,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
22,2,2795488,BTH_Estrées-Mons_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
23,1,2795487,BTH_Estrées-Mons_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
24,EM02054itkt,2795666,BTH_Estrées-Mons_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
25,1,2795491,BTH_Estrées-Mons_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,2,2795490,BTH_Estrées-Mons_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
27,Apacheitknt,2795674,BTH_Estrées-Mons_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
28,2,2795510,BTH_Estrées-Mons_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,1,2795509,BTH_Estrées-Mons_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,Apacheitkfi,2795673,BTH_Estrées-Mons_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
31,Apacheitkt,2795675,BTH_Estrées-Mons_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
32,2,2795506,BTH_Estrées-Mons_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
33,2,2795508,BTH_Estrées-Mons_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
34,1,2795507,BTH_Estrées-Mons_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
35,1,2795505,BTH_Estrées-Mons_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,CF01185itkt,2795714,BTH_Estrées-Mons_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2795588,BTH_Estrées-Mons_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2795587,BTH_Estrées-Mons_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,1,2795585,BTH_Estrées-Mons_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
40,CF01185itknt,2795713,BTH_Estrées-Mons_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
41,2,2795584,BTH_Estrées-Mons_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
42,1,2795583,BTH_Estrées-Mons_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,CF01185itkfi,2795712,BTH_Estrées-Mons_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
44,2,2795586,BTH_Estrées-Mons_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
45,EM02024itknt,2795719,BTH_Estrées-Mons_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
46,2,2795600,BTH_Estrées-Mons_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2795599,BTH_Estrées-Mons_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,2,2795596,BTH_Estrées-Mons_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,EM02024itkt,2795720,BTH_Estrées-Mons_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
50,EM02024itkfi,2795718,BTH_Estrées-Mons_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
51,1,2795597,BTH_Estrées-Mons_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
52,1,2795595,BTH_Estrées-Mons_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2795598,BTH_Estrées-Mons_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
54,EM02096itknt,2795653,BTH_Estrées-Mons_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,EM02096itkfi,2795652,BTH_Estrées-Mons_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
56,2,2795466,BTH_Estrées-Mons_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
57,1,2795465,BTH_Estrées-Mons_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
58,2,2795464,BTH_Estrées-Mons_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,1,2795463,BTH_Estrées-Mons_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,2,2795468,BTH_Estrées-Mons_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2795467,BTH_Estrées-Mons_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,EM02096itkt,2795654,BTH_Estrées-Mons_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
63,Chargeritkt,2795684,BTH_Estrées-Mons_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2795528,BTH_Estrées-Mons_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2795527,BTH_Estrées-Mons_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,1,2795525,BTH_Estrées-Mons_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
67,1,2795523,BTH_Estrées-Mons_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,Chargeritknt,2795683,BTH_Estrées-Mons_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
69,Chargeritkfi,2795682,BTH_Estrées-Mons_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2795526,BTH_Estrées-Mons_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
71,2,2795524,BTH_Estrées-Mons_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,Caphornitknt,2795677,BTH_Estrées-Mons_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,2,2795514,BTH_Estrées-Mons_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
74,2,2795512,BTH_Estrées-Mons_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,Caphornitkfi,2795676,BTH_Estrées-Mons_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
76,1,2795515,BTH_Estrées-Mons_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,Caphornitkt,2795678,BTH_Estrées-Mons_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
78,1,2795513,BTH_Estrées-Mons_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
79,1,2795511,BTH_Estrées-Mons_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,2,2795516,BTH_Estrées-Mons_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,2,2795504,BTH_Estrées-Mons_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,1,2795501,BTH_Estrées-Mons_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
83,CF02170itkfi,2795670,BTH_Estrées-Mons_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
84,2,2795502,BTH_Estrées-Mons_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
85,CF02170itkt,2795672,BTH_Estrées-Mons_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2795499,BTH_Estrées-Mons_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,CF02170itknt,2795671,BTH_Estrées-Mons_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
88,1,2795503,BTH_Estrées-Mons_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2795500,BTH_Estrées-Mons_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,1,2795551,BTH_Estrées-Mons_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,CF02252itknt,2795695,BTH_Estrées-Mons_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
92,2,2795552,BTH_Estrées-Mons_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2795549,BTH_Estrées-Mons_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
94,2,2795548,BTH_Estrées-Mons_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,CF02252itkt,2795696,BTH_Estrées-Mons_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
96,CF02252itkfi,2795694,BTH_Estrées-Mons_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
97,2,2795550,BTH_Estrées-Mons_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
98,1,2795547,BTH_Estrées-Mons_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,CF02266itknt,2795647,BTH_Estrées-Mons_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
100,1,2795455,BTH_Estrées-Mons_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,CF02266itkfi,2795646,BTH_Estrées-Mons_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
102,1,2795453,BTH_Estrées-Mons_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
103,2,2795452,BTH_Estrées-Mons_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,CF02266itkt,2795648,BTH_Estrées-Mons_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
105,2,2795456,BTH_Estrées-Mons_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,2,2795454,BTH_Estrées-Mons_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
107,1,2795451,BTH_Estrées-Mons_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,CF02283itkt,2795735,BTH_Estrées-Mons_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2795630,BTH_Estrées-Mons_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2795625,BTH_Estrées-Mons_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,CF02283itknt,2795734,BTH_Estrées-Mons_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,1,2795629,BTH_Estrées-Mons_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2795628,BTH_Estrées-Mons_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,CF02283itkfi,2795733,BTH_Estrées-Mons_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
115,1,2795627,BTH_Estrées-Mons_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
116,2,2795626,BTH_Estrées-Mons_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,DI03011itkt,2795642,BTH_Estrées-Mons_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
118,DI03011itkfi,2795640,BTH_Estrées-Mons_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
119,DI03011itknt,2795641,BTH_Estrées-Mons_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Estrées-Mons_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
120,2,2795444,BTH_Estrées-Mons_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,1,2795441,BTH_Estrées-Mons_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
122,1,2795439,BTH_Estrées-Mons_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
123,2,2795442,BTH_Estrées-Mons_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
124,1,2795443,BTH_Estrées-Mons_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Estrées-Mons_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,2,2795440,BTH_Estrées-Mons_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Estrées-Mons_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
