,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
136,1,2831168,BTH_Rennes_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,1,2831164,BTH_Rennes_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,Premioitkt,2831403,BTH_Rennes_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
139,2,2831169,BTH_Rennes_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,Premioitkfi,2831401,BTH_Rennes_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
141,1,2831166,BTH_Rennes_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
142,2,2831165,BTH_Rennes_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
143,2,2831167,BTH_Rennes_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
144,Apacheitkfi,2831440,BTH_Rennes_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
145,2,2831245,BTH_Rennes_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
146,Apacheitkt,2831442,BTH_Rennes_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
147,Apacheitknt,2831441,BTH_Rennes_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
148,2,2831247,BTH_Rennes_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,2,2831243,BTH_Rennes_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,1,2831246,BTH_Rennes_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
151,1,2831242,BTH_Rennes_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
152,1,2831244,BTH_Rennes_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
153,Sankaraitkt,2831454,BTH_Rennes_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
154,Sankaraitknt,2831453,BTH_Rennes_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
155,2,2831271,BTH_Rennes_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
156,2,2831269,BTH_Rennes_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
157,1,2831268,BTH_Rennes_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
158,1,2831266,BTH_Rennes_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
159,1,2831270,BTH_Rennes_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,2,2831267,BTH_Rennes_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
161,Sankaraitkfi,2831452,BTH_Rennes_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
162,2,2831335,BTH_Rennes_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
163,Ghaytaitkt,2831487,BTH_Rennes_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
164,Ghaytaitknt,2831486,BTH_Rennes_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
165,2,2831337,BTH_Rennes_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
166,1,2831336,BTH_Rennes_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,1,2831332,BTH_Rennes_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,Ghaytaitkfi,2831485,BTH_Rennes_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
169,1,2831334,BTH_Rennes_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
170,2,2831333,BTH_Rennes_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
171,Caphornitkt,2831460,BTH_Rennes_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
172,1,2831282,BTH_Rennes_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,2,2831281,BTH_Rennes_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
174,1,2831280,BTH_Rennes_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
175,Caphornitknt,2831459,BTH_Rennes_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
176,2,2831279,BTH_Rennes_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
177,1,2831278,BTH_Rennes_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
178,2,2831283,BTH_Rennes_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,Caphornitkfi,2831458,BTH_Rennes_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
180,EM06307itkt,2831427,BTH_Rennes_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
181,2,2831215,BTH_Rennes_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
182,1,2831216,BTH_Rennes_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,1,2831214,BTH_Rennes_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
184,1,2831212,BTH_Rennes_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
185,2,2831217,BTH_Rennes_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
186,EM06307itknt,2831426,BTH_Rennes_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
187,EM06307itkfi,2831425,BTH_Rennes_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
188,2,2831213,BTH_Rennes_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
189,2,2831277,BTH_Rennes_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
190,1,2831276,BTH_Rennes_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,DI07015itkt,2831457,BTH_Rennes_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
192,DI07015itknt,2831456,BTH_Rennes_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
193,2,2831275,BTH_Rennes_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
194,2,2831273,BTH_Rennes_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,1,2831272,BTH_Rennes_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
196,DI07015itkfi,2831455,BTH_Rennes_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
197,1,2831274,BTH_Rennes_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
198,RE06048itkt,2831496,BTH_Rennes_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
199,RE06048itknt,2831495,BTH_Rennes_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
200,2,2831353,BTH_Rennes_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
201,RE06048itkfi,2831494,BTH_Rennes_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
202,1,2831350,BTH_Rennes_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
203,2,2831355,BTH_Rennes_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
204,1,2831354,BTH_Rennes_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
205,1,2831352,BTH_Rennes_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
206,2,2831351,BTH_Rennes_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
207,2,2831319,BTH_Rennes_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
208,1,2831316,BTH_Rennes_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
209,1,2831314,BTH_Rennes_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
210,CF06193itknt,2831477,BTH_Rennes_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
211,2,2831315,BTH_Rennes_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
212,CF06193itkt,2831478,BTH_Rennes_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
213,CF06193itkfi,2831476,BTH_Rennes_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
214,2,2831317,BTH_Rennes_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
215,1,2831318,BTH_Rennes_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
216,1,2831234,BTH_Rennes_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
217,CF06227itkfi,2831434,BTH_Rennes_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
218,1,2831232,BTH_Rennes_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
219,1,2831230,BTH_Rennes_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
220,CF06227itknt,2831435,BTH_Rennes_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
221,2,2831235,BTH_Rennes_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
222,2,2831231,BTH_Rennes_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
223,CF06227itkt,2831436,BTH_Rennes_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
224,2,2831233,BTH_Rennes_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
225,2,2831385,BTH_Rennes_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
226,2,2831383,BTH_Rennes_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
227,1,2831382,BTH_Rennes_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
228,1,2831384,BTH_Rennes_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
229,CF06230itkt,2831511,BTH_Rennes_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
230,CF06230itknt,2831510,BTH_Rennes_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
231,CF06230itkfi,2831509,BTH_Rennes_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
232,2,2831381,BTH_Rennes_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
233,1,2831380,BTH_Rennes_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
234,CF06107itkfi,2831419,BTH_Rennes_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
235,CF06107itkt,2831421,BTH_Rennes_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
236,2,2831205,BTH_Rennes_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
237,2,2831203,BTH_Rennes_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
238,CF06107itknt,2831420,BTH_Rennes_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
239,1,2831204,BTH_Rennes_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
240,1,2831202,BTH_Rennes_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
241,2,2831201,BTH_Rennes_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
242,1,2831200,BTH_Rennes_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
243,Mendelitkfi,2831443,BTH_Rennes_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
244,1,2831248,BTH_Rennes_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
245,Mendelitknt,2831444,BTH_Rennes_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
246,1,2831252,BTH_Rennes_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
247,2,2831251,BTH_Rennes_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
248,Mendelitkt,2831445,BTH_Rennes_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
249,2,2831253,BTH_Rennes_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
250,1,2831250,BTH_Rennes_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
251,2,2831249,BTH_Rennes_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
252,2,2831373,BTH_Rennes_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
253,2,2831371,BTH_Rennes_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
254,1,2831372,BTH_Rennes_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
255,1,2831370,BTH_Rennes_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
256,CF06210itkt,2831505,BTH_Rennes_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
257,CF06210itknt,2831504,BTH_Rennes_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
258,CF06210itkfi,2831503,BTH_Rennes_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
259,1,2831368,BTH_Rennes_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
260,2,2831369,BTH_Rennes_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
261,2,2831187,BTH_Rennes_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
262,1,2831186,BTH_Rennes_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
263,2,2831183,BTH_Rennes_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
264,DI07001itkt,2831412,BTH_Rennes_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
265,DI07001itkfi,2831410,BTH_Rennes_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
266,2,2831185,BTH_Rennes_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
267,DI07001itknt,2831411,BTH_Rennes_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
268,1,2831184,BTH_Rennes_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
269,1,2831182,BTH_Rennes_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
270,DI07013itkfi,2831461,BTH_Rennes_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
271,2,2831287,BTH_Rennes_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
