,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
21,2,2804448,BTH_Colmar_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
22,EM01343itknt,2804543,BTH_Colmar_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
23,2,2804450,BTH_Colmar_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,2,2804468,BTH_Colmar_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
25,LM03017itkt,2804554,BTH_Colmar_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
26,LM03017itknt,2804553,BTH_Colmar_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
27,1,2804469,BTH_Colmar_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,1,2804467,BTH_Colmar_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
29,2,2804470,BTH_Colmar_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,2,2804482,BTH_Colmar_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,1,2804481,BTH_Colmar_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,1,2804479,BTH_Colmar_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
33,EM00264itknt,2804559,BTH_Colmar_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
34,2,2804480,BTH_Colmar_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
35,EM00264itkt,2804560,BTH_Colmar_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
36,2,2804382,BTH_Colmar_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,2,2804380,BTH_Colmar_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
38,1,2804379,BTH_Colmar_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
39,LM03001itknt,2804509,BTH_Colmar_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
40,1,2804381,BTH_Colmar_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,LM03001itkt,2804510,BTH_Colmar_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
42,Apacheitkt,2804550,BTH_Colmar_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
43,Apacheitknt,2804549,BTH_Colmar_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
44,1,2804459,BTH_Colmar_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
45,1,2804461,BTH_Colmar_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,2,2804462,BTH_Colmar_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,2,2804460,BTH_Colmar_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
48,2,2804386,BTH_Colmar_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,2,2804384,BTH_Colmar_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
50,LM03022itkt,2804512,BTH_Colmar_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
51,LM03022itknt,2804511,BTH_Colmar_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
52,1,2804385,BTH_Colmar_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,1,2804383,BTH_Colmar_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
54,2,2804490,BTH_Colmar_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,Skerzzoitknt,2804563,BTH_Colmar_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,1,2804487,BTH_Colmar_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
57,2,2804488,BTH_Colmar_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
58,1,2804489,BTH_Colmar_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,Skerzzoitkt,2804564,BTH_Colmar_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
60,Chargeritkt,2804542,BTH_Colmar_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
61,Chargeritknt,2804541,BTH_Colmar_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
62,2,2804446,BTH_Colmar_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,1,2804445,BTH_Colmar_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,1,2804443,BTH_Colmar_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
65,2,2804444,BTH_Colmar_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
66,1,2804437,BTH_Colmar_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,2,2804436,BTH_Colmar_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
68,Caphornitkt,2804538,BTH_Colmar_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
69,1,2804435,BTH_Colmar_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
70,Caphornitknt,2804537,BTH_Colmar_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
71,2,2804438,BTH_Colmar_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,DI04018itknt,2804529,BTH_Colmar_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,DI04018itkt,2804530,BTH_Colmar_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
74,1,2804421,BTH_Colmar_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,2,2804420,BTH_Colmar_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
76,2,2804422,BTH_Colmar_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2804419,BTH_Colmar_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
78,2,2804390,BTH_Colmar_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,DI05030itkt,2804514,BTH_Colmar_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
80,DI05030itknt,2804513,BTH_Colmar_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
81,2,2804388,BTH_Colmar_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
82,1,2804387,BTH_Colmar_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
83,1,2804389,BTH_Colmar_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,CF03287itknt,2804551,BTH_Colmar_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
85,1,2804463,BTH_Colmar_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
86,2,2804466,BTH_Colmar_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,CF03287itkt,2804552,BTH_Colmar_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2804464,BTH_Colmar_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
89,1,2804465,BTH_Colmar_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,CF03226itkt,2804526,BTH_Colmar_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
91,CF03226itknt,2804525,BTH_Colmar_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
92,2,2804414,BTH_Colmar_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2804411,BTH_Colmar_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
94,1,2804413,BTH_Colmar_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2804412,BTH_Colmar_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
96,1,2804453,BTH_Colmar_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,2,2804452,BTH_Colmar_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
98,CF03341itkt,2804546,BTH_Colmar_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
99,2,2804454,BTH_Colmar_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,CF03341itknt,2804545,BTH_Colmar_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
101,1,2804451,BTH_Colmar_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,1,2804405,BTH_Colmar_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,1,2804403,BTH_Colmar_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
104,DI04015itknt,2804521,BTH_Colmar_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
105,2,2804404,BTH_Colmar_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
106,DI04015itkt,2804522,BTH_Colmar_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2804406,BTH_Colmar_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,1,2804497,BTH_Colmar_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,DI04022itkt,2804568,BTH_Colmar_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
110,DI04022itknt,2804567,BTH_Colmar_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
111,2,2804496,BTH_Colmar_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
112,2,2804498,BTH_Colmar_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2804495,BTH_Colmar_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
114,1,2804483,BTH_Colmar_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
115,Orvantisitkt,2804562,BTH_Colmar_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
116,1,2804485,BTH_Colmar_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2804484,BTH_Colmar_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
118,Orvantisitknt,2804561,BTH_Colmar_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
119,2,2804486,BTH_Colmar_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,EM01068itknt,2804533,BTH_Colmar_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
121,1,2804429,BTH_Colmar_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,EM01068itkt,2804534,BTH_Colmar_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
123,2,2804430,BTH_Colmar_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,1,2804427,BTH_Colmar_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
125,2,2804428,BTH_Colmar_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
126,1,2804377,BTH_Colmar_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,1,2804375,BTH_Colmar_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
128,EM03028itkt,2804508,BTH_Colmar_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
129,2,2804378,BTH_Colmar_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,2,2804376,BTH_Colmar_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
131,EM03028itknt,2804507,BTH_Colmar_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
132,EM03041itkt,2804506,BTH_Colmar_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
