,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
130,EM03123itkfi,2801705,BTH_Rennes_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
131,2,2801614,BTH_Rennes_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Rennes_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,EM03111itknt,2801732,BTH_Rennes_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
133,1,2801639,BTH_Rennes_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Rennes_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
134,EM03111itkfi,2801731,BTH_Rennes_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
135,2,2801640,BTH_Rennes_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Rennes_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
136,CF03358itkfi,2801673,BTH_Rennes_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
137,2,2801582,BTH_Rennes_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Rennes_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
138,CF03358itknt,2801674,BTH_Rennes_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,1,2801581,BTH_Rennes_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Rennes_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
140,2,2801666,BTH_Rennes_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Rennes_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
141,1,2801665,BTH_Rennes_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Rennes_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
142,DI04021itkfi,2801757,BTH_Rennes_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
143,DI04021itknt,2801758,BTH_Rennes_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
144,DI04019itknt,2801710,BTH_Rennes_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,2,2801618,BTH_Rennes_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Rennes_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
146,1,2801617,BTH_Rennes_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Rennes_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
147,DI04019itkfi,2801709,BTH_Rennes_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
148,LM03020itkfi,2801679,BTH_Rennes_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
149,1,2801587,BTH_Rennes_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Rennes_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
150,LM03020itknt,2801680,BTH_Rennes_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
151,2,2801588,BTH_Rennes_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Rennes_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
152,2,2801626,BTH_Rennes_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Rennes_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
153,LM03016itkfi,2801717,BTH_Rennes_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
154,LM03016itknt,2801718,BTH_Rennes_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
155,1,2801625,BTH_Rennes_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Rennes_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,DI04016itknt,2801698,BTH_Rennes_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
157,DI04016itkfi,2801697,BTH_Rennes_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
158,2,2801606,BTH_Rennes_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Rennes_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
159,1,2801605,BTH_Rennes_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Rennes_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
160,1,2801645,BTH_Rennes_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Rennes_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
161,CF03069itkfi,2801737,BTH_Rennes_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
162,2,2801646,BTH_Rennes_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Rennes_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
163,CF03069itknt,2801738,BTH_Rennes_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
164,1,2801651,BTH_Rennes_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Rennes_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
165,EM03119itknt,2801744,BTH_Rennes_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
166,2,2801652,BTH_Rennes_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Rennes_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
167,EM03119itkfi,2801743,BTH_Rennes_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
168,CF03349itknt,2801694,BTH_Rennes_2004_SetB3,49159,gnpis_pui:holding-921_taxon-4898_accession-49159,CF03349,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
169,CF03349itkfi,2801693,BTH_Rennes_2004_SetB3,49159,gnpis_pui:holding-921_taxon-4898_accession-49159,CF03349,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
170,2,2801602,BTH_Rennes_2004_SetB3,49159,gnpis_pui:holding-921_taxon-4898_accession-49159,CF03349,BTH_Rennes_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
171,1,2801601,BTH_Rennes_2004_SetB3,49159,gnpis_pui:holding-921_taxon-4898_accession-49159,CF03349,BTH_Rennes_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
172,Oratorioitkfi,2801685,BTH_Rennes_2004_SetB3,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
173,Oratorioitknt,2801686,BTH_Rennes_2004_SetB3,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
174,2,2801594,BTH_Rennes_2004_SetB3,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
175,1,2801593,BTH_Rennes_2004_SetB3,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
176,2,2801632,BTH_Rennes_2004_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
177,Farandoleitknt,2801724,BTH_Rennes_2004_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
178,Farandoleitkfi,2801723,BTH_Rennes_2004_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
179,1,2801631,BTH_Rennes_2004_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,CF03073itknt,2801692,BTH_Rennes_2004_SetB3,49712,gnpis_pui:holding-921_taxon-4898_accession-49712,CF03073,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
181,CF03073itkfi,2801691,BTH_Rennes_2004_SetB3,49712,gnpis_pui:holding-921_taxon-4898_accession-49712,CF03073,BTH_Rennes_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
182,1,2801599,BTH_Rennes_2004_SetB3,49712,gnpis_pui:holding-921_taxon-4898_accession-49712,CF03073,BTH_Rennes_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
183,2,2801600,BTH_Rennes_2004_SetB3,49712,gnpis_pui:holding-921_taxon-4898_accession-49712,CF03073,BTH_Rennes_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
