,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
135,1,2974965,BTH_Orgeval_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
136,CF14312itkt,2975064,BTH_Orgeval_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
137,2,2974966,BTH_Orgeval_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
138,CF14270itknt,2975067,BTH_Orgeval_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
139,2,2974976,BTH_Orgeval_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
140,CF14270itkt,2975068,BTH_Orgeval_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
141,1,2974975,BTH_Orgeval_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
142,2,2974974,BTH_Orgeval_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
143,1,2974973,BTH_Orgeval_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
144,RE14090itknt,2975071,BTH_Orgeval_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
145,2,2974982,BTH_Orgeval_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
146,RE14090itkt,2975072,BTH_Orgeval_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
147,2,2974984,BTH_Orgeval_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
148,1,2974983,BTH_Orgeval_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
149,1,2974981,BTH_Orgeval_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
150,Barokitkt,2975002,BTH_Orgeval_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
151,2,2974842,BTH_Orgeval_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
152,1,2974841,BTH_Orgeval_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
153,Barokitknt,2975001,BTH_Orgeval_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
154,2,2974844,BTH_Orgeval_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
155,1,2974843,BTH_Orgeval_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
156,DI15010itkt,2975046,BTH_Orgeval_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
157,2,2974930,BTH_Orgeval_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
158,1,2974929,BTH_Orgeval_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
159,DI15010itknt,2975045,BTH_Orgeval_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
160,2,2974932,BTH_Orgeval_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
161,1,2974931,BTH_Orgeval_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
162,Bermudeitkt,2975024,BTH_Orgeval_2015_SetB2,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
163,2,2974888,BTH_Orgeval_2015_SetB2,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
164,1,2974887,BTH_Orgeval_2015_SetB2,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
165,2,2974886,BTH_Orgeval_2015_SetB2,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
166,1,2974885,BTH_Orgeval_2015_SetB2,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
167,Bermudeitknt,2975023,BTH_Orgeval_2015_SetB2,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
168,2,2974986,BTH_Orgeval_2015_SetB2,76156,https://doi.org/10.15454/IKBWDI,CF14254,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
169,1,2974985,BTH_Orgeval_2015_SetB2,76156,https://doi.org/10.15454/IKBWDI,CF14254,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
170,CF14254itkt,2975074,BTH_Orgeval_2015_SetB2,76156,https://doi.org/10.15454/IKBWDI,CF14254,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
171,CF14254itknt,2975073,BTH_Orgeval_2015_SetB2,76156,https://doi.org/10.15454/IKBWDI,CF14254,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
172,2,2974988,BTH_Orgeval_2015_SetB2,76156,https://doi.org/10.15454/IKBWDI,CF14254,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
173,1,2974987,BTH_Orgeval_2015_SetB2,76156,https://doi.org/10.15454/IKBWDI,CF14254,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
174,1,2974991,BTH_Orgeval_2015_SetB2,76157,https://doi.org/10.15454/LD0O5U,CF14255,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
175,2,2974990,BTH_Orgeval_2015_SetB2,76157,https://doi.org/10.15454/LD0O5U,CF14255,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
176,1,2974989,BTH_Orgeval_2015_SetB2,76157,https://doi.org/10.15454/LD0O5U,CF14255,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
177,CF14255itkt,2975076,BTH_Orgeval_2015_SetB2,76157,https://doi.org/10.15454/LD0O5U,CF14255,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
178,CF14255itknt,2975075,BTH_Orgeval_2015_SetB2,76157,https://doi.org/10.15454/LD0O5U,CF14255,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
179,2,2974992,BTH_Orgeval_2015_SetB2,76157,https://doi.org/10.15454/LD0O5U,CF14255,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
180,1,2974995,BTH_Orgeval_2015_SetB2,76158,https://doi.org/10.15454/GKHYBL,RE14095,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
181,2,2974994,BTH_Orgeval_2015_SetB2,76158,https://doi.org/10.15454/GKHYBL,RE14095,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
182,RE14095itkt,2975078,BTH_Orgeval_2015_SetB2,76158,https://doi.org/10.15454/GKHYBL,RE14095,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
183,RE14095itknt,2975077,BTH_Orgeval_2015_SetB2,76158,https://doi.org/10.15454/GKHYBL,RE14095,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
184,2,2974996,BTH_Orgeval_2015_SetB2,76158,https://doi.org/10.15454/GKHYBL,RE14095,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
185,1,2974993,BTH_Orgeval_2015_SetB2,76158,https://doi.org/10.15454/GKHYBL,RE14095,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
186,CF14300itkt,2975034,BTH_Orgeval_2015_SetB2,76140,https://doi.org/10.15454/0GLUIJ,CF14300,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
187,CF14300itknt,2975033,BTH_Orgeval_2015_SetB2,76140,https://doi.org/10.15454/0GLUIJ,CF14300,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
188,2,2974908,BTH_Orgeval_2015_SetB2,76140,https://doi.org/10.15454/0GLUIJ,CF14300,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
189,1,2974907,BTH_Orgeval_2015_SetB2,76140,https://doi.org/10.15454/0GLUIJ,CF14300,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
190,2,2974906,BTH_Orgeval_2015_SetB2,76140,https://doi.org/10.15454/0GLUIJ,CF14300,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
191,1,2974905,BTH_Orgeval_2015_SetB2,76140,https://doi.org/10.15454/0GLUIJ,CF14300,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
192,2,2974912,BTH_Orgeval_2015_SetB2,76141,https://doi.org/10.15454/MD2TW0,CF14302,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
193,2,2974910,BTH_Orgeval_2015_SetB2,76141,https://doi.org/10.15454/MD2TW0,CF14302,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
194,CF14302itkt,2975036,BTH_Orgeval_2015_SetB2,76141,https://doi.org/10.15454/MD2TW0,CF14302,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
195,CF14302itknt,2975035,BTH_Orgeval_2015_SetB2,76141,https://doi.org/10.15454/MD2TW0,CF14302,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
196,1,2974911,BTH_Orgeval_2015_SetB2,76141,https://doi.org/10.15454/MD2TW0,CF14302,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
197,1,2974909,BTH_Orgeval_2015_SetB2,76141,https://doi.org/10.15454/MD2TW0,CF14302,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
198,RE14089itkt,2975038,BTH_Orgeval_2015_SetB2,76142,https://doi.org/10.15454/H8G0Q7,RE14089,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
199,2,2974914,BTH_Orgeval_2015_SetB2,76142,https://doi.org/10.15454/H8G0Q7,RE14089,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
200,1,2974913,BTH_Orgeval_2015_SetB2,76142,https://doi.org/10.15454/H8G0Q7,RE14089,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
201,RE14089itknt,2975037,BTH_Orgeval_2015_SetB2,76142,https://doi.org/10.15454/H8G0Q7,RE14089,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
202,2,2974916,BTH_Orgeval_2015_SetB2,76142,https://doi.org/10.15454/H8G0Q7,RE14089,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
203,1,2974915,BTH_Orgeval_2015_SetB2,76142,https://doi.org/10.15454/H8G0Q7,RE14089,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
204,CF14220itkt,2975040,BTH_Orgeval_2015_SetB2,76143,https://doi.org/10.15454/BMXICK,CF14220,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
205,CF14220itknt,2975039,BTH_Orgeval_2015_SetB2,76143,https://doi.org/10.15454/BMXICK,CF14220,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
206,2,2974918,BTH_Orgeval_2015_SetB2,76143,https://doi.org/10.15454/BMXICK,CF14220,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
207,1,2974917,BTH_Orgeval_2015_SetB2,76143,https://doi.org/10.15454/BMXICK,CF14220,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
208,2,2974920,BTH_Orgeval_2015_SetB2,76143,https://doi.org/10.15454/BMXICK,CF14220,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
209,1,2974919,BTH_Orgeval_2015_SetB2,76143,https://doi.org/10.15454/BMXICK,CF14220,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
210,2,2974936,BTH_Orgeval_2015_SetB2,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
211,1,2974935,BTH_Orgeval_2015_SetB2,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
212,2,2974934,BTH_Orgeval_2015_SetB2,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
213,1,2974933,BTH_Orgeval_2015_SetB2,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
214,CELLULEitkt,2975048,BTH_Orgeval_2015_SetB2,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
215,CELLULEitknt,2975047,BTH_Orgeval_2015_SetB2,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
216,2,2974952,BTH_Orgeval_2015_SetB2,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
217,1,2974949,BTH_Orgeval_2015_SetB2,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
218,Gotikitkt,2975056,BTH_Orgeval_2015_SetB2,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
219,Gotikitknt,2975055,BTH_Orgeval_2015_SetB2,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
220,1,2974951,BTH_Orgeval_2015_SetB2,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
221,2,2974950,BTH_Orgeval_2015_SetB2,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
222,RUBISKOitkt,2975070,BTH_Orgeval_2015_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
223,RUBISKOitknt,2975069,BTH_Orgeval_2015_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
224,1,2974979,BTH_Orgeval_2015_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
225,1,2974977,BTH_Orgeval_2015_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
226,2,2974980,BTH_Orgeval_2015_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
227,2,2974978,BTH_Orgeval_2015_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
228,Soissonsitkt,2975066,BTH_Orgeval_2015_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
229,1,2974971,BTH_Orgeval_2015_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
230,1,2974969,BTH_Orgeval_2015_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
231,Soissonsitknt,2975065,BTH_Orgeval_2015_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
232,2,2974972,BTH_Orgeval_2015_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
233,2,2974970,BTH_Orgeval_2015_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
234,AREZZOitkt,2975080,BTH_Orgeval_2015_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
235,2,2974998,BTH_Orgeval_2015_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
236,1,2974997,BTH_Orgeval_2015_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
237,AREZZOitknt,2975079,BTH_Orgeval_2015_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
238,2,2975000,BTH_Orgeval_2015_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
239,1,2974999,BTH_Orgeval_2015_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
