,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,EM03159,2800423,BTH_Chaux_des_Prés_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400237', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '4,5'}]"
11,EM03097,2800419,BTH_Chaux_des_Prés_2004_SetB3,49508,gnpis_pui:holding-921_taxon-4898_accession-49508,EM03097,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400233', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '9'}]"
12,EM03144,2800398,BTH_Chaux_des_Prés_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400212', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '3'}]"
13,Charger,2800409,BTH_Chaux_des_Prés_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400223', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
14,Caphorn,2800407,BTH_Chaux_des_Prés_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400221', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
15,DI04018,2800402,BTH_Chaux_des_Prés_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400216', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '5,5'}]"
16,CF03287,2800413,BTH_Chaux_des_Prés_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400227', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '3,5'}]"
17,RE03015,2800422,BTH_Chaux_des_Prés_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400236', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '6'}]"
18,RE03014,2800421,BTH_Chaux_des_Prés_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400235', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '6'}]"
19,RE03070,2800417,BTH_Chaux_des_Prés_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400231', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '4,5'}]"
20,CF03163,2800414,BTH_Chaux_des_Prés_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400228', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '3'}]"
21,DI04015,2800410,BTH_Chaux_des_Prés_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400224', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '6'}]"
22,EM03086,2800396,BTH_Chaux_des_Prés_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400210', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '4'}]"
23,LM03019,2800385,BTH_Chaux_des_Prés_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400199', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '5,5'}]"
24,RE03022,2800400,BTH_Chaux_des_Prés_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400214', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '3'}]"
25,Isengrain,2800420,BTH_Chaux_des_Prés_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400234', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
26,RE01076,2800382,BTH_Chaux_des_Prés_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400196', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '6,5'}]"
27,CF03118,2800387,BTH_Chaux_des_Prés_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400201', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '3,5'}]"
28,RE03073,2800416,BTH_Chaux_des_Prés_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400230', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '6'}]"
29,EM03149,2800426,BTH_Chaux_des_Prés_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400240', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '6'}]"
30,CF03342,2800411,BTH_Chaux_des_Prés_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400225', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '5'}]"
31,DI04017,2800394,BTH_Chaux_des_Prés_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400208', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '6,5'}]"
32,EM03123,2800399,BTH_Chaux_des_Prés_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400213', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '4'}]"
33,EM03111,2800412,BTH_Chaux_des_Prés_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400226', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '6'}]"
34,CF03358,2800383,BTH_Chaux_des_Prés_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400197', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '5'}]"
35,DI04021,2800425,BTH_Chaux_des_Prés_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400239', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '3'}]"
36,DI04019,2800401,BTH_Chaux_des_Prés_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400215', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '6'}]"
37,LM03020,2800386,BTH_Chaux_des_Prés_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400200', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '5'}]"
38,LM03016,2800405,BTH_Chaux_des_Prés_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400219', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '5,5'}]"
39,DI04016,2800395,BTH_Chaux_des_Prés_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400209', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '6'}]"
40,CF03069,2800415,BTH_Chaux_des_Prés_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400229', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '4,5'}]"
41,EM03119,2800418,BTH_Chaux_des_Prés_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400232', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '4'}]"
42,CF03349,2800393,BTH_Chaux_des_Prés_2004_SetB3,49159,gnpis_pui:holding-921_taxon-4898_accession-49159,CF03349,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400207', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '4,5'}]"
43,Oratorio,2800389,BTH_Chaux_des_Prés_2004_SetB3,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400203', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
44,Farandole,2800408,BTH_Chaux_des_Prés_2004_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400222', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
45,CF03073,2800392,BTH_Chaux_des_Prés_2004_SetB3,49712,gnpis_pui:holding-921_taxon-4898_accession-49712,CF03073,BTH_Chaux_des_Prés_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3400206', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '3,5'}]"
