,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
75,RE14131itkt,2887524,BTH_Orgeval_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
76,1,2887471,BTH_Orgeval_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Orgeval_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,2,2887472,BTH_Orgeval_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Orgeval_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,AO14027itknt,2887547,BTH_Orgeval_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
79,AO14027itkt,2887548,BTH_Orgeval_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
80,1,2887443,BTH_Orgeval_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Orgeval_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,AO14037itknt,2887519,BTH_Orgeval_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,AO14037itkt,2887520,BTH_Orgeval_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
83,2,2887444,BTH_Orgeval_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Orgeval_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,AO14041itknt,2887537,BTH_Orgeval_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
85,AO14041itkt,2887538,BTH_Orgeval_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2887461,BTH_Orgeval_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Orgeval_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,2,2887462,BTH_Orgeval_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Orgeval_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2887427,BTH_Orgeval_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,BTH_Orgeval_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,RE13114itkt,2887504,BTH_Orgeval_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
90,RE13114itknt,2887503,BTH_Orgeval_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,2,2887428,BTH_Orgeval_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,BTH_Orgeval_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,AO14028itkt,2887556,BTH_Orgeval_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
93,1,2887479,BTH_Orgeval_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,BTH_Orgeval_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,AO14028itknt,2887555,BTH_Orgeval_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
95,2,2887480,BTH_Orgeval_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,BTH_Orgeval_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,Barokitkt,2887484,BTH_Orgeval_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2887408,BTH_Orgeval_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,Barokitknt,2887483,BTH_Orgeval_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
99,1,2887407,BTH_Orgeval_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2887452,BTH_Orgeval_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,BTH_Orgeval_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,AO14024itkt,2887528,BTH_Orgeval_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
102,AO14024itknt,2887527,BTH_Orgeval_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
103,1,2887451,BTH_Orgeval_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,BTH_Orgeval_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,Apacheitknt,2887513,BTH_Orgeval_2014_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
105,1,2887437,BTH_Orgeval_2014_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,Apacheitkt,2887514,BTH_Orgeval_2014_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2887438,BTH_Orgeval_2014_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,Rubiskoitkt,2887550,BTH_Orgeval_2014_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
109,1,2887473,BTH_Orgeval_2014_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,Rubiskoitknt,2887549,BTH_Orgeval_2014_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
111,2,2887474,BTH_Orgeval_2014_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,2,2887426,BTH_Orgeval_2014_SetB3,60801,https://doi.org/10.15454/XJIDYV,AO14035,BTH_Orgeval_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,AO14035itknt,2887501,BTH_Orgeval_2014_SetB3,60801,https://doi.org/10.15454/XJIDYV,AO14035,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
114,AO14035itkt,2887502,BTH_Orgeval_2014_SetB3,60801,https://doi.org/10.15454/XJIDYV,AO14035,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
115,1,2887425,BTH_Orgeval_2014_SetB3,60801,https://doi.org/10.15454/XJIDYV,AO14035,BTH_Orgeval_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,AO14036itknt,2887505,BTH_Orgeval_2014_SetB3,60819,https://doi.org/10.15454/OW857E,AO14036,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
117,2,2887430,BTH_Orgeval_2014_SetB3,60819,https://doi.org/10.15454/OW857E,AO14036,BTH_Orgeval_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,AO14036itkt,2887506,BTH_Orgeval_2014_SetB3,60819,https://doi.org/10.15454/OW857E,AO14036,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
119,1,2887429,BTH_Orgeval_2014_SetB3,60819,https://doi.org/10.15454/OW857E,AO14036,BTH_Orgeval_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,1,2887433,BTH_Orgeval_2014_SetB3,60785,https://doi.org/10.15454/HXGH2V,AO14034,BTH_Orgeval_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,2,2887434,BTH_Orgeval_2014_SetB3,60785,https://doi.org/10.15454/HXGH2V,AO14034,BTH_Orgeval_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,AO14034itknt,2887509,BTH_Orgeval_2014_SetB3,60785,https://doi.org/10.15454/HXGH2V,AO14034,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
123,AO14034itkt,2887510,BTH_Orgeval_2014_SetB3,60785,https://doi.org/10.15454/HXGH2V,AO14034,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
124,AO14039itknt,2887515,BTH_Orgeval_2014_SetB3,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
125,1,2887439,BTH_Orgeval_2014_SetB3,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Orgeval_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,2,2887440,BTH_Orgeval_2014_SetB3,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Orgeval_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,AO14039itkt,2887516,BTH_Orgeval_2014_SetB3,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
128,1,2887441,BTH_Orgeval_2014_SetB3,60851,https://doi.org/10.15454/GS4MJR,AO14038,BTH_Orgeval_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2887442,BTH_Orgeval_2014_SetB3,60851,https://doi.org/10.15454/GS4MJR,AO14038,BTH_Orgeval_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,AO14038itknt,2887517,BTH_Orgeval_2014_SetB3,60851,https://doi.org/10.15454/GS4MJR,AO14038,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
131,AO14038itkt,2887518,BTH_Orgeval_2014_SetB3,60851,https://doi.org/10.15454/GS4MJR,AO14038,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
132,1,2887455,BTH_Orgeval_2014_SetB3,60931,https://doi.org/10.15454/0FSIBQ,AO14042,BTH_Orgeval_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,2,2887456,BTH_Orgeval_2014_SetB3,60931,https://doi.org/10.15454/0FSIBQ,AO14042,BTH_Orgeval_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,AO14042itkt,2887532,BTH_Orgeval_2014_SetB3,60931,https://doi.org/10.15454/0FSIBQ,AO14042,BTH_Orgeval_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
