,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,2,2845330,BTH_Estrées-Mons_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
11,1,2845331,BTH_Estrées-Mons_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
12,2,2845332,BTH_Estrées-Mons_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
13,1,2845329,BTH_Estrées-Mons_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
14,1,2845333,BTH_Estrées-Mons_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
15,2,2845334,BTH_Estrées-Mons_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
16,HadmF11383itkfi,2845524,BTH_Estrées-Mons_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
17,HadmF11383itkt,2845526,BTH_Estrées-Mons_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
18,DI08011itkt,2845508,BTH_Estrées-Mons_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
19,DI08011itknt,2845507,BTH_Estrées-Mons_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
20,DI08011itkfi,2845506,BTH_Estrées-Mons_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
21,2,2845294,BTH_Estrées-Mons_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
22,1,2845297,BTH_Estrées-Mons_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,1,2845295,BTH_Estrées-Mons_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
24,2,2845296,BTH_Estrées-Mons_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
25,1,2845293,BTH_Estrées-Mons_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
26,2,2845298,BTH_Estrées-Mons_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
27,2,2845264,BTH_Estrées-Mons_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
28,1,2845265,BTH_Estrées-Mons_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
29,2,2845268,BTH_Estrées-Mons_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,Hadm01221-04itkt,2845493,BTH_Estrées-Mons_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2845266,BTH_Estrées-Mons_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
32,Hadm01221-04itkfi,2845491,BTH_Estrées-Mons_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
33,Hadm01221-04itknt,2845492,BTH_Estrées-Mons_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
34,1,2845263,BTH_Estrées-Mons_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,1,2845267,BTH_Estrées-Mons_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,1,2845437,BTH_Estrées-Mons_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
37,1,2845439,BTH_Estrées-Mons_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
38,1,2845441,BTH_Estrées-Mons_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,HadmF276itkfi,2845578,BTH_Estrées-Mons_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
40,HadmF276itkt,2845580,BTH_Estrées-Mons_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
41,2,2845438,BTH_Estrées-Mons_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
42,2,2845440,BTH_Estrées-Mons_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
43,HadmF276itknt,2845579,BTH_Estrées-Mons_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
44,2,2845442,BTH_Estrées-Mons_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2845363,BTH_Estrées-Mons_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,2,2845360,BTH_Estrées-Mons_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
47,Koreliitkt,2845541,BTH_Estrées-Mons_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
48,Koreliitkfi,2845539,BTH_Estrées-Mons_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
49,2,2845362,BTH_Estrées-Mons_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
50,1,2845361,BTH_Estrées-Mons_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
51,2,2845364,BTH_Estrées-Mons_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,1,2845359,BTH_Estrées-Mons_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,Koreliitknt,2845540,BTH_Estrées-Mons_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
54,1,2845347,BTH_Estrées-Mons_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,2,2845348,BTH_Estrées-Mons_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,CF07097itkt,2845535,BTH_Estrées-Mons_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
57,CF07097itknt,2845534,BTH_Estrées-Mons_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
58,1,2845351,BTH_Estrées-Mons_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,1,2845349,BTH_Estrées-Mons_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
60,CF07097itkfi,2845533,BTH_Estrées-Mons_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2845352,BTH_Estrées-Mons_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,2,2845350,BTH_Estrées-Mons_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
63,CF07002itknt,2845600,BTH_Estrées-Mons_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,1,2845481,BTH_Estrées-Mons_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
65,2,2845480,BTH_Estrées-Mons_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,1,2845479,BTH_Estrées-Mons_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,1,2845483,BTH_Estrées-Mons_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,CF07002itkt,2845601,BTH_Estrées-Mons_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
69,2,2845482,BTH_Estrées-Mons_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
70,CF07002itkfi,2845599,BTH_Estrées-Mons_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
71,2,2845484,BTH_Estrées-Mons_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,CF05162itkt,2845538,BTH_Estrées-Mons_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2845353,BTH_Estrées-Mons_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,2,2845358,BTH_Estrées-Mons_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,1,2845357,BTH_Estrées-Mons_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,1,2845355,BTH_Estrées-Mons_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
77,2,2845354,BTH_Estrées-Mons_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,CF05162itknt,2845537,BTH_Estrées-Mons_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
79,CF05162itkfi,2845536,BTH_Estrées-Mons_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
80,2,2845356,BTH_Estrées-Mons_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
81,CF07018itknt,2845549,BTH_Estrées-Mons_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,CF07018itkfi,2845548,BTH_Estrées-Mons_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
83,1,2845381,BTH_Estrées-Mons_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,CF07018itkt,2845550,BTH_Estrées-Mons_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2845382,BTH_Estrées-Mons_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2845379,BTH_Estrées-Mons_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
87,2,2845378,BTH_Estrées-Mons_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,2,2845380,BTH_Estrées-Mons_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
89,1,2845377,BTH_Estrées-Mons_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,RE07019itkt,2845517,BTH_Estrées-Mons_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
91,RE07019itkfi,2845515,BTH_Estrées-Mons_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
92,2,2845316,BTH_Estrées-Mons_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2845311,BTH_Estrées-Mons_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,1,2845315,BTH_Estrées-Mons_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2845314,BTH_Estrées-Mons_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
96,2,2845312,BTH_Estrées-Mons_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,RE07019itknt,2845516,BTH_Estrées-Mons_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
98,1,2845313,BTH_Estrées-Mons_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
99,RE07093itkt,2845547,BTH_Estrées-Mons_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
100,RE07093itknt,2845546,BTH_Estrées-Mons_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
101,1,2845371,BTH_Estrées-Mons_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,RE07093itkfi,2845545,BTH_Estrées-Mons_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2845376,BTH_Estrées-Mons_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,2,2845374,BTH_Estrées-Mons_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
105,1,2845373,BTH_Estrées-Mons_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
106,1,2845375,BTH_Estrées-Mons_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2845372,BTH_Estrées-Mons_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,2,2845272,BTH_Estrées-Mons_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
109,Hendrixitkt,2845496,BTH_Estrées-Mons_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
110,Hendrixitkfi,2845494,BTH_Estrées-Mons_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
111,2,2845274,BTH_Estrées-Mons_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2845273,BTH_Estrées-Mons_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,1,2845271,BTH_Estrées-Mons_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
114,1,2845269,BTH_Estrées-Mons_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,Hendrixitknt,2845495,BTH_Estrées-Mons_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
116,2,2845270,BTH_Estrées-Mons_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,Folkloritknt,2845501,BTH_Estrées-Mons_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
118,2,2845284,BTH_Estrées-Mons_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
119,1,2845281,BTH_Estrées-Mons_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,Folkloritkfi,2845500,BTH_Estrées-Mons_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
121,1,2845285,BTH_Estrées-Mons_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,1,2845283,BTH_Estrées-Mons_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
123,2,2845282,BTH_Estrées-Mons_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,Folkloritkt,2845502,BTH_Estrées-Mons_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
