,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,1,2766841,BTH_Orgeval_2000_SetB3,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
11,CF00193itkt,2766934,BTH_Orgeval_2000_SetB3,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
12,2,2766864,BTH_Orgeval_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
13,RE00015itknt,2766943,BTH_Orgeval_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
14,1,2766863,BTH_Orgeval_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
15,1,2766861,BTH_Orgeval_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
16,2,2766862,BTH_Orgeval_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
17,RE00015itkt,2766944,BTH_Orgeval_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
18,1,2766791,BTH_Orgeval_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
19,RE99159itkt,2766908,BTH_Orgeval_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
20,RE99159itknt,2766907,BTH_Orgeval_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
21,2,2766792,BTH_Orgeval_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,2,2766790,BTH_Orgeval_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
23,1,2766789,BTH_Orgeval_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
24,DI00026itkt,2766886,BTH_Orgeval_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
25,DI00026itknt,2766885,BTH_Orgeval_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
26,2,2766748,BTH_Orgeval_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
27,2,2766746,BTH_Orgeval_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
28,1,2766747,BTH_Orgeval_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,1,2766745,BTH_Orgeval_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
30,2,2766788,BTH_Orgeval_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,RE00013itknt,2766905,BTH_Orgeval_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
32,2,2766786,BTH_Orgeval_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
33,RE00013itkt,2766906,BTH_Orgeval_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
34,1,2766787,BTH_Orgeval_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,1,2766785,BTH_Orgeval_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
36,1,2766749,BTH_Orgeval_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
37,1,2766751,BTH_Orgeval_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,DI00027itkt,2766888,BTH_Orgeval_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
39,DI00027itknt,2766887,BTH_Orgeval_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
40,2,2766752,BTH_Orgeval_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,2,2766750,BTH_Orgeval_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
42,DI00020itkt,2766882,BTH_Orgeval_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
43,DI00020itknt,2766881,BTH_Orgeval_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
44,1,2766739,BTH_Orgeval_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,2,2766740,BTH_Orgeval_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,2,2766738,BTH_Orgeval_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
47,1,2766737,BTH_Orgeval_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
48,1,2766793,BTH_Orgeval_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
49,1,2766795,BTH_Orgeval_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2766796,BTH_Orgeval_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,2,2766794,BTH_Orgeval_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
52,CF99276itkt,2766910,BTH_Orgeval_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
53,CF99276itknt,2766909,BTH_Orgeval_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
54,CF99306itkt,2766948,BTH_Orgeval_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
55,CF99306itknt,2766947,BTH_Orgeval_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,1,2766871,BTH_Orgeval_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,1,2766869,BTH_Orgeval_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
58,2,2766872,BTH_Orgeval_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,2,2766870,BTH_Orgeval_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
60,1,2766743,BTH_Orgeval_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,2,2766744,BTH_Orgeval_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2766741,BTH_Orgeval_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
63,DI00021itkt,2766884,BTH_Orgeval_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
64,DI00021itknt,2766883,BTH_Orgeval_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
65,2,2766742,BTH_Orgeval_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
66,1,2766853,BTH_Orgeval_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
67,CF99183itkt,2766940,BTH_Orgeval_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
68,1,2766855,BTH_Orgeval_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,CF99183itknt,2766939,BTH_Orgeval_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
70,2,2766856,BTH_Orgeval_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,2,2766854,BTH_Orgeval_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
72,CF00192itknt,2766931,BTH_Orgeval_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,2,2766840,BTH_Orgeval_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2766839,BTH_Orgeval_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,2,2766838,BTH_Orgeval_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
76,1,2766837,BTH_Orgeval_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
77,CF00192itkt,2766932,BTH_Orgeval_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
78,2,2766848,BTH_Orgeval_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,2,2766846,BTH_Orgeval_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
80,1,2766845,BTH_Orgeval_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
81,CF99228itknt,2766935,BTH_Orgeval_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,1,2766847,BTH_Orgeval_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,CF99228itkt,2766936,BTH_Orgeval_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
84,RE00012itkt,2766942,BTH_Orgeval_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2766860,BTH_Orgeval_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2766859,BTH_Orgeval_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,1,2766857,BTH_Orgeval_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
88,RE00012itknt,2766941,BTH_Orgeval_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
89,2,2766858,BTH_Orgeval_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
90,EM00016itkt,2766922,BTH_Orgeval_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
91,EM00016itknt,2766921,BTH_Orgeval_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
92,2,2766820,BTH_Orgeval_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,2,2766818,BTH_Orgeval_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
94,1,2766819,BTH_Orgeval_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,1,2766817,BTH_Orgeval_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
96,DI00023itknt,2766879,BTH_Orgeval_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
97,1,2766735,BTH_Orgeval_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,2,2766736,BTH_Orgeval_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,2,2766734,BTH_Orgeval_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
100,1,2766733,BTH_Orgeval_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
101,DI00023itkt,2766880,BTH_Orgeval_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
102,1,2766799,BTH_Orgeval_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,CF99191itknt,2766911,BTH_Orgeval_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
104,2,2766798,BTH_Orgeval_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
105,CF99191itkt,2766912,BTH_Orgeval_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2766800,BTH_Orgeval_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2766797,BTH_Orgeval_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
108,2,2766780,BTH_Orgeval_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,1,2766777,BTH_Orgeval_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
110,Virtuoseitkt,2766902,BTH_Orgeval_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
111,Virtuoseitknt,2766901,BTH_Orgeval_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,1,2766779,BTH_Orgeval_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2766778,BTH_Orgeval_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,2,2766804,BTH_Orgeval_2000_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,Chargeritknt,2766913,BTH_Orgeval_2000_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
116,Chargeritkt,2766914,BTH_Orgeval_2000_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
117,1,2766801,BTH_Orgeval_2000_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
118,1,2766803,BTH_Orgeval_2000_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2766802,BTH_Orgeval_2000_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
120,1,2766727,BTH_Orgeval_2000_SetB3,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,Tremieitkt,2766876,BTH_Orgeval_2000_SetB3,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2766726,BTH_Orgeval_2000_SetB3,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,Tremieitknt,2766875,BTH_Orgeval_2000_SetB3,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
124,2,2766728,BTH_Orgeval_2000_SetB3,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
