,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
131,2,2864126,BTH_Orgeval_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
132,AO10013itkt,2864180,BTH_Orgeval_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
133,2,2864048,BTH_Orgeval_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,2,2864046,BTH_Orgeval_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
135,1,2864045,BTH_Orgeval_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
136,AO10013itknt,2864179,BTH_Orgeval_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
137,1,2864047,BTH_Orgeval_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,2,2864008,BTH_Orgeval_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
139,1,2864005,BTH_Orgeval_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
140,2,2864006,BTH_Orgeval_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
141,AO11012itknt,2864159,BTH_Orgeval_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,AO11012itkt,2864160,BTH_Orgeval_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
143,1,2864007,BTH_Orgeval_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,AO11013itknt,2864161,BTH_Orgeval_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,1,2864009,BTH_Orgeval_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
146,AO11013itkt,2864162,BTH_Orgeval_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
147,2,2864012,BTH_Orgeval_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
148,1,2864011,BTH_Orgeval_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,2,2864010,BTH_Orgeval_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
150,AO11014itknt,2864203,BTH_Orgeval_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
151,2,2864096,BTH_Orgeval_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,1,2864095,BTH_Orgeval_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,1,2864093,BTH_Orgeval_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
154,AO11014itkt,2864204,BTH_Orgeval_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
155,2,2864094,BTH_Orgeval_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
156,2,2864124,BTH_Orgeval_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
157,DI10001-2itknt,2864217,BTH_Orgeval_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
158,1,2864123,BTH_Orgeval_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
159,2,2864122,BTH_Orgeval_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
160,DI10001-2itkt,2864218,BTH_Orgeval_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
161,1,2864121,BTH_Orgeval_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
162,EM09320itkt,2864164,BTH_Orgeval_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
163,2,2864016,BTH_Orgeval_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,2,2864014,BTH_Orgeval_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
165,EM09320itknt,2864163,BTH_Orgeval_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
166,1,2864015,BTH_Orgeval_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,1,2864013,BTH_Orgeval_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
168,EM07117itkt,2864176,BTH_Orgeval_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
169,2,2864040,BTH_Orgeval_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
170,1,2864037,BTH_Orgeval_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
171,EM07117itknt,2864175,BTH_Orgeval_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
172,1,2864039,BTH_Orgeval_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,2,2864038,BTH_Orgeval_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
174,CF09169itknt,2864181,BTH_Orgeval_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
175,2,2864050,BTH_Orgeval_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
176,1,2864051,BTH_Orgeval_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
177,1,2864049,BTH_Orgeval_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
178,CF09169itkt,2864182,BTH_Orgeval_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
179,2,2864052,BTH_Orgeval_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
180,1,2864003,BTH_Orgeval_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
181,2,2864004,BTH_Orgeval_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,2,2864002,BTH_Orgeval_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
183,DI10011itknt,2864157,BTH_Orgeval_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
184,DI10011itkt,2864158,BTH_Orgeval_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
185,1,2864001,BTH_Orgeval_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
186,2,2864068,BTH_Orgeval_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,EM09318itkt,2864190,BTH_Orgeval_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
188,1,2864067,BTH_Orgeval_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
189,2,2864066,BTH_Orgeval_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
190,EM09318itknt,2864189,BTH_Orgeval_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
191,1,2864065,BTH_Orgeval_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
192,1,2864133,BTH_Orgeval_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
193,1,2864135,BTH_Orgeval_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
194,Soissonsitknt,2864223,BTH_Orgeval_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
195,Soissonsitkt,2864224,BTH_Orgeval_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
196,2,2864134,BTH_Orgeval_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
197,2,2864136,BTH_Orgeval_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
198,1,2864083,BTH_Orgeval_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,Altigoitkt,2864198,BTH_Orgeval_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
200,Altigoitknt,2864197,BTH_Orgeval_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
201,2,2864084,BTH_Orgeval_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
202,2,2864082,BTH_Orgeval_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
203,1,2864081,BTH_Orgeval_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
204,2,2864036,BTH_Orgeval_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
205,1,2864033,BTH_Orgeval_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
206,Bermudeitkt,2864174,BTH_Orgeval_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
207,Bermudeitknt,2864173,BTH_Orgeval_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
208,1,2864035,BTH_Orgeval_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
209,2,2864034,BTH_Orgeval_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
210,1,2864085,BTH_Orgeval_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
211,AO11001itknt,2864199,BTH_Orgeval_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
212,AO11001itkt,2864200,BTH_Orgeval_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
213,2,2864088,BTH_Orgeval_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,1,2864087,BTH_Orgeval_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
215,2,2864086,BTH_Orgeval_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
216,1,2864091,BTH_Orgeval_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
217,2,2864090,BTH_Orgeval_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
218,AO11002itkt,2864202,BTH_Orgeval_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
219,AO11002itknt,2864201,BTH_Orgeval_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
220,2,2864092,BTH_Orgeval_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,1,2864089,BTH_Orgeval_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
222,AO11005itknt,2864185,BTH_Orgeval_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
223,1,2864059,BTH_Orgeval_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,2,2864058,BTH_Orgeval_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
225,1,2864057,BTH_Orgeval_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
226,AO11005itkt,2864186,BTH_Orgeval_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
227,2,2864060,BTH_Orgeval_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
228,1,2864115,BTH_Orgeval_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
229,2,2864116,BTH_Orgeval_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
230,2,2864114,BTH_Orgeval_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
231,EM09221itkt,2864214,BTH_Orgeval_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
232,EM09221itknt,2864213,BTH_Orgeval_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
233,1,2864113,BTH_Orgeval_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
234,EM09222itknt,2864211,BTH_Orgeval_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
235,2,2864110,BTH_Orgeval_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
236,EM09222itkt,2864212,BTH_Orgeval_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Orgeval_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
237,1,2864111,BTH_Orgeval_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
238,2,2864112,BTH_Orgeval_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Orgeval_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
239,1,2864109,BTH_Orgeval_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Orgeval_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
