,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
47,1,2777439,BTH_Clermont-Ferrand_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,EM00264itkt,2777602,BTH_Clermont-Ferrand_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2777522,BTH_Clermont-Ferrand_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,1,2777521,BTH_Clermont-Ferrand_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,EM00264itkfi,2777601,BTH_Clermont-Ferrand_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
52,2,2777524,BTH_Clermont-Ferrand_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,1,2777523,BTH_Clermont-Ferrand_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,1,2777417,BTH_Clermont-Ferrand_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,1,2777419,BTH_Clermont-Ferrand_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,DI01007itkt,2777550,BTH_Clermont-Ferrand_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
57,DI01007itkfi,2777549,BTH_Clermont-Ferrand_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
58,2,2777420,BTH_Clermont-Ferrand_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,2,2777418,BTH_Clermont-Ferrand_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,2,2777472,BTH_Clermont-Ferrand_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2777471,BTH_Clermont-Ferrand_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,1,2777469,BTH_Clermont-Ferrand_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,Apacheitkt,2777576,BTH_Clermont-Ferrand_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
64,Apacheitkfi,2777575,BTH_Clermont-Ferrand_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
65,2,2777470,BTH_Clermont-Ferrand_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,2,2777450,BTH_Clermont-Ferrand_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,1,2777449,BTH_Clermont-Ferrand_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,1,2777451,BTH_Clermont-Ferrand_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,RE00163itkfi,2777565,BTH_Clermont-Ferrand_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
70,RE00163itkt,2777566,BTH_Clermont-Ferrand_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
71,2,2777452,BTH_Clermont-Ferrand_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,2,2777530,BTH_Clermont-Ferrand_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,1,2777529,BTH_Clermont-Ferrand_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,2,2777532,BTH_Clermont-Ferrand_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,1,2777531,BTH_Clermont-Ferrand_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,Skerzzoitkfi,2777605,BTH_Clermont-Ferrand_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
77,Skerzzoitkt,2777606,BTH_Clermont-Ferrand_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
78,CF99077itkt,2777552,BTH_Clermont-Ferrand_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
79,CF99077itkfi,2777551,BTH_Clermont-Ferrand_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
80,2,2777424,BTH_Clermont-Ferrand_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,2,2777422,BTH_Clermont-Ferrand_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,1,2777421,BTH_Clermont-Ferrand_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,1,2777423,BTH_Clermont-Ferrand_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,Chargeritkt,2777588,BTH_Clermont-Ferrand_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2777496,BTH_Clermont-Ferrand_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2777495,BTH_Clermont-Ferrand_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,Chargeritkfi,2777587,BTH_Clermont-Ferrand_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2777494,BTH_Clermont-Ferrand_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2777493,BTH_Clermont-Ferrand_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,CF99351itkt,2777574,BTH_Clermont-Ferrand_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2777468,BTH_Clermont-Ferrand_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2777467,BTH_Clermont-Ferrand_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,CF99351itkfi,2777573,BTH_Clermont-Ferrand_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2777466,BTH_Clermont-Ferrand_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2777465,BTH_Clermont-Ferrand_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,1,2777425,BTH_Clermont-Ferrand_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
97,CF00064itkfi,2777553,BTH_Clermont-Ferrand_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
98,2,2777428,BTH_Clermont-Ferrand_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2777427,BTH_Clermont-Ferrand_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2777426,BTH_Clermont-Ferrand_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,CF00064itkt,2777554,BTH_Clermont-Ferrand_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
102,2,2777488,BTH_Clermont-Ferrand_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2777487,BTH_Clermont-Ferrand_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2777486,BTH_Clermont-Ferrand_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
105,CF00116itkfi,2777583,BTH_Clermont-Ferrand_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
106,1,2777485,BTH_Clermont-Ferrand_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,CF00116itkt,2777584,BTH_Clermont-Ferrand_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
108,2,2777510,BTH_Clermont-Ferrand_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
109,1,2777509,BTH_Clermont-Ferrand_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,EM00072itkt,2777596,BTH_Clermont-Ferrand_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
111,1,2777511,BTH_Clermont-Ferrand_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,EM00072itkfi,2777595,BTH_Clermont-Ferrand_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
113,2,2777512,BTH_Clermont-Ferrand_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,CF00110itkfi,2777581,BTH_Clermont-Ferrand_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
115,1,2777481,BTH_Clermont-Ferrand_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,2,2777484,BTH_Clermont-Ferrand_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,CF00110itkt,2777582,BTH_Clermont-Ferrand_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2777483,BTH_Clermont-Ferrand_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2777482,BTH_Clermont-Ferrand_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Clermont-Ferrand_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,CF00117itkt,2777586,BTH_Clermont-Ferrand_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Clermont-Ferrand_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
