,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,RE06061itkfi,2824414,BTH_Estrées-Mons_2007_SetB2,27831,https://doi.org/10.15454/BPSJCE,RE06061,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
11,2,2824321,BTH_Estrées-Mons_2007_SetB2,27831,https://doi.org/10.15454/BPSJCE,RE06061,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
12,2,2824305,BTH_Estrées-Mons_2007_SetB2,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
13,1,2824304,BTH_Estrées-Mons_2007_SetB2,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
14,2,2824307,BTH_Estrées-Mons_2007_SetB2,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
15,AO07218itkt,2824407,BTH_Estrées-Mons_2007_SetB2,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
16,AO07218itkfi,2824406,BTH_Estrées-Mons_2007_SetB2,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
17,1,2824306,BTH_Estrées-Mons_2007_SetB2,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
18,2,2824207,BTH_Estrées-Mons_2007_SetB2,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,AO07302itkt,2824357,BTH_Estrées-Mons_2007_SetB2,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
20,2,2824205,BTH_Estrées-Mons_2007_SetB2,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,AO07302itkfi,2824356,BTH_Estrées-Mons_2007_SetB2,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
22,1,2824204,BTH_Estrées-Mons_2007_SetB2,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
23,1,2824206,BTH_Estrées-Mons_2007_SetB2,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,AO07311itkfi,2824400,BTH_Estrées-Mons_2007_SetB2,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
25,1,2824294,BTH_Estrées-Mons_2007_SetB2,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,AO07311itkt,2824401,BTH_Estrées-Mons_2007_SetB2,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
27,2,2824295,BTH_Estrées-Mons_2007_SetB2,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,2,2824293,BTH_Estrées-Mons_2007_SetB2,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,1,2824292,BTH_Estrées-Mons_2007_SetB2,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
30,RE06083itkt,2824383,BTH_Estrées-Mons_2007_SetB2,49633,gnpis_pui:holding-921_taxon-4898_accession-49633,RE06083,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
31,RE06083itkfi,2824382,BTH_Estrées-Mons_2007_SetB2,49633,gnpis_pui:holding-921_taxon-4898_accession-49633,RE06083,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
32,1,2824258,BTH_Estrées-Mons_2007_SetB2,49633,gnpis_pui:holding-921_taxon-4898_accession-49633,RE06083,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,2,2824257,BTH_Estrées-Mons_2007_SetB2,49633,gnpis_pui:holding-921_taxon-4898_accession-49633,RE06083,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,1,2824256,BTH_Estrées-Mons_2007_SetB2,49633,gnpis_pui:holding-921_taxon-4898_accession-49633,RE06083,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,2,2824259,BTH_Estrées-Mons_2007_SetB2,49633,gnpis_pui:holding-921_taxon-4898_accession-49633,RE06083,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,1,2824232,BTH_Estrées-Mons_2007_SetB2,49254,gnpis_pui:holding-921_taxon-4898_accession-49254,CF06166,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
37,CF06166itkfi,2824370,BTH_Estrées-Mons_2007_SetB2,49254,gnpis_pui:holding-921_taxon-4898_accession-49254,CF06166,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
38,2,2824235,BTH_Estrées-Mons_2007_SetB2,49254,gnpis_pui:holding-921_taxon-4898_accession-49254,CF06166,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,2,2824233,BTH_Estrées-Mons_2007_SetB2,49254,gnpis_pui:holding-921_taxon-4898_accession-49254,CF06166,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,CF06166itkt,2824371,BTH_Estrées-Mons_2007_SetB2,49254,gnpis_pui:holding-921_taxon-4898_accession-49254,CF06166,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
41,1,2824234,BTH_Estrées-Mons_2007_SetB2,49254,gnpis_pui:holding-921_taxon-4898_accession-49254,CF06166,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,EM06072itkfi,2824338,BTH_Estrées-Mons_2007_SetB2,48553,gnpis_pui:holding-921_taxon-4898_accession-48553,EM06072,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
43,2,2824169,BTH_Estrées-Mons_2007_SetB2,48553,gnpis_pui:holding-921_taxon-4898_accession-48553,EM06072,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,EM06072itkt,2824339,BTH_Estrées-Mons_2007_SetB2,48553,gnpis_pui:holding-921_taxon-4898_accession-48553,EM06072,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
45,1,2824170,BTH_Estrées-Mons_2007_SetB2,48553,gnpis_pui:holding-921_taxon-4898_accession-48553,EM06072,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,2,2824171,BTH_Estrées-Mons_2007_SetB2,48553,gnpis_pui:holding-921_taxon-4898_accession-48553,EM06072,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2824168,BTH_Estrées-Mons_2007_SetB2,48553,gnpis_pui:holding-921_taxon-4898_accession-48553,EM06072,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,CF06183itkfi,2824348,BTH_Estrées-Mons_2007_SetB2,48740,gnpis_pui:holding-921_taxon-4898_accession-48740,CF06183,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
49,CF06183itkt,2824349,BTH_Estrées-Mons_2007_SetB2,48740,gnpis_pui:holding-921_taxon-4898_accession-48740,CF06183,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
50,1,2824190,BTH_Estrées-Mons_2007_SetB2,48740,gnpis_pui:holding-921_taxon-4898_accession-48740,CF06183,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,2,2824189,BTH_Estrées-Mons_2007_SetB2,48740,gnpis_pui:holding-921_taxon-4898_accession-48740,CF06183,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,1,2824188,BTH_Estrées-Mons_2007_SetB2,48740,gnpis_pui:holding-921_taxon-4898_accession-48740,CF06183,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2824191,BTH_Estrées-Mons_2007_SetB2,48740,gnpis_pui:holding-921_taxon-4898_accession-48740,CF06183,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,2,2824275,BTH_Estrées-Mons_2007_SetB2,49661,gnpis_pui:holding-921_taxon-4898_accession-49661,DI07011,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,2,2824273,BTH_Estrées-Mons_2007_SetB2,49661,gnpis_pui:holding-921_taxon-4898_accession-49661,DI07011,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,DI07011itkt,2824391,BTH_Estrées-Mons_2007_SetB2,49661,gnpis_pui:holding-921_taxon-4898_accession-49661,DI07011,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
57,DI07011itkfi,2824390,BTH_Estrées-Mons_2007_SetB2,49661,gnpis_pui:holding-921_taxon-4898_accession-49661,DI07011,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
58,1,2824272,BTH_Estrées-Mons_2007_SetB2,49661,gnpis_pui:holding-921_taxon-4898_accession-49661,DI07011,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,1,2824274,BTH_Estrées-Mons_2007_SetB2,49661,gnpis_pui:holding-921_taxon-4898_accession-49661,DI07011,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,DI07008itkfi,2824344,BTH_Estrées-Mons_2007_SetB2,48548,gnpis_pui:holding-921_taxon-4898_accession-48548,DI07008,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2824183,BTH_Estrées-Mons_2007_SetB2,48548,gnpis_pui:holding-921_taxon-4898_accession-48548,DI07008,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,DI07008itkt,2824345,BTH_Estrées-Mons_2007_SetB2,48548,gnpis_pui:holding-921_taxon-4898_accession-48548,DI07008,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
63,1,2824182,BTH_Estrées-Mons_2007_SetB2,48548,gnpis_pui:holding-921_taxon-4898_accession-48548,DI07008,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,2,2824181,BTH_Estrées-Mons_2007_SetB2,48548,gnpis_pui:holding-921_taxon-4898_accession-48548,DI07008,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2824180,BTH_Estrées-Mons_2007_SetB2,48548,gnpis_pui:holding-921_taxon-4898_accession-48548,DI07008,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,RE06085itkfi,2824350,BTH_Estrées-Mons_2007_SetB2,49128,gnpis_pui:holding-921_taxon-4898_accession-49128,RE06085,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
67,1,2824192,BTH_Estrées-Mons_2007_SetB2,49128,gnpis_pui:holding-921_taxon-4898_accession-49128,RE06085,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,RE06085itkt,2824351,BTH_Estrées-Mons_2007_SetB2,49128,gnpis_pui:holding-921_taxon-4898_accession-49128,RE06085,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
69,2,2824195,BTH_Estrées-Mons_2007_SetB2,49128,gnpis_pui:holding-921_taxon-4898_accession-49128,RE06085,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,1,2824194,BTH_Estrées-Mons_2007_SetB2,49128,gnpis_pui:holding-921_taxon-4898_accession-49128,RE06085,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2824193,BTH_Estrées-Mons_2007_SetB2,49128,gnpis_pui:holding-921_taxon-4898_accession-49128,RE06085,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,2,2824329,BTH_Estrées-Mons_2007_SetB2,49465,gnpis_pui:holding-921_taxon-4898_accession-49465,CF06154,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,CF06154itkt,2824419,BTH_Estrées-Mons_2007_SetB2,49465,gnpis_pui:holding-921_taxon-4898_accession-49465,CF06154,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2824331,BTH_Estrées-Mons_2007_SetB2,49465,gnpis_pui:holding-921_taxon-4898_accession-49465,CF06154,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,CF06154itkfi,2824418,BTH_Estrées-Mons_2007_SetB2,49465,gnpis_pui:holding-921_taxon-4898_accession-49465,CF06154,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
76,1,2824330,BTH_Estrées-Mons_2007_SetB2,49465,gnpis_pui:holding-921_taxon-4898_accession-49465,CF06154,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,1,2824328,BTH_Estrées-Mons_2007_SetB2,49465,gnpis_pui:holding-921_taxon-4898_accession-49465,CF06154,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,RE06094itkt,2824365,BTH_Estrées-Mons_2007_SetB2,49599,gnpis_pui:holding-921_taxon-4898_accession-49599,RE06094,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2824221,BTH_Estrées-Mons_2007_SetB2,49599,gnpis_pui:holding-921_taxon-4898_accession-49599,RE06094,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,2,2824223,BTH_Estrées-Mons_2007_SetB2,49599,gnpis_pui:holding-921_taxon-4898_accession-49599,RE06094,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,1,2824222,BTH_Estrées-Mons_2007_SetB2,49599,gnpis_pui:holding-921_taxon-4898_accession-49599,RE06094,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,1,2824220,BTH_Estrées-Mons_2007_SetB2,49599,gnpis_pui:holding-921_taxon-4898_accession-49599,RE06094,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,RE06094itkfi,2824364,BTH_Estrées-Mons_2007_SetB2,49599,gnpis_pui:holding-921_taxon-4898_accession-49599,RE06094,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
84,1,2824246,BTH_Estrées-Mons_2007_SetB2,49620,gnpis_pui:holding-921_taxon-4898_accession-49620,CF06204,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2824245,BTH_Estrées-Mons_2007_SetB2,49620,gnpis_pui:holding-921_taxon-4898_accession-49620,CF06204,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,CF06204itkt,2824377,BTH_Estrées-Mons_2007_SetB2,49620,gnpis_pui:holding-921_taxon-4898_accession-49620,CF06204,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
87,CF06204itkfi,2824376,BTH_Estrées-Mons_2007_SetB2,49620,gnpis_pui:holding-921_taxon-4898_accession-49620,CF06204,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2824247,BTH_Estrées-Mons_2007_SetB2,49620,gnpis_pui:holding-921_taxon-4898_accession-49620,CF06204,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2824244,BTH_Estrées-Mons_2007_SetB2,49620,gnpis_pui:holding-921_taxon-4898_accession-49620,CF06204,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,RE06068itkt,2824405,BTH_Estrées-Mons_2007_SetB2,49628,gnpis_pui:holding-921_taxon-4898_accession-49628,RE06068,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2824302,BTH_Estrées-Mons_2007_SetB2,49628,gnpis_pui:holding-921_taxon-4898_accession-49628,RE06068,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2824301,BTH_Estrées-Mons_2007_SetB2,49628,gnpis_pui:holding-921_taxon-4898_accession-49628,RE06068,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,RE06068itkfi,2824404,BTH_Estrées-Mons_2007_SetB2,49628,gnpis_pui:holding-921_taxon-4898_accession-49628,RE06068,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2824303,BTH_Estrées-Mons_2007_SetB2,49628,gnpis_pui:holding-921_taxon-4898_accession-49628,RE06068,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2824300,BTH_Estrées-Mons_2007_SetB2,49628,gnpis_pui:holding-921_taxon-4898_accession-49628,RE06068,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,2,2824159,BTH_Estrées-Mons_2007_SetB2,49641,gnpis_pui:holding-921_taxon-4898_accession-49641,RE06065,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2824158,BTH_Estrées-Mons_2007_SetB2,49641,gnpis_pui:holding-921_taxon-4898_accession-49641,RE06065,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,RE06065itkfi,2824332,BTH_Estrées-Mons_2007_SetB2,49641,gnpis_pui:holding-921_taxon-4898_accession-49641,RE06065,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
99,2,2824157,BTH_Estrées-Mons_2007_SetB2,49641,gnpis_pui:holding-921_taxon-4898_accession-49641,RE06065,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,RE06065itkt,2824333,BTH_Estrées-Mons_2007_SetB2,49641,gnpis_pui:holding-921_taxon-4898_accession-49641,RE06065,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
101,1,2824156,BTH_Estrées-Mons_2007_SetB2,49641,gnpis_pui:holding-921_taxon-4898_accession-49641,RE06065,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,2,2824239,BTH_Estrées-Mons_2007_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,Apacheitkt,2824373,BTH_Estrées-Mons_2007_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
104,1,2824238,BTH_Estrées-Mons_2007_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,2,2824237,BTH_Estrées-Mons_2007_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
106,1,2824236,BTH_Estrées-Mons_2007_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,Apacheitkfi,2824372,BTH_Estrées-Mons_2007_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
108,CF06167itkt,2824369,BTH_Estrées-Mons_2007_SetB2,48968,gnpis_pui:holding-921_taxon-4898_accession-48968,CF06167,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
109,CF06167itkfi,2824368,BTH_Estrées-Mons_2007_SetB2,48968,gnpis_pui:holding-921_taxon-4898_accession-48968,CF06167,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
110,1,2824230,BTH_Estrées-Mons_2007_SetB2,48968,gnpis_pui:holding-921_taxon-4898_accession-48968,CF06167,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,2,2824229,BTH_Estrées-Mons_2007_SetB2,48968,gnpis_pui:holding-921_taxon-4898_accession-48968,CF06167,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,2,2824231,BTH_Estrées-Mons_2007_SetB2,48968,gnpis_pui:holding-921_taxon-4898_accession-48968,CF06167,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2824228,BTH_Estrées-Mons_2007_SetB2,48968,gnpis_pui:holding-921_taxon-4898_accession-48968,CF06167,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,AO07319itkfi,2824410,BTH_Estrées-Mons_2007_SetB2,49264,gnpis_pui:holding-921_taxon-4898_accession-49264,AO07319,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
115,1,2824314,BTH_Estrées-Mons_2007_SetB2,49264,gnpis_pui:holding-921_taxon-4898_accession-49264,AO07319,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,1,2824312,BTH_Estrées-Mons_2007_SetB2,49264,gnpis_pui:holding-921_taxon-4898_accession-49264,AO07319,BTH_Estrées-Mons_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,2,2824315,BTH_Estrées-Mons_2007_SetB2,49264,gnpis_pui:holding-921_taxon-4898_accession-49264,AO07319,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,AO07319itkt,2824411,BTH_Estrées-Mons_2007_SetB2,49264,gnpis_pui:holding-921_taxon-4898_accession-49264,AO07319,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
119,2,2824313,BTH_Estrées-Mons_2007_SetB2,49264,gnpis_pui:holding-921_taxon-4898_accession-49264,AO07319,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,Sankaraitkt,2824381,BTH_Estrées-Mons_2007_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
121,2,2824253,BTH_Estrées-Mons_2007_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
122,2,2824255,BTH_Estrées-Mons_2007_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
