,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,2,2810746,BTH_Colmar_2006_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437075', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '55,07'}]"
11,1,2810745,BTH_Colmar_2006_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437074', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '62,17'}]"
12,2,2810702,BTH_Colmar_2006_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437031', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '91,12'}]"
13,1,2810701,BTH_Colmar_2006_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437030', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '91,93'}]"
14,2,2810700,BTH_Colmar_2006_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437029', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '60,81'}]"
15,AO06313itkt,2810826,BTH_Colmar_2006_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437155', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '78,4'}]"
16,AO06313itkfi,2810825,BTH_Colmar_2006_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437154', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '78,3'}]"
17,1,2810699,BTH_Colmar_2006_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437028', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '60,77'}]"
18,1,2810705,BTH_Colmar_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437034', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '88,06'}]"
19,CF04052itkt,2810828,BTH_Colmar_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437157', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '78,2'}]"
20,CF04052itkfi,2810827,BTH_Colmar_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437156', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '77,9'}]"
21,2,2810706,BTH_Colmar_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437035', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '78,15'}]"
22,2,2810704,BTH_Colmar_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437033', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '64,58'}]"
23,1,2810703,BTH_Colmar_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437032', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '63,86'}]"
24,1,2810753,BTH_Colmar_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437082', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '65,27'}]"
25,Apacheitkfi,2810851,BTH_Colmar_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437180', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '75,8'}]"
26,1,2810751,BTH_Colmar_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437080', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '56'}]"
27,Apacheitkt,2810852,BTH_Colmar_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437181', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '78,1'}]"
28,2,2810754,BTH_Colmar_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437083', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '92,16'}]"
29,2,2810752,BTH_Colmar_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437081', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '47,04'}]"
30,2,2810758,BTH_Colmar_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437087', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '84,37'}]"
31,2,2810756,BTH_Colmar_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437085', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '45,49'}]"
32,1,2810755,BTH_Colmar_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437084', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '58,52'}]"
33,AO05004itkfi,2810853,BTH_Colmar_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437182', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '75,2'}]"
34,AO05004itkt,2810854,BTH_Colmar_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437183', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '75,4'}]"
35,1,2810757,BTH_Colmar_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437086', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '73,77'}]"
36,Chargeritkfi,2810863,BTH_Colmar_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437192', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '73,7'}]"
37,2,2810778,BTH_Colmar_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437107', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '83,29'}]"
38,1,2810777,BTH_Colmar_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437106', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '89,52'}]"
39,2,2810776,BTH_Colmar_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437105', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '59,78'}]"
40,1,2810775,BTH_Colmar_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437104', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '55,65'}]"
41,Chargeritkt,2810864,BTH_Colmar_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437193', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '74,5'}]"
42,Croustyitkt,2810870,BTH_Colmar_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437199', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '77'}]"
43,2,2810790,BTH_Colmar_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437119', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '75,76'}]"
44,1,2810789,BTH_Colmar_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437118', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '65,33'}]"
45,1,2810787,BTH_Colmar_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437116', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '53,92'}]"
46,Croustyitkfi,2810869,BTH_Colmar_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437198', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '76,2'}]"
47,2,2810788,BTH_Colmar_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437117', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '42,86'}]"
48,Tamaroitkfi,2810885,BTH_Colmar_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437214', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '81,4'}]"
49,1,2810821,BTH_Colmar_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437150', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '71,71'}]"
50,1,2810819,BTH_Colmar_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437148', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '45,25'}]"
51,Tamaroitkt,2810886,BTH_Colmar_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437215', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '84,5'}]"
52,2,2810822,BTH_Colmar_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437151', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '63,56'}]"
53,2,2810820,BTH_Colmar_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437149', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '54,5'}]"
54,2,2810796,BTH_Colmar_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437125', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '40,83'}]"
55,Tremieitkt,2810874,BTH_Colmar_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437203', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '74,1'}]"
56,1,2810795,BTH_Colmar_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437124', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '63,42'}]"
57,Tremieitkfi,2810873,BTH_Colmar_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437202', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '73,5'}]"
58,2,2810798,BTH_Colmar_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437127', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '94,9'}]"
59,1,2810797,BTH_Colmar_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437126', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '72,55'}]"
60,Caphornitkfi,2810857,BTH_Colmar_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437186', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '75,6'}]"
61,2,2810766,BTH_Colmar_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437095', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '78,65'}]"
62,1,2810765,BTH_Colmar_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437094', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '88,89'}]"
63,2,2810764,BTH_Colmar_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437093', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '47,25'}]"
64,Caphornitkt,2810858,BTH_Colmar_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437187', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '76,4'}]"
65,1,2810763,BTH_Colmar_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3437092', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2006', 'value': '52,74'}]"
66,DI04018itkt,2810846,BTH_Colmar_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3437175', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2006', 'value': '75,2'}]"
