,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
14,2,2877607,BTH_Le_Moulon_2013_SetB2,61448,https://doi.org/10.15454/BEMSDR,RE12053,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
15,1,2877608,BTH_Le_Moulon_2013_SetB2,61448,https://doi.org/10.15454/BEMSDR,RE12053,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
16,2,2877609,BTH_Le_Moulon_2013_SetB2,61448,https://doi.org/10.15454/BEMSDR,RE12053,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
17,RE12053itkt,2877713,BTH_Le_Moulon_2013_SetB2,61448,https://doi.org/10.15454/BEMSDR,RE12053,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
18,1,2877622,BTH_Le_Moulon_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
19,1,2877624,BTH_Le_Moulon_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,RE12057itkt,2877721,BTH_Le_Moulon_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
21,2,2877625,BTH_Le_Moulon_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,RE12057itkfi,2877720,BTH_Le_Moulon_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
23,2,2877623,BTH_Le_Moulon_2013_SetB2,61483,https://doi.org/10.15454/9QIAHU,RE12057,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,2,2877515,BTH_Le_Moulon_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
25,1,2877514,BTH_Le_Moulon_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
26,1,2877516,BTH_Le_Moulon_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,2,2877517,BTH_Le_Moulon_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,RE12062itkfi,2877666,BTH_Le_Moulon_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
29,RE12062itkt,2877667,BTH_Le_Moulon_2013_SetB2,61498,https://doi.org/10.15454/PGNWR0,RE12062,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
30,1,2877618,BTH_Le_Moulon_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
31,2,2877619,BTH_Le_Moulon_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,RE12056itkfi,2877718,BTH_Le_Moulon_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
33,RE12056itkt,2877719,BTH_Le_Moulon_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
34,1,2877620,BTH_Le_Moulon_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2877621,BTH_Le_Moulon_2013_SetB2,61466,https://doi.org/10.15454/BR3V9R,RE12056,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,2,2877521,BTH_Le_Moulon_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,RE12064itkt,2877669,BTH_Le_Moulon_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
38,1,2877518,BTH_Le_Moulon_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,RE12064itkfi,2877668,BTH_Le_Moulon_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
40,2,2877519,BTH_Le_Moulon_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,1,2877520,BTH_Le_Moulon_2013_SetB2,61513,https://doi.org/10.15454/PJQ3Q5,RE12064,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,2,2877599,BTH_Le_Moulon_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
43,1,2877600,BTH_Le_Moulon_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,2,2877601,BTH_Le_Moulon_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2877598,BTH_Le_Moulon_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,CF12176itkfi,2877708,BTH_Le_Moulon_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
47,CF12176itkt,2877709,BTH_Le_Moulon_2013_SetB2,61510,https://doi.org/10.15454/KWBER9,CF12176,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
48,1,2877530,BTH_Le_Moulon_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,2,2877533,BTH_Le_Moulon_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2877532,BTH_Le_Moulon_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,CF12265itkfi,2877674,BTH_Le_Moulon_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
52,CF12265itkt,2877675,BTH_Le_Moulon_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2877531,BTH_Le_Moulon_2013_SetB2,61601,https://doi.org/10.15454/RDBYFX,CF12265,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,1,2877630,BTH_Le_Moulon_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,2,2877631,BTH_Le_Moulon_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,CF12271itkfi,2877724,BTH_Le_Moulon_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
57,2,2877633,BTH_Le_Moulon_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,CF12271itkt,2877725,BTH_Le_Moulon_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2877632,BTH_Le_Moulon_2013_SetB2,61616,https://doi.org/10.15454/L4H0GP,CF12271,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,1,2877602,BTH_Le_Moulon_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,2,2877605,BTH_Le_Moulon_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,EM12147itkt,2877711,BTH_Le_Moulon_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
63,2,2877603,BTH_Le_Moulon_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,EM12147itkfi,2877710,BTH_Le_Moulon_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
65,1,2877604,BTH_Le_Moulon_2013_SetB2,61939,https://doi.org/10.15454/UMYYUP,EM12147,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,CF12232itkfi,2877738,BTH_Le_Moulon_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
67,CF12232itkt,2877739,BTH_Le_Moulon_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
68,1,2877658,BTH_Le_Moulon_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,2,2877659,BTH_Le_Moulon_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,1,2877660,BTH_Le_Moulon_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2877661,BTH_Le_Moulon_2013_SetB2,61583,https://doi.org/10.15454/Y57CZL,CF12232,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,AO13018itkt,2877731,BTH_Le_Moulon_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2877642,BTH_Le_Moulon_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,1,2877644,BTH_Le_Moulon_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,2,2877645,BTH_Le_Moulon_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,2,2877643,BTH_Le_Moulon_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,AO13018itkfi,2877730,BTH_Le_Moulon_2013_SetB2,60885,https://doi.org/10.15454/CK80DP,AO13018,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
78,1,2877528,BTH_Le_Moulon_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,RE12042itkfi,2877672,BTH_Le_Moulon_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
80,1,2877526,BTH_Le_Moulon_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,RE12042itkt,2877673,BTH_Le_Moulon_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2877529,BTH_Le_Moulon_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,2,2877527,BTH_Le_Moulon_2013_SetB2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,2,2877595,BTH_Le_Moulon_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,RE12050itkfi,2877706,BTH_Le_Moulon_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
86,RE12050itkt,2877707,BTH_Le_Moulon_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
87,1,2877596,BTH_Le_Moulon_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2877597,BTH_Le_Moulon_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2877594,BTH_Le_Moulon_2013_SetB2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,2,2877617,BTH_Le_Moulon_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,2,2877615,BTH_Le_Moulon_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,RE12051itkt,2877717,BTH_Le_Moulon_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
93,1,2877616,BTH_Le_Moulon_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,1,2877614,BTH_Le_Moulon_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,RE12051itkfi,2877716,BTH_Le_Moulon_2013_SetB2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
96,Apacheitkfi,2877704,BTH_Le_Moulon_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
97,1,2877592,BTH_Le_Moulon_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,Apacheitkt,2877705,BTH_Le_Moulon_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
99,2,2877591,BTH_Le_Moulon_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,2,2877593,BTH_Le_Moulon_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2877590,BTH_Le_Moulon_2013_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,2,2877665,BTH_Le_Moulon_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,Lyrikitkt,2877741,BTH_Le_Moulon_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
104,Lyrikitkfi,2877740,BTH_Le_Moulon_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
105,1,2877664,BTH_Le_Moulon_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2877663,BTH_Le_Moulon_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2877662,BTH_Le_Moulon_2013_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,Pakitoitkfi,2877698,BTH_Le_Moulon_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
109,2,2877581,BTH_Le_Moulon_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,2,2877579,BTH_Le_Moulon_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,Pakitoitkt,2877699,BTH_Le_Moulon_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
112,1,2877580,BTH_Le_Moulon_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,1,2877578,BTH_Le_Moulon_2013_SetB2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,2,2877525,BTH_Le_Moulon_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,2,2877523,BTH_Le_Moulon_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,1,2877522,BTH_Le_Moulon_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,EM12205itkfi,2877670,BTH_Le_Moulon_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
118,1,2877524,BTH_Le_Moulon_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,EM12205itkt,2877671,BTH_Le_Moulon_2013_SetB2,49562,https://doi.org/10.15454/EJSRJK,EM12205,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
120,EM12231itkfi,2877702,BTH_Le_Moulon_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
121,EM12231itkt,2877703,BTH_Le_Moulon_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2877587,BTH_Le_Moulon_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,1,2877586,BTH_Le_Moulon_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
124,1,2877588,BTH_Le_Moulon_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,2,2877589,BTH_Le_Moulon_2013_SetB2,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,1,2877584,BTH_Le_Moulon_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,EM12234itkfi,2877700,BTH_Le_Moulon_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
128,1,2877582,BTH_Le_Moulon_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Le_Moulon_2013_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
129,2,2877585,BTH_Le_Moulon_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Le_Moulon_2013_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,EM12234itkt,2877701,BTH_Le_Moulon_2013_SetB2,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Le_Moulon_2013_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
