,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
121,2,2823895,BTH_Clermont-Ferrand_2007_SetB2,48479,gnpis_pui:holding-921_taxon-4898_accession-48479,CF06200,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,1,2823894,BTH_Clermont-Ferrand_2007_SetB2,48479,gnpis_pui:holding-921_taxon-4898_accession-48479,CF06200,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,RE06078itkt,2823950,BTH_Clermont-Ferrand_2007_SetB2,49672,gnpis_pui:holding-921_taxon-4898_accession-49672,RE06078,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
124,1,2823876,BTH_Clermont-Ferrand_2007_SetB2,49672,gnpis_pui:holding-921_taxon-4898_accession-49672,RE06078,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,2,2823877,BTH_Clermont-Ferrand_2007_SetB2,49672,gnpis_pui:holding-921_taxon-4898_accession-49672,RE06078,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,DI07014itkt,2823940,BTH_Clermont-Ferrand_2007_SetB2,49677,gnpis_pui:holding-921_taxon-4898_accession-49677,DI07014,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
127,2,2823857,BTH_Clermont-Ferrand_2007_SetB2,49677,gnpis_pui:holding-921_taxon-4898_accession-49677,DI07014,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2823856,BTH_Clermont-Ferrand_2007_SetB2,49677,gnpis_pui:holding-921_taxon-4898_accession-49677,DI07014,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,CF06194itkt,2823967,BTH_Clermont-Ferrand_2007_SetB2,49708,gnpis_pui:holding-921_taxon-4898_accession-49708,CF06194,BTH_Clermont-Ferrand_2007_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
130,2,2823911,BTH_Clermont-Ferrand_2007_SetB2,49708,gnpis_pui:holding-921_taxon-4898_accession-49708,CF06194,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,1,2823910,BTH_Clermont-Ferrand_2007_SetB2,49708,gnpis_pui:holding-921_taxon-4898_accession-49708,CF06194,BTH_Clermont-Ferrand_2007_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
