,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,Apache,2775828,BTH_Chaux_des_Prés_2002_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337976', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': 'NA'}]"
11,Charger,2775831,BTH_Chaux_des_Prés_2002_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337979', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': 'NA'}]"
12,Voltige,2775825,BTH_Chaux_des_Prés_2002_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337973', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '5'}]"
13,EM99012,2775843,BTH_Chaux_des_Prés_2002_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337991', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '4'}]"
14,DI00008,2775820,BTH_Chaux_des_Prés_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337968', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3'}]"
15,EM00018,2775835,BTH_Chaux_des_Prés_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337983', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3,5'}]"
16,RE99017,2775841,BTH_Chaux_des_Prés_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337989', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3'}]"
17,DI00010,2775838,BTH_Chaux_des_Prés_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337986', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '2'}]"
18,EM00002,2775812,BTH_Chaux_des_Prés_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337960', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3,5'}]"
19,DI00024,2775815,BTH_Chaux_des_Prés_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337963', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '2'}]"
20,Rytmic,2775827,BTH_Chaux_des_Prés_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337975', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3'}]"
21,EM99017,2775844,BTH_Chaux_des_Prés_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337992', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '4,5'}]"
22,RE9819,2775813,BTH_Chaux_des_Prés_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337961', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '5'}]"
23,Soissons,2775842,BTH_Chaux_des_Prés_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337990', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': 'NA'}]"
24,Isengrain,2775837,BTH_Chaux_des_Prés_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337985', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': 'NA'}]"
25,EM00302,2775830,BTH_Chaux_des_Prés_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337978', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '4'}]"
26,AO-STRU98/1436,2775822,BTH_Chaux_des_Prés_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337970', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3,5'}]"
27,EM99006,2775829,BTH_Chaux_des_Prés_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337977', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '7'}]"
28,STRU9814351,2775826,BTH_Chaux_des_Prés_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337974', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3,5'}]"
29,EM00015,2775836,BTH_Chaux_des_Prés_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337984', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3,5'}]"
30,DI01004,2775816,BTH_Chaux_des_Prés_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337964', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '2,5'}]"
31,EM00301,2775832,BTH_Chaux_des_Prés_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337980', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3,5'}]"
32,AO-STRU97/1395,2775819,BTH_Chaux_des_Prés_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337967', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3'}]"
33,CF99075,2775824,BTH_Chaux_des_Prés_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Chaux_des_Prés_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3337972', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3,5'}]"
