,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
13,1,2812583,BTH_Colmar_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
14,DI05004itkfi,2812711,BTH_Colmar_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
15,2,2812586,BTH_Colmar_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
16,DI05004itkt,2812712,BTH_Colmar_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
17,2,2812584,BTH_Colmar_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
18,DI05003-2itkt,2812738,BTH_Colmar_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
19,1,2812637,BTH_Colmar_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,2,2812636,BTH_Colmar_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,1,2812635,BTH_Colmar_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
22,DI05003-2itkfi,2812737,BTH_Colmar_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
23,2,2812638,BTH_Colmar_2006_SetA2,49014,https://doi.org/10.15454/UKELLG,DI05003-2,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,DI05001-2itkfi,2812733,BTH_Colmar_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
25,1,2812629,BTH_Colmar_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,2,2812628,BTH_Colmar_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,DI05001-2itkt,2812734,BTH_Colmar_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
28,1,2812627,BTH_Colmar_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
29,2,2812630,BTH_Colmar_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,2,2812692,BTH_Colmar_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,1,2812691,BTH_Colmar_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
32,DI05021itkt,2812766,BTH_Colmar_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
33,DI05021itkfi,2812765,BTH_Colmar_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
34,2,2812694,BTH_Colmar_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,1,2812693,BTH_Colmar_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,1,2812697,BTH_Colmar_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,2,2812698,BTH_Colmar_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,DI05020itkt,2812768,BTH_Colmar_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
39,1,2812695,BTH_Colmar_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,2,2812696,BTH_Colmar_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,DI05020itkfi,2812767,BTH_Colmar_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
42,1,2812639,BTH_Colmar_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,EM03332itkt,2812740,BTH_Colmar_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
44,EM03332itkfi,2812739,BTH_Colmar_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
45,2,2812642,BTH_Colmar_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2812641,BTH_Colmar_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2812640,BTH_Colmar_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,DI05014itkfi,2812725,BTH_Colmar_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
49,2,2812614,BTH_Colmar_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2812613,BTH_Colmar_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,DI05014itkt,2812726,BTH_Colmar_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2812612,BTH_Colmar_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,1,2812611,BTH_Colmar_2006_SetA2,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,1,2812619,BTH_Colmar_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,CF04043itkt,2812730,BTH_Colmar_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
56,CF04043itkfi,2812729,BTH_Colmar_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
57,2,2812620,BTH_Colmar_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,2,2812622,BTH_Colmar_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,1,2812621,BTH_Colmar_2006_SetA2,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,1,2812599,BTH_Colmar_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,Hendrixitkt,2812720,BTH_Colmar_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
62,Hendrixitkfi,2812719,BTH_Colmar_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
63,2,2812602,BTH_Colmar_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2812601,BTH_Colmar_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2812600,BTH_Colmar_2006_SetA2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,1,2812603,BTH_Colmar_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,RE04022itkt,2812722,BTH_Colmar_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
68,RE04022itkfi,2812721,BTH_Colmar_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
69,2,2812606,BTH_Colmar_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,1,2812605,BTH_Colmar_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2812604,BTH_Colmar_2006_SetA2,26831,https://doi.org/10.15454/CK12PW,RE04022,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,2,2812676,BTH_Colmar_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,CF04022itkfi,2812757,BTH_Colmar_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
74,1,2812675,BTH_Colmar_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,CF04022itkt,2812758,BTH_Colmar_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2812678,BTH_Colmar_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2812677,BTH_Colmar_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,CF04184itkfi,2812761,BTH_Colmar_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2812686,BTH_Colmar_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2812685,BTH_Colmar_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,2,2812684,BTH_Colmar_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,CF04184itkt,2812762,BTH_Colmar_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2812683,BTH_Colmar_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,2,2812626,BTH_Colmar_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,Apacheitkt,2812732,BTH_Colmar_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
86,Apacheitkfi,2812731,BTH_Colmar_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
87,2,2812624,BTH_Colmar_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,1,2812625,BTH_Colmar_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,1,2812623,BTH_Colmar_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,2,2812658,BTH_Colmar_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2812655,BTH_Colmar_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,Chargeritkt,2812748,BTH_Colmar_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
93,2,2812656,BTH_Colmar_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,Chargeritkfi,2812747,BTH_Colmar_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
95,1,2812657,BTH_Colmar_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,Caphornitkt,2812744,BTH_Colmar_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
97,Caphornitkfi,2812743,BTH_Colmar_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
98,2,2812650,BTH_Colmar_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2812647,BTH_Colmar_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
100,1,2812649,BTH_Colmar_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2812648,BTH_Colmar_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,2,2812670,BTH_Colmar_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2812667,BTH_Colmar_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,EM04181itkfi,2812753,BTH_Colmar_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
105,1,2812669,BTH_Colmar_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2812668,BTH_Colmar_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,EM04181itkt,2812754,BTH_Colmar_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
108,1,2812709,BTH_Colmar_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,2,2812708,BTH_Colmar_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,DI05001itkt,2812774,BTH_Colmar_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
111,2,2812710,BTH_Colmar_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2812707,BTH_Colmar_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,DI05001itkfi,2812773,BTH_Colmar_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
114,1,2812689,BTH_Colmar_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,RE03019itkfi,2812763,BTH_Colmar_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
116,RE03019itkt,2812764,BTH_Colmar_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
117,2,2812688,BTH_Colmar_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,2,2812690,BTH_Colmar_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2812687,BTH_Colmar_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,RE04009itkt,2812718,BTH_Colmar_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
121,RE04009itkfi,2812717,BTH_Colmar_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
122,1,2812597,BTH_Colmar_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,2,2812596,BTH_Colmar_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,1,2812595,BTH_Colmar_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
125,2,2812598,BTH_Colmar_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,RE04043itkfi,2812723,BTH_Colmar_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
127,2,2812610,BTH_Colmar_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,2,2812608,BTH_Colmar_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
129,RE04043itkt,2812724,BTH_Colmar_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
130,1,2812609,BTH_Colmar_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,1,2812607,BTH_Colmar_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
132,Orvantisitkt,2812760,BTH_Colmar_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
133,1,2812681,BTH_Colmar_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,2,2812680,BTH_Colmar_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,1,2812679,BTH_Colmar_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
136,Orvantisitkfi,2812759,BTH_Colmar_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
137,2,2812682,BTH_Colmar_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
