,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
12,AO12004itkt,2866342,BTH_Orgeval_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
13,2,2866212,BTH_Orgeval_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
14,1,2866209,BTH_Orgeval_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
15,2,2866210,BTH_Orgeval_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
16,1,2866211,BTH_Orgeval_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,AO12004itknt,2866341,BTH_Orgeval_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
18,1,2866311,BTH_Orgeval_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
19,2,2866310,BTH_Orgeval_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
20,CF10185itknt,2866391,BTH_Orgeval_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
21,CF10185itkt,2866392,BTH_Orgeval_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
22,1,2866309,BTH_Orgeval_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
23,2,2866312,BTH_Orgeval_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,1,2866201,BTH_Orgeval_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
25,2,2866202,BTH_Orgeval_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
26,1,2866203,BTH_Orgeval_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,CF10140itkt,2866338,BTH_Orgeval_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
28,2,2866204,BTH_Orgeval_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,CF10140itknt,2866337,BTH_Orgeval_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,2,2866214,BTH_Orgeval_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
31,1,2866215,BTH_Orgeval_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,AO12005itkt,2866344,BTH_Orgeval_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
33,2,2866216,BTH_Orgeval_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,AO12005itknt,2866343,BTH_Orgeval_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
35,1,2866213,BTH_Orgeval_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
36,2,2866186,BTH_Orgeval_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
37,1,2866185,BTH_Orgeval_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
38,2,2866188,BTH_Orgeval_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,CF10042itknt,2866329,BTH_Orgeval_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
40,1,2866187,BTH_Orgeval_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,CF10042itkt,2866330,BTH_Orgeval_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
42,CF10064itknt,2866363,BTH_Orgeval_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,1,2866255,BTH_Orgeval_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,CF10064itkt,2866364,BTH_Orgeval_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
45,1,2866253,BTH_Orgeval_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
46,2,2866254,BTH_Orgeval_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
47,2,2866256,BTH_Orgeval_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,2,2866220,BTH_Orgeval_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,AO12006itkt,2866346,BTH_Orgeval_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
50,1,2866217,BTH_Orgeval_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
51,1,2866219,BTH_Orgeval_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,2,2866218,BTH_Orgeval_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
53,AO12006itknt,2866345,BTH_Orgeval_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
54,1,2866285,BTH_Orgeval_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
55,2,2866288,BTH_Orgeval_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,AO12010itknt,2866379,BTH_Orgeval_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
57,AO12010itkt,2866380,BTH_Orgeval_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
58,2,2866286,BTH_Orgeval_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
59,1,2866287,BTH_Orgeval_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,1,2866171,BTH_Orgeval_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,AO12022itkt,2866322,BTH_Orgeval_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2866169,BTH_Orgeval_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
63,AO12022itknt,2866321,BTH_Orgeval_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,2,2866172,BTH_Orgeval_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,2,2866170,BTH_Orgeval_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
66,1,2866173,BTH_Orgeval_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
67,2,2866174,BTH_Orgeval_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
68,1,2866175,BTH_Orgeval_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2866176,BTH_Orgeval_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,AO12023itknt,2866323,BTH_Orgeval_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
71,AO12023itkt,2866324,BTH_Orgeval_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
72,Barokitkt,2866314,BTH_Orgeval_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2866155,BTH_Orgeval_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,1,2866153,BTH_Orgeval_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
75,2,2866156,BTH_Orgeval_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,Barokitknt,2866313,BTH_Orgeval_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
77,2,2866154,BTH_Orgeval_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
78,RE09013itknt,2866317,BTH_Orgeval_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
79,RE09013itkt,2866318,BTH_Orgeval_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
80,1,2866163,BTH_Orgeval_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,2,2866164,BTH_Orgeval_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,2,2866162,BTH_Orgeval_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
83,1,2866161,BTH_Orgeval_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
84,RE10040itknt,2866367,BTH_Orgeval_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
85,2,2866264,BTH_Orgeval_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,2,2866262,BTH_Orgeval_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
87,1,2866261,BTH_Orgeval_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
88,1,2866263,BTH_Orgeval_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,RE10040itkt,2866368,BTH_Orgeval_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
90,1,2866199,BTH_Orgeval_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,1,2866197,BTH_Orgeval_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
92,2,2866198,BTH_Orgeval_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
93,2,2866200,BTH_Orgeval_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,RE10072itkt,2866336,BTH_Orgeval_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
95,RE10072itknt,2866335,BTH_Orgeval_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
96,RE10095itkt,2866350,BTH_Orgeval_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2866228,BTH_Orgeval_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,2,2866226,BTH_Orgeval_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
99,1,2866225,BTH_Orgeval_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
100,RE10095itknt,2866349,BTH_Orgeval_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
101,1,2866227,BTH_Orgeval_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,2,2866208,BTH_Orgeval_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,2,2866206,BTH_Orgeval_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
104,RE10039itknt,2866339,BTH_Orgeval_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
105,RE10039itkt,2866340,BTH_Orgeval_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
106,1,2866207,BTH_Orgeval_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,1,2866205,BTH_Orgeval_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
108,1,2866159,BTH_Orgeval_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,1,2866157,BTH_Orgeval_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
110,Premioitkt,2866316,BTH_Orgeval_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
111,2,2866158,BTH_Orgeval_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
112,2,2866160,BTH_Orgeval_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,Premioitknt,2866315,BTH_Orgeval_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
114,2,2866232,BTH_Orgeval_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,2,2866230,BTH_Orgeval_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
116,1,2866229,BTH_Orgeval_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
117,Apacheitkt,2866352,BTH_Orgeval_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
118,Apacheitknt,2866351,BTH_Orgeval_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
119,1,2866231,BTH_Orgeval_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,EM10317itkt,2866320,BTH_Orgeval_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
121,2,2866168,BTH_Orgeval_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,EM10317itknt,2866319,BTH_Orgeval_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
123,1,2866165,BTH_Orgeval_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
124,2,2866166,BTH_Orgeval_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
125,1,2866167,BTH_Orgeval_2012_SetA2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,AO12017itknt,2866381,BTH_Orgeval_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
127,1,2866289,BTH_Orgeval_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
128,1,2866291,BTH_Orgeval_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Orgeval_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2866292,BTH_Orgeval_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,AO12017itkt,2866382,BTH_Orgeval_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Orgeval_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
131,2,2866290,BTH_Orgeval_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Orgeval_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
