,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
11,2,2792707,BTH_Champagne-céréales_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
12,2,2792656,BTH_Champagne-céréales_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
13,RE02080itkt,2792750,BTH_Champagne-céréales_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
14,3,2792655,BTH_Champagne-céréales_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
15,1,2792654,BTH_Champagne-céréales_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
16,CF00193itkt,2792776,BTH_Champagne-céréales_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
17,3,2792733,BTH_Champagne-céréales_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
18,2,2792734,BTH_Champagne-céréales_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,1,2792732,BTH_Champagne-céréales_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,RE01015itkt,2792747,BTH_Champagne-céréales_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
21,2,2792647,BTH_Champagne-céréales_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,1,2792645,BTH_Champagne-céréales_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,3,2792646,BTH_Champagne-céréales_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
24,Stru991490.1itkt,2792754,BTH_Champagne-céréales_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
25,3,2792667,BTH_Champagne-céréales_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
26,1,2792666,BTH_Champagne-céréales_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,2,2792668,BTH_Champagne-céréales_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,1,2792651,BTH_Champagne-céréales_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,2,2792653,BTH_Champagne-céréales_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,3,2792652,BTH_Champagne-céréales_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
31,DI02006itkt,2792749,BTH_Champagne-céréales_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
32,3,2792679,BTH_Champagne-céréales_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
33,1,2792678,BTH_Champagne-céréales_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,DI01022itkt,2792758,BTH_Champagne-céréales_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
35,2,2792680,BTH_Champagne-céréales_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,EM00264itkt,2792772,BTH_Champagne-céréales_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
37,3,2792721,BTH_Champagne-céréales_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
38,1,2792720,BTH_Champagne-céréales_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2792722,BTH_Champagne-céréales_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,2,2792674,BTH_Champagne-céréales_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2792672,BTH_Champagne-céréales_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,Apacheitkt,2792756,BTH_Champagne-céréales_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
43,3,2792673,BTH_Champagne-céréales_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
44,EM01214itkt,2792761,BTH_Champagne-céréales_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
45,3,2792688,BTH_Champagne-céréales_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
46,2,2792689,BTH_Champagne-céréales_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2792687,BTH_Champagne-céréales_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,3,2792670,BTH_Champagne-céréales_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
49,1,2792669,BTH_Champagne-céréales_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,EM01271itkt,2792755,BTH_Champagne-céréales_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
51,2,2792671,BTH_Champagne-céréales_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,Skerzzoitkt,2792775,BTH_Champagne-céréales_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2792731,BTH_Champagne-céréales_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,1,2792729,BTH_Champagne-céréales_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,3,2792730,BTH_Champagne-céréales_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
56,3,2792700,BTH_Champagne-céréales_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
57,1,2792699,BTH_Champagne-céréales_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,Chargeritkt,2792765,BTH_Champagne-céréales_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2792701,BTH_Champagne-céréales_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,Croustyitkt,2792769,BTH_Champagne-céréales_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2792713,BTH_Champagne-céréales_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2792711,BTH_Champagne-céréales_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,3,2792712,BTH_Champagne-céréales_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
64,3,2792676,BTH_Champagne-céréales_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
65,Tamaroitkt,2792757,BTH_Champagne-céréales_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
66,1,2792675,BTH_Champagne-céréales_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,2,2792677,BTH_Champagne-céréales_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,Caphornitkt,2792762,BTH_Champagne-céréales_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
69,3,2792691,BTH_Champagne-céréales_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
70,1,2792690,BTH_Champagne-céréales_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2792692,BTH_Champagne-céréales_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,EM01023itkt,2792768,BTH_Champagne-céréales_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2792710,BTH_Champagne-céréales_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2792708,BTH_Champagne-céréales_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,3,2792709,BTH_Champagne-céréales_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
76,2,2792686,BTH_Champagne-céréales_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,Rytmicitkt,2792760,BTH_Champagne-céréales_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
78,3,2792685,BTH_Champagne-céréales_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
79,1,2792684,BTH_Champagne-céréales_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,2,2792698,BTH_Champagne-céréales_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,1,2792696,BTH_Champagne-céréales_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,CF01085itkt,2792764,BTH_Champagne-céréales_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
83,3,2792697,BTH_Champagne-céréales_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
84,2,2792746,BTH_Champagne-céréales_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2792744,BTH_Champagne-céréales_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,EM99017itkt,2792780,BTH_Champagne-céréales_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
87,3,2792745,BTH_Champagne-céréales_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
88,3,2792649,BTH_Champagne-céréales_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
89,2,2792650,BTH_Champagne-céréales_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,1,2792648,BTH_Champagne-céréales_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,DI02001itkt,2792748,BTH_Champagne-céréales_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
92,3,2792739,BTH_Champagne-céréales_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
93,1,2792738,BTH_Champagne-céréales_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,Soissonsitkt,2792778,BTH_Champagne-céréales_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2792740,BTH_Champagne-céréales_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,Isengrainitkt,2792774,BTH_Champagne-céréales_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
97,1,2792726,BTH_Champagne-céréales_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,3,2792727,BTH_Champagne-céréales_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
99,2,2792728,BTH_Champagne-céréales_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2792723,BTH_Champagne-céréales_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,Orvantisitkt,2792773,BTH_Champagne-céréales_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
102,2,2792725,BTH_Champagne-céréales_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,3,2792724,BTH_Champagne-céréales_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
104,RE02101itkt,2792752,BTH_Champagne-céréales_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
105,3,2792661,BTH_Champagne-céréales_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
106,2,2792662,BTH_Champagne-céréales_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2792660,BTH_Champagne-céréales_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,3,2792682,BTH_Champagne-céréales_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
109,EM99006itkt,2792759,BTH_Champagne-céréales_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
110,2,2792683,BTH_Champagne-céréales_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,1,2792681,BTH_Champagne-céréales_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,EM00074itkt,2792771,BTH_Champagne-céréales_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
113,2,2792719,BTH_Champagne-céréales_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,3,2792718,BTH_Champagne-céréales_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
115,1,2792717,BTH_Champagne-céréales_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,Stru991495.3itkt,2792779,BTH_Champagne-céréales_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
117,3,2792742,BTH_Champagne-céréales_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
118,1,2792741,BTH_Champagne-céréales_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2792743,BTH_Champagne-céréales_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,2,2792659,BTH_Champagne-céréales_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,1,2792657,BTH_Champagne-céréales_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,EM00107itkt,2792751,BTH_Champagne-céréales_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
123,3,2792658,BTH_Champagne-céréales_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
124,2,2792716,BTH_Champagne-céréales_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,3,2792715,BTH_Champagne-céréales_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
126,1,2792714,BTH_Champagne-céréales_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,Oratorioitkt,2792770,BTH_Champagne-céréales_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
