,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
38,2,2858123,BTH_Dijon_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,1,2858126,BTH_Dijon_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,2,2858127,BTH_Dijon_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,CF10016itkt,2858172,BTH_Dijon_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
42,2,2858121,BTH_Dijon_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,CF10011itkt,2858169,BTH_Dijon_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
44,1,2858120,BTH_Dijon_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,1,2858062,BTH_Dijon_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,CF10044itkt,2858140,BTH_Dijon_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
47,2,2858063,BTH_Dijon_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,1,2858064,BTH_Dijon_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
49,CF10042itkt,2858141,BTH_Dijon_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
50,2,2858065,BTH_Dijon_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,1,2858068,BTH_Dijon_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,2,2858069,BTH_Dijon_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,CF10049itkt,2858143,BTH_Dijon_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
54,DI11007itkt,2858168,BTH_Dijon_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
55,2,2858119,BTH_Dijon_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2858118,BTH_Dijon_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,AO11003itkt,2858163,BTH_Dijon_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
58,2,2858109,BTH_Dijon_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,1,2858108,BTH_Dijon_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,1,2858112,BTH_Dijon_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,2,2858113,BTH_Dijon_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,RE10043itkt,2858165,BTH_Dijon_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
63,Barokitkt,2858138,BTH_Dijon_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2858059,BTH_Dijon_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2858058,BTH_Dijon_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,2,2858105,BTH_Dijon_2011_SetB1,61867,https://doi.org/10.15454/4DSGY4,CF10039,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2858104,BTH_Dijon_2011_SetB1,61867,https://doi.org/10.15454/4DSGY4,CF10039,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,CF10039itkt,2858161,BTH_Dijon_2011_SetB1,61867,https://doi.org/10.15454/4DSGY4,CF10039,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
69,1,2858116,BTH_Dijon_2011_SetB1,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2858117,BTH_Dijon_2011_SetB1,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,RE10040itkt,2858167,BTH_Dijon_2011_SetB1,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
72,RE10039itkt,2858157,BTH_Dijon_2011_SetB1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2858096,BTH_Dijon_2011_SetB1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2858097,BTH_Dijon_2011_SetB1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,2,2858061,BTH_Dijon_2011_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,1,2858060,BTH_Dijon_2011_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,Premioitkt,2858139,BTH_Dijon_2011_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
78,Apacheitkt,2858149,BTH_Dijon_2011_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2858081,BTH_Dijon_2011_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2858080,BTH_Dijon_2011_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,2,2858131,BTH_Dijon_2011_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,1,2858130,BTH_Dijon_2011_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,Attlassitkt,2858174,BTH_Dijon_2011_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
84,RE10042itkt,2858175,BTH_Dijon_2011_SetB1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2858133,BTH_Dijon_2011_SetB1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2858132,BTH_Dijon_2011_SetB1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,DI11001itkt,2858155,BTH_Dijon_2011_SetB1,60768,https://doi.org/10.15454/65LNUJ,DI11001,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2858092,BTH_Dijon_2011_SetB1,60768,https://doi.org/10.15454/65LNUJ,DI11001,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2858093,BTH_Dijon_2011_SetB1,60768,https://doi.org/10.15454/65LNUJ,DI11001,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,1,2858090,BTH_Dijon_2011_SetB1,60803,https://doi.org/10.15454/MGXCTF,DI11003,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,2,2858091,BTH_Dijon_2011_SetB1,60803,https://doi.org/10.15454/MGXCTF,DI11003,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,DI11003itkt,2858154,BTH_Dijon_2011_SetB1,60803,https://doi.org/10.15454/MGXCTF,DI11003,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
93,1,2858088,BTH_Dijon_2011_SetB1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,2,2858089,BTH_Dijon_2011_SetB1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,DI11002itkt,2858153,BTH_Dijon_2011_SetB1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
96,DI11004itkt,2858151,BTH_Dijon_2011_SetB1,60820,https://doi.org/10.15454/ARVEL8,DI11004,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
97,1,2858084,BTH_Dijon_2011_SetB1,60820,https://doi.org/10.15454/ARVEL8,DI11004,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,2,2858085,BTH_Dijon_2011_SetB1,60820,https://doi.org/10.15454/ARVEL8,DI11004,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,2,2858087,BTH_Dijon_2011_SetB1,60836,https://doi.org/10.15454/5MVGNV,DI11005,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2858086,BTH_Dijon_2011_SetB1,60836,https://doi.org/10.15454/5MVGNV,DI11005,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,DI11005itkt,2858152,BTH_Dijon_2011_SetB1,60836,https://doi.org/10.15454/5MVGNV,DI11005,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
102,2,2858115,BTH_Dijon_2011_SetB1,60853,https://doi.org/10.15454/XG0SIN,DI11006,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,DI11006itkt,2858166,BTH_Dijon_2011_SetB1,60853,https://doi.org/10.15454/XG0SIN,DI11006,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
104,1,2858114,BTH_Dijon_2011_SetB1,60853,https://doi.org/10.15454/XG0SIN,DI11006,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,Altigoitkt,2858160,BTH_Dijon_2011_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
106,1,2858102,BTH_Dijon_2011_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2858103,BTH_Dijon_2011_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,2,2858067,BTH_Dijon_2011_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,1,2858066,BTH_Dijon_2011_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,Bermudeitkt,2858142,BTH_Dijon_2011_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
111,AO11001itkt,2858162,BTH_Dijon_2011_SetB1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2858107,BTH_Dijon_2011_SetB1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2858106,BTH_Dijon_2011_SetB1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,1,2858124,BTH_Dijon_2011_SetB1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,AO11002itkt,2858171,BTH_Dijon_2011_SetB1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
116,2,2858125,BTH_Dijon_2011_SetB1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,1,2858098,BTH_Dijon_2011_SetB1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Dijon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,AO11005itkt,2858158,BTH_Dijon_2011_SetB1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Dijon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
119,2,2858099,BTH_Dijon_2011_SetB1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Dijon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
