,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
132,2,2841142,BTH_Orgeval_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
133,Premioitkt,2841292,BTH_Orgeval_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
134,2,2841144,BTH_Orgeval_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
135,Premioitknt,2841291,BTH_Orgeval_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
136,1,2841141,BTH_Orgeval_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
137,1,2841143,BTH_Orgeval_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,EM08019itknt,2841343,BTH_Orgeval_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,1,2841247,BTH_Orgeval_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,1,2841245,BTH_Orgeval_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
141,EM08019itkt,2841344,BTH_Orgeval_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
142,2,2841248,BTH_Orgeval_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,2,2841246,BTH_Orgeval_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
144,AO09013itknt,2841327,BTH_Orgeval_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,1,2841213,BTH_Orgeval_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
146,1,2841215,BTH_Orgeval_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,2,2841214,BTH_Orgeval_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
148,AO09013itkt,2841328,BTH_Orgeval_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
149,2,2841216,BTH_Orgeval_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,Apacheitkt,2841330,BTH_Orgeval_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
151,1,2841219,BTH_Orgeval_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,Apacheitknt,2841329,BTH_Orgeval_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
153,2,2841220,BTH_Orgeval_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,2,2841218,BTH_Orgeval_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
155,1,2841217,BTH_Orgeval_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,AO09016itkt,2841332,BTH_Orgeval_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
157,2,2841224,BTH_Orgeval_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,1,2841221,BTH_Orgeval_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
159,AO09016itknt,2841331,BTH_Orgeval_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
160,1,2841223,BTH_Orgeval_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
161,2,2841222,BTH_Orgeval_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
162,1,2841139,BTH_Orgeval_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
163,1,2841137,BTH_Orgeval_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
164,2,2841138,BTH_Orgeval_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
165,2,2841140,BTH_Orgeval_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
166,EM08002itknt,2841289,BTH_Orgeval_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
167,EM08002itkt,2841290,BTH_Orgeval_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
168,EM08082itkt,2841306,BTH_Orgeval_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
169,EM08082itknt,2841305,BTH_Orgeval_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
170,2,2841172,BTH_Orgeval_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,2,2841170,BTH_Orgeval_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
172,1,2841169,BTH_Orgeval_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
173,1,2841171,BTH_Orgeval_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
174,2,2841252,BTH_Orgeval_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
175,1,2841249,BTH_Orgeval_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
176,Attlassitkt,2841346,BTH_Orgeval_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
177,Attlassitknt,2841345,BTH_Orgeval_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
178,2,2841250,BTH_Orgeval_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
179,1,2841251,BTH_Orgeval_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
180,2,2841206,BTH_Orgeval_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
181,1,2841205,BTH_Orgeval_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
182,Sankaraitknt,2841323,BTH_Orgeval_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
183,Sankaraitkt,2841324,BTH_Orgeval_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
184,2,2841208,BTH_Orgeval_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,1,2841207,BTH_Orgeval_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,2,2841286,BTH_Orgeval_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
187,CF08027itkt,2841364,BTH_Orgeval_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
188,2,2841288,BTH_Orgeval_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,1,2841285,BTH_Orgeval_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
190,CF08027itknt,2841363,BTH_Orgeval_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
191,1,2841287,BTH_Orgeval_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,Caphornitknt,2841325,BTH_Orgeval_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
193,Caphornitkt,2841326,BTH_Orgeval_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
194,2,2841212,BTH_Orgeval_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,2,2841210,BTH_Orgeval_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
196,1,2841209,BTH_Orgeval_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
197,1,2841211,BTH_Orgeval_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
198,1,2841159,BTH_Orgeval_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,EM08024itkt,2841300,BTH_Orgeval_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
200,2,2841160,BTH_Orgeval_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,1,2841157,BTH_Orgeval_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
202,EM08024itknt,2841299,BTH_Orgeval_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
203,2,2841158,BTH_Orgeval_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
204,2,2841280,BTH_Orgeval_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
205,CF08021itkt,2841360,BTH_Orgeval_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
206,CF08021itknt,2841359,BTH_Orgeval_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
207,1,2841277,BTH_Orgeval_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
208,1,2841279,BTH_Orgeval_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
209,2,2841278,BTH_Orgeval_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
210,2,2841272,BTH_Orgeval_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,2,2841270,BTH_Orgeval_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
212,1,2841269,BTH_Orgeval_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
213,CF08049itkt,2841356,BTH_Orgeval_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
214,CF08049itknt,2841355,BTH_Orgeval_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
215,1,2841271,BTH_Orgeval_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
216,CF08029itknt,2841353,BTH_Orgeval_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,CF08029itkt,2841354,BTH_Orgeval_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
218,1,2841267,BTH_Orgeval_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
219,2,2841268,BTH_Orgeval_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
220,2,2841266,BTH_Orgeval_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
221,1,2841265,BTH_Orgeval_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
222,2,2841198,BTH_Orgeval_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
223,DI09005itknt,2841319,BTH_Orgeval_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
224,1,2841197,BTH_Orgeval_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
225,DI09005itkt,2841320,BTH_Orgeval_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Orgeval_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
226,2,2841200,BTH_Orgeval_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Orgeval_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
227,1,2841199,BTH_Orgeval_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Orgeval_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
