,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
135,Chargeritknt,2814238,BTH_Rennes_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
136,Chargeritkfi,2814237,BTH_Rennes_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
137,2,2814104,BTH_Rennes_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
138,1,2814103,BTH_Rennes_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
139,2,2814102,BTH_Rennes_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
140,1,2814099,BTH_Rennes_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
141,Chargeritkt,2814239,BTH_Rennes_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
142,1,2814101,BTH_Rennes_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
143,2,2814100,BTH_Rennes_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,1,2814091,BTH_Rennes_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
145,2,2814090,BTH_Rennes_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
146,Caphornitkt,2814233,BTH_Rennes_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
147,Caphornitkfi,2814231,BTH_Rennes_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
148,2,2814092,BTH_Rennes_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,Caphornitknt,2814232,BTH_Rennes_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
150,1,2814089,BTH_Rennes_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
151,2,2814088,BTH_Rennes_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
152,1,2814087,BTH_Rennes_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
153,1,2814119,BTH_Rennes_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
154,2,2814118,BTH_Rennes_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
155,1,2814117,BTH_Rennes_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,1,2814121,BTH_Rennes_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,2,2814120,BTH_Rennes_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
158,EM04181itkfi,2814246,BTH_Rennes_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
159,EM04181itkt,2814248,BTH_Rennes_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
160,EM04181itknt,2814247,BTH_Rennes_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
161,2,2814122,BTH_Rennes_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
162,DI05001itkt,2814278,BTH_Rennes_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
163,DI05001itknt,2814277,BTH_Rennes_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
164,2,2814182,BTH_Rennes_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
165,1,2814179,BTH_Rennes_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
166,DI05001itkfi,2814276,BTH_Rennes_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
167,1,2814177,BTH_Rennes_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,1,2814181,BTH_Rennes_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,2,2814178,BTH_Rennes_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,2,2814180,BTH_Rennes_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
171,RE03019itknt,2814262,BTH_Rennes_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
172,1,2814151,BTH_Rennes_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,2,2814150,BTH_Rennes_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
174,1,2814149,BTH_Rennes_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
175,RE03019itkfi,2814261,BTH_Rennes_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
176,2,2814148,BTH_Rennes_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
177,1,2814147,BTH_Rennes_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
178,RE03019itkt,2814263,BTH_Rennes_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
179,2,2814152,BTH_Rennes_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
180,RE04009itknt,2814193,BTH_Rennes_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
181,2,2814014,BTH_Rennes_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,2,2814012,BTH_Rennes_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
183,RE04009itkt,2814194,BTH_Rennes_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
184,1,2814013,BTH_Rennes_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
185,1,2814011,BTH_Rennes_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
186,2,2814010,BTH_Rennes_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
187,RE04009itkfi,2814192,BTH_Rennes_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
188,1,2814009,BTH_Rennes_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,RE04043itkt,2814203,BTH_Rennes_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
190,RE04043itkfi,2814201,BTH_Rennes_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
191,RE04043itknt,2814202,BTH_Rennes_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
192,1,2814031,BTH_Rennes_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
193,2,2814028,BTH_Rennes_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
194,2,2814032,BTH_Rennes_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,2,2814030,BTH_Rennes_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
196,1,2814029,BTH_Rennes_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
197,1,2814027,BTH_Rennes_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,Orvantisitknt,2814256,BTH_Rennes_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
199,1,2814137,BTH_Rennes_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
200,2,2814140,BTH_Rennes_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,Orvantisitkt,2814257,BTH_Rennes_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
202,Orvantisitkfi,2814255,BTH_Rennes_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
203,1,2814139,BTH_Rennes_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
204,2,2814136,BTH_Rennes_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
205,2,2814138,BTH_Rennes_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
206,1,2814135,BTH_Rennes_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
207,2,2814006,BTH_Rennes_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
208,1,2814005,BTH_Rennes_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
209,1,2814003,BTH_Rennes_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
210,DI05025itkt,2814191,BTH_Rennes_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
211,DI05025itkfi,2814189,BTH_Rennes_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
212,1,2814007,BTH_Rennes_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
213,2,2814004,BTH_Rennes_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
214,DI05025itknt,2814190,BTH_Rennes_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
215,2,2814008,BTH_Rennes_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
216,CF04048itkt,2814230,BTH_Rennes_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
217,CF04048itknt,2814229,BTH_Rennes_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
218,CF04048itkfi,2814228,BTH_Rennes_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
219,2,2814084,BTH_Rennes_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
220,1,2814081,BTH_Rennes_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
221,2,2814086,BTH_Rennes_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
222,1,2814085,BTH_Rennes_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
223,1,2814083,BTH_Rennes_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
224,2,2814082,BTH_Rennes_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
225,EM03234itkt,2814245,BTH_Rennes_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
226,EM03234itknt,2814244,BTH_Rennes_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
227,2,2814114,BTH_Rennes_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
228,1,2814113,BTH_Rennes_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
229,EM03234itkfi,2814243,BTH_Rennes_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
230,2,2814116,BTH_Rennes_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
231,1,2814115,BTH_Rennes_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
232,1,2814111,BTH_Rennes_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
233,2,2814112,BTH_Rennes_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,EM04081itknt,2814220,BTH_Rennes_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
235,1,2814067,BTH_Rennes_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
236,EM04081itkt,2814221,BTH_Rennes_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
237,1,2814063,BTH_Rennes_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
238,2,2814066,BTH_Rennes_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
239,2,2814064,BTH_Rennes_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
240,EM04081itkfi,2814219,BTH_Rennes_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
241,2,2814068,BTH_Rennes_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
242,1,2814065,BTH_Rennes_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
243,CF04076itkt,2814188,BTH_Rennes_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
244,CF04076itknt,2814187,BTH_Rennes_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
245,CF04076itkfi,2814186,BTH_Rennes_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
246,2,2813998,BTH_Rennes_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
247,2,2814002,BTH_Rennes_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
248,1,2814001,BTH_Rennes_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
249,1,2813999,BTH_Rennes_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
250,2,2814000,BTH_Rennes_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
251,1,2813997,BTH_Rennes_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
252,1,2814127,BTH_Rennes_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
253,2,2814126,BTH_Rennes_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
254,2,2814128,BTH_Rennes_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
255,EM04241itkt,2814251,BTH_Rennes_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
256,EM04241itkfi,2814249,BTH_Rennes_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
257,2,2814124,BTH_Rennes_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
258,EM04241itknt,2814250,BTH_Rennes_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
259,1,2814125,BTH_Rennes_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
260,1,2814123,BTH_Rennes_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
261,DI05003itknt,2814274,BTH_Rennes_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
262,1,2814175,BTH_Rennes_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
263,2,2814174,BTH_Rennes_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
264,1,2814173,BTH_Rennes_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
265,2,2814172,BTH_Rennes_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
266,1,2814171,BTH_Rennes_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
267,DI05003itkfi,2814273,BTH_Rennes_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
268,2,2814176,BTH_Rennes_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
269,DI05003itkt,2814275,BTH_Rennes_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
