,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
131,1,2846323,BTH_Orgeval_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
132,1,2846211,BTH_Orgeval_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
133,Musikitkt,2846346,BTH_Orgeval_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
134,Musikitknt,2846345,BTH_Orgeval_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
135,2,2846214,BTH_Orgeval_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,1,2846213,BTH_Orgeval_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,2,2846212,BTH_Orgeval_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
138,2,2846284,BTH_Orgeval_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
139,Karillonitkt,2846382,BTH_Orgeval_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
140,Karillonitknt,2846381,BTH_Orgeval_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
141,2,2846286,BTH_Orgeval_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,1,2846283,BTH_Orgeval_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
143,1,2846285,BTH_Orgeval_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,2,2846296,BTH_Orgeval_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
145,Ghaytaitknt,2846387,BTH_Orgeval_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
146,1,2846295,BTH_Orgeval_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
147,Ghaytaitkt,2846388,BTH_Orgeval_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
148,2,2846298,BTH_Orgeval_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,1,2846297,BTH_Orgeval_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,1,2846299,BTH_Orgeval_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
151,Granamaxitkt,2846390,BTH_Orgeval_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
152,2,2846300,BTH_Orgeval_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
153,1,2846301,BTH_Orgeval_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
154,2,2846302,BTH_Orgeval_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
155,Granamaxitknt,2846389,BTH_Orgeval_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
156,2,2846270,BTH_Orgeval_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
157,1,2846269,BTH_Orgeval_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
158,Caphornitkt,2846374,BTH_Orgeval_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
159,Caphornitknt,2846373,BTH_Orgeval_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
160,1,2846267,BTH_Orgeval_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
161,2,2846268,BTH_Orgeval_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
162,AO10004itkt,2846376,BTH_Orgeval_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
163,2,2846274,BTH_Orgeval_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,AO10004itknt,2846375,BTH_Orgeval_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
165,1,2846273,BTH_Orgeval_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
166,2,2846272,BTH_Orgeval_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
167,1,2846271,BTH_Orgeval_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
168,1,2846277,BTH_Orgeval_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,2,2846276,BTH_Orgeval_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
170,AO10005itkt,2846378,BTH_Orgeval_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
171,AO10005itknt,2846377,BTH_Orgeval_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
172,1,2846275,BTH_Orgeval_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
173,2,2846278,BTH_Orgeval_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
174,1,2846223,BTH_Orgeval_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
175,2,2846226,BTH_Orgeval_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
176,2,2846224,BTH_Orgeval_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
177,1,2846225,BTH_Orgeval_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,Strub061859-1itknt,2846351,BTH_Orgeval_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
179,Strub061859-1itkt,2846352,BTH_Orgeval_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
180,2,2846256,BTH_Orgeval_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
181,2,2846258,BTH_Orgeval_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,1,2846257,BTH_Orgeval_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,1,2846255,BTH_Orgeval_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
184,RE07095itkt,2846368,BTH_Orgeval_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
185,RE07095itknt,2846367,BTH_Orgeval_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
186,2,2846288,BTH_Orgeval_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
187,CF07143itkt,2846384,BTH_Orgeval_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
188,CF07143itknt,2846383,BTH_Orgeval_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
189,1,2846289,BTH_Orgeval_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
190,1,2846287,BTH_Orgeval_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
191,2,2846290,BTH_Orgeval_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
192,EM07117itkt,2846348,BTH_Orgeval_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
193,EM07117itknt,2846347,BTH_Orgeval_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
194,1,2846217,BTH_Orgeval_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
195,2,2846216,BTH_Orgeval_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
196,1,2846215,BTH_Orgeval_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
197,2,2846218,BTH_Orgeval_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
198,Soissonsitknt,2846395,BTH_Orgeval_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
199,1,2846313,BTH_Orgeval_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
200,Soissonsitkt,2846396,BTH_Orgeval_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
201,2,2846314,BTH_Orgeval_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
202,1,2846311,BTH_Orgeval_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
203,2,2846312,BTH_Orgeval_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
204,Bermudeitkt,2846342,BTH_Orgeval_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
205,2,2846204,BTH_Orgeval_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
206,1,2846203,BTH_Orgeval_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
207,Bermudeitknt,2846341,BTH_Orgeval_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
208,2,2846206,BTH_Orgeval_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
209,1,2846205,BTH_Orgeval_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
210,2,2846310,BTH_Orgeval_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,1,2846307,BTH_Orgeval_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
212,2,2846308,BTH_Orgeval_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
213,CF07267itkt,2846394,BTH_Orgeval_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
214,CF07267itknt,2846393,BTH_Orgeval_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
215,1,2846309,BTH_Orgeval_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
216,EM06017itknt,2846335,BTH_Orgeval_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,1,2846193,BTH_Orgeval_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
218,1,2846191,BTH_Orgeval_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
219,EM06017itkt,2846336,BTH_Orgeval_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
220,2,2846194,BTH_Orgeval_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,2,2846192,BTH_Orgeval_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
222,2,2846260,BTH_Orgeval_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
223,2,2846262,BTH_Orgeval_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Orgeval_2010_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,1,2846261,BTH_Orgeval_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,1,2846259,BTH_Orgeval_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Orgeval_2010_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
226,AO10003itknt,2846369,BTH_Orgeval_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
227,AO10003itkt,2846370,BTH_Orgeval_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Orgeval_2010_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
