,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
128,1,2771709,BTH_Orgeval_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2771708,BTH_Orgeval_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
130,CF00110itknt,2771847,BTH_Orgeval_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
131,1,2771707,BTH_Orgeval_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
132,CF00117itkt,2771856,BTH_Orgeval_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
133,1,2771725,BTH_Orgeval_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,1,2771723,BTH_Orgeval_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
135,CF00117itknt,2771855,BTH_Orgeval_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
136,2,2771726,BTH_Orgeval_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,2,2771724,BTH_Orgeval_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
138,2,2771654,BTH_Orgeval_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
139,1,2771653,BTH_Orgeval_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,CF00020itkt,2771820,BTH_Orgeval_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
141,CF00020itknt,2771819,BTH_Orgeval_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,2,2771652,BTH_Orgeval_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
143,1,2771651,BTH_Orgeval_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
144,1,2771691,BTH_Orgeval_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
145,Rytmicitkt,2771840,BTH_Orgeval_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
146,Rytmicitknt,2771839,BTH_Orgeval_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
147,2,2771694,BTH_Orgeval_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
148,1,2771693,BTH_Orgeval_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,2,2771692,BTH_Orgeval_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
150,Soissonsitkt,2771894,BTH_Orgeval_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
151,2,2771800,BTH_Orgeval_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
152,2,2771802,BTH_Orgeval_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
153,1,2771799,BTH_Orgeval_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
154,1,2771801,BTH_Orgeval_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,Soissonsitknt,2771893,BTH_Orgeval_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
156,2,2771790,BTH_Orgeval_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
157,2,2771788,BTH_Orgeval_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
158,Isengrainitkt,2771888,BTH_Orgeval_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
159,Isengrainitknt,2771887,BTH_Orgeval_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
160,1,2771787,BTH_Orgeval_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
161,1,2771789,BTH_Orgeval_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
162,EM00073itknt,2771881,BTH_Orgeval_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,2,2771778,BTH_Orgeval_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,1,2771777,BTH_Orgeval_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,EM00073itkt,2771882,BTH_Orgeval_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
166,2,2771776,BTH_Orgeval_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
167,1,2771775,BTH_Orgeval_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
168,1,2771733,BTH_Orgeval_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,1,2771731,BTH_Orgeval_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
170,2,2771732,BTH_Orgeval_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
171,CF00017itkt,2771860,BTH_Orgeval_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
172,CF00017itknt,2771859,BTH_Orgeval_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
173,2,2771734,BTH_Orgeval_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
174,1,2771753,BTH_Orgeval_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
175,CF01001itknt,2771869,BTH_Orgeval_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
176,2,2771754,BTH_Orgeval_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
177,2,2771752,BTH_Orgeval_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
178,1,2771751,BTH_Orgeval_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
179,CF01001itkt,2771870,BTH_Orgeval_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
180,RE00119itkt,2771892,BTH_Orgeval_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
181,2,2771798,BTH_Orgeval_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,2,2771796,BTH_Orgeval_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
183,1,2771795,BTH_Orgeval_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
184,1,2771797,BTH_Orgeval_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
185,RE00119itknt,2771891,BTH_Orgeval_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
186,1,2771703,BTH_Orgeval_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
187,1,2771705,BTH_Orgeval_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,RE00102itknt,2771845,BTH_Orgeval_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
189,RE00102itkt,2771846,BTH_Orgeval_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
190,2,2771706,BTH_Orgeval_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,2,2771704,BTH_Orgeval_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
192,2,2771686,BTH_Orgeval_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
193,1,2771683,BTH_Orgeval_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
194,2,2771684,BTH_Orgeval_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
195,EM00074itkt,2771836,BTH_Orgeval_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
196,EM00074itknt,2771835,BTH_Orgeval_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
197,1,2771685,BTH_Orgeval_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
198,CF00013itknt,2771865,BTH_Orgeval_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
199,2,2771746,BTH_Orgeval_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
200,1,2771745,BTH_Orgeval_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
201,CF00013itkt,2771866,BTH_Orgeval_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
202,2,2771744,BTH_Orgeval_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
203,1,2771743,BTH_Orgeval_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
204,RE00116itkt,2771896,BTH_Orgeval_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
205,RE00116itknt,2771895,BTH_Orgeval_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
206,2,2771806,BTH_Orgeval_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
207,2,2771804,BTH_Orgeval_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
208,1,2771805,BTH_Orgeval_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
209,1,2771803,BTH_Orgeval_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
210,CF99085itkt,2771902,BTH_Orgeval_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
211,1,2771817,BTH_Orgeval_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,2,2771816,BTH_Orgeval_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
213,1,2771815,BTH_Orgeval_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
214,CF99085itknt,2771901,BTH_Orgeval_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
215,2,2771818,BTH_Orgeval_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
216,2,2771782,BTH_Orgeval_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
217,2,2771780,BTH_Orgeval_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
218,CF00150itkt,2771884,BTH_Orgeval_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
219,CF00150itknt,2771883,BTH_Orgeval_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
220,1,2771781,BTH_Orgeval_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
221,1,2771779,BTH_Orgeval_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
222,1,2771737,BTH_Orgeval_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
223,2,2771736,BTH_Orgeval_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
224,2,2771738,BTH_Orgeval_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
225,RE00113itkt,2771862,BTH_Orgeval_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
226,RE00113itknt,2771861,BTH_Orgeval_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
227,1,2771735,BTH_Orgeval_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
228,2,2771676,BTH_Orgeval_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
229,CF00160itkt,2771832,BTH_Orgeval_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
230,CF00160itknt,2771831,BTH_Orgeval_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
231,2,2771678,BTH_Orgeval_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
232,1,2771677,BTH_Orgeval_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
233,1,2771675,BTH_Orgeval_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
234,1,2771699,BTH_Orgeval_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
235,RE00109itkt,2771844,BTH_Orgeval_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
236,2,2771702,BTH_Orgeval_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
237,1,2771701,BTH_Orgeval_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
238,RE00109itknt,2771843,BTH_Orgeval_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
239,2,2771700,BTH_Orgeval_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
240,Farandoleitkt,2771852,BTH_Orgeval_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
241,2,2771718,BTH_Orgeval_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
242,1,2771717,BTH_Orgeval_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
243,2,2771716,BTH_Orgeval_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
244,1,2771715,BTH_Orgeval_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
245,Farandoleitknt,2771851,BTH_Orgeval_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
246,CF00010itknt,2771863,BTH_Orgeval_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
247,2,2771740,BTH_Orgeval_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
248,CF00010itkt,2771864,BTH_Orgeval_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,BTH_Orgeval_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
249,2,2771742,BTH_Orgeval_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,BTH_Orgeval_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
250,1,2771739,BTH_Orgeval_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
251,1,2771741,BTH_Orgeval_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,BTH_Orgeval_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
