,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
19,DI14002itkt,2884598,BTH_Dijon_2014_SetB1,61270,https://doi.org/10.15454/3B26GW,DI14002,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
20,2,2884526,BTH_Dijon_2014_SetB1,61270,https://doi.org/10.15454/3B26GW,DI14002,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,1,2884543,BTH_Dijon_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,2,2884544,BTH_Dijon_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,AO13042itkt,2884607,BTH_Dijon_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
24,2,2884558,BTH_Dijon_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,1,2884557,BTH_Dijon_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,EM12370itkt,2884614,BTH_Dijon_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
27,1,2884559,BTH_Dijon_2014_SetB1,61319,https://doi.org/10.15454/LLRB0D,EM12088,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,2,2884560,BTH_Dijon_2014_SetB1,61319,https://doi.org/10.15454/LLRB0D,EM12088,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,EM12088itkt,2884615,BTH_Dijon_2014_SetB1,61319,https://doi.org/10.15454/LLRB0D,EM12088,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
30,1,2884581,BTH_Dijon_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,2,2884582,BTH_Dijon_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,RE13006itkt,2884626,BTH_Dijon_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
33,1,2884583,BTH_Dijon_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,2,2884584,BTH_Dijon_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,RE13007itkt,2884627,BTH_Dijon_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
36,1,2884535,BTH_Dijon_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,2,2884536,BTH_Dijon_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,RE13054itkt,2884603,BTH_Dijon_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
39,1,2884541,BTH_Dijon_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,2,2884542,BTH_Dijon_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,RE13059itkt,2884606,BTH_Dijon_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
42,1,2884551,BTH_Dijon_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,2,2884552,BTH_Dijon_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,AO14001itkt,2884611,BTH_Dijon_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
45,1,2884589,BTH_Dijon_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,AO14002itkt,2884630,BTH_Dijon_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
47,2,2884590,BTH_Dijon_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,1,2884577,BTH_Dijon_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
49,AO14003itkt,2884624,BTH_Dijon_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
50,2,2884578,BTH_Dijon_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,2,2884572,BTH_Dijon_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,1,2884571,BTH_Dijon_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,AO14004itkt,2884621,BTH_Dijon_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
54,EM12040itkt,2884609,BTH_Dijon_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
55,1,2884547,BTH_Dijon_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2884548,BTH_Dijon_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2884519,BTH_Dijon_2014_SetB1,61908,https://doi.org/10.15454/JVDPDP,AO14007,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,2,2884520,BTH_Dijon_2014_SetB1,61908,https://doi.org/10.15454/JVDPDP,AO14007,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,AO14007itkt,2884595,BTH_Dijon_2014_SetB1,61908,https://doi.org/10.15454/JVDPDP,AO14007,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
60,1,2884575,BTH_Dijon_2014_SetB1,61865,https://doi.org/10.15454/AJY3JA,AO14005,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,AO14005itkt,2884623,BTH_Dijon_2014_SetB1,61865,https://doi.org/10.15454/AJY3JA,AO14005,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
62,2,2884576,BTH_Dijon_2014_SetB1,61865,https://doi.org/10.15454/AJY3JA,AO14005,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,2,2884564,BTH_Dijon_2014_SetB1,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,CF13080itkt,2884617,BTH_Dijon_2014_SetB1,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2884563,BTH_Dijon_2014_SetB1,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,2,2884562,BTH_Dijon_2014_SetB1,61894,https://doi.org/10.15454/6JMAYP,AO14006,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2884561,BTH_Dijon_2014_SetB1,61894,https://doi.org/10.15454/6JMAYP,AO14006,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,AO14006itkt,2884616,BTH_Dijon_2014_SetB1,61894,https://doi.org/10.15454/6JMAYP,AO14006,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
69,2,2884554,BTH_Dijon_2014_SetB1,61123,https://doi.org/10.15454/O7VNE2,CF13129,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,CF13129itkt,2884612,BTH_Dijon_2014_SetB1,61123,https://doi.org/10.15454/O7VNE2,CF13129,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
71,1,2884553,BTH_Dijon_2014_SetB1,61123,https://doi.org/10.15454/O7VNE2,CF13129,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,1,2884591,BTH_Dijon_2014_SetB1,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,2,2884592,BTH_Dijon_2014_SetB1,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,RE13003itkt,2884631,BTH_Dijon_2014_SetB1,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
75,1,2884539,BTH_Dijon_2014_SetB1,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,AO13045itkt,2884605,BTH_Dijon_2014_SetB1,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2884540,BTH_Dijon_2014_SetB1,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,RE13014itkt,2884608,BTH_Dijon_2014_SetB1,48609,https://doi.org/10.15454/QLBPQK,RE13014,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2884546,BTH_Dijon_2014_SetB1,48609,https://doi.org/10.15454/QLBPQK,RE13014,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2884545,BTH_Dijon_2014_SetB1,48609,https://doi.org/10.15454/QLBPQK,RE13014,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,RE13005itkt,2884629,BTH_Dijon_2014_SetB1,48484,https://doi.org/10.15454/L7ZWCU,RE13005,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2884588,BTH_Dijon_2014_SetB1,48484,https://doi.org/10.15454/L7ZWCU,RE13005,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2884587,BTH_Dijon_2014_SetB1,48484,https://doi.org/10.15454/L7ZWCU,RE13005,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2884586,BTH_Dijon_2014_SetB1,49568,https://doi.org/10.15454/LO7ZR2,RE13004,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,RE13004itkt,2884628,BTH_Dijon_2014_SetB1,49568,https://doi.org/10.15454/LO7ZR2,RE13004,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2884585,BTH_Dijon_2014_SetB1,49568,https://doi.org/10.15454/LO7ZR2,RE13004,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,1,2884549,BTH_Dijon_2014_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,Apacheitkt,2884610,BTH_Dijon_2014_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
89,2,2884550,BTH_Dijon_2014_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,Attlassitkt,2884622,BTH_Dijon_2014_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2884573,BTH_Dijon_2014_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2884574,BTH_Dijon_2014_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,Grapeliitkt,2884604,BTH_Dijon_2014_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2884538,BTH_Dijon_2014_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2884537,BTH_Dijon_2014_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,2,2884556,BTH_Dijon_2014_SetB1,61021,https://doi.org/10.15454/PXQDDZ,CF13043,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,CF13043itkt,2884613,BTH_Dijon_2014_SetB1,61021,https://doi.org/10.15454/PXQDDZ,CF13043,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
98,1,2884555,BTH_Dijon_2014_SetB1,61021,https://doi.org/10.15454/PXQDDZ,CF13043,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,Rubiskoitkt,2884625,BTH_Dijon_2014_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
100,2,2884580,BTH_Dijon_2014_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2884579,BTH_Dijon_2014_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,2,2884566,BTH_Dijon_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2884565,BTH_Dijon_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,AO13016itkt,2884618,BTH_Dijon_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
105,AO13022itkt,2884602,BTH_Dijon_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
106,1,2884533,BTH_Dijon_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2884534,BTH_Dijon_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,2,2884530,BTH_Dijon_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,1,2884529,BTH_Dijon_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,Bermudeitkt,2884600,BTH_Dijon_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
111,Arezzoitkt,2884632,BTH_Dijon_2014_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2884594,BTH_Dijon_2014_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2884593,BTH_Dijon_2014_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
