,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
15,RE99002itknt,2762303,BTH_Colmar_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
16,RE99007itkt,2762302,BTH_Colmar_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
17,RE99007itknt,2762301,BTH_Colmar_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
18,HA1541.134itkt,2762322,BTH_Colmar_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
19,HA1541.134itknt,2762321,BTH_Colmar_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
20,AO00001itknt,2762339,BTH_Colmar_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
21,AO00001itkt,2762340,BTH_Colmar_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
22,Chargeritkt,2762306,BTH_Colmar_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
23,Chargeritknt,2762305,BTH_Colmar_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
24,Tremieitkt,2762332,BTH_Colmar_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
25,Tremieitknt,2762331,BTH_Colmar_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
26,Voltigeitknt,2762295,BTH_Colmar_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
27,Voltigeitkt,2762296,BTH_Colmar_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
28,EM99012itknt,2762349,BTH_Colmar_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
29,EM99012itkt,2762350,BTH_Colmar_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
30,EM99001itkt,2762312,BTH_Colmar_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
31,EM99001itknt,2762311,BTH_Colmar_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
32,CF99003itkt,2762326,BTH_Colmar_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
33,CF99003itknt,2762325,BTH_Colmar_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
34,CF99016itkt,2762282,BTH_Colmar_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
35,CF99016itknt,2762281,BTH_Colmar_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
36,CF9804itkt,2762276,BTH_Colmar_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
37,CF9804itknt,2762275,BTH_Colmar_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
38,RE99017itknt,2762343,BTH_Colmar_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
39,RE99017itkt,2762344,BTH_Colmar_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
40,RE99014itkt,2762348,BTH_Colmar_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
41,RE99014itknt,2762347,BTH_Colmar_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
42,RE99016itknt,2762291,BTH_Colmar_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,RE99016itkt,2762292,BTH_Colmar_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
44,EM99002itkt,2762310,BTH_Colmar_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
45,EM99002itknt,2762309,BTH_Colmar_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
46,CF9825itknt,2762277,BTH_Colmar_2000_SetA,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
47,CF9825itkt,2762278,BTH_Colmar_2000_SetA,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
48,EM99017itkt,2762354,BTH_Colmar_2000_SetA,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
49,EM99017itknt,2762353,BTH_Colmar_2000_SetA,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
50,EM99021itknt,2762289,BTH_Colmar_2000_SetA,28765,https://doi.org/10.15454/KZAYH5,EM99021,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
51,EM99021itkt,2762290,BTH_Colmar_2000_SetA,28765,https://doi.org/10.15454/KZAYH5,EM99021,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
52,DI9812itkt,2762316,BTH_Colmar_2000_SetA,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
53,DI9812itknt,2762315,BTH_Colmar_2000_SetA,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
54,RE9819itknt,2762279,BTH_Colmar_2000_SetA,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,RE9819itkt,2762280,BTH_Colmar_2000_SetA,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
56,RE99003itkt,2762318,BTH_Colmar_2000_SetA,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
57,RE99003itknt,2762317,BTH_Colmar_2000_SetA,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
58,RE99004itknt,2762297,BTH_Colmar_2000_SetA,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
59,RE99004itkt,2762298,BTH_Colmar_2000_SetA,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
60,RE99018itknt,2762351,BTH_Colmar_2000_SetA,28769,https://doi.org/10.15454/4XEWEU,RE99018,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
61,RE99018itkt,2762352,BTH_Colmar_2000_SetA,28769,https://doi.org/10.15454/4XEWEU,RE99018,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
62,CF99027itkt,2762336,BTH_Colmar_2000_SetA,25943,https://doi.org/10.15454/B8ORWB,CF99027,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
63,CF99027itknt,2762335,BTH_Colmar_2000_SetA,25943,https://doi.org/10.15454/B8ORWB,CF99027,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,Soissonsitknt,2762345,BTH_Colmar_2000_SetA,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
65,Soissonsitkt,2762346,BTH_Colmar_2000_SetA,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
66,Isengrainitknt,2762337,BTH_Colmar_2000_SetA,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
67,Isengrainitkt,2762338,BTH_Colmar_2000_SetA,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
68,CF99002itkt,2762324,BTH_Colmar_2000_SetA,26853,https://doi.org/10.15454/XX9UWD,CF99002,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
69,CF99002itknt,2762323,BTH_Colmar_2000_SetA,26853,https://doi.org/10.15454/XX9UWD,CF99002,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
70,EM99003itkt,2762308,BTH_Colmar_2000_SetA,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
71,EM99003itknt,2762307,BTH_Colmar_2000_SetA,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
72,EM99027itkt,2762288,BTH_Colmar_2000_SetA,26866,https://doi.org/10.15454/OANUO1,EM99027,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
73,EM99027itknt,2762287,BTH_Colmar_2000_SetA,26866,https://doi.org/10.15454/OANUO1,EM99027,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
74,AO99001itkt,2762294,BTH_Colmar_2000_SetA,48603,gnpis_pui:holding-921_taxon-4898_accession-48603,AO99001,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
75,AO99001itknt,2762293,BTH_Colmar_2000_SetA,48603,gnpis_pui:holding-921_taxon-4898_accession-48603,AO99001,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
76,CF99007itknt,2762329,BTH_Colmar_2000_SetA,28758,https://doi.org/10.15454/XSWWAH,CF99007,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
77,CF99007itkt,2762330,BTH_Colmar_2000_SetA,28758,https://doi.org/10.15454/XSWWAH,CF99007,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
78,EM99006itkt,2762314,BTH_Colmar_2000_SetA,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
79,EM99006itknt,2762313,BTH_Colmar_2000_SetA,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
80,HA1066.146itkt,2762272,BTH_Colmar_2000_SetA,48543,gnpis_pui:holding-921_taxon-4898_accession-48543,HA1066.146,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
81,HA1066.146itknt,2762271,BTH_Colmar_2000_SetA,48543,gnpis_pui:holding-921_taxon-4898_accession-48543,HA1066.146,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,HA1070.50itkt,2762274,BTH_Colmar_2000_SetA,48987,gnpis_pui:holding-921_taxon-4898_accession-48987,HA1070.50,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
83,HA1070.50itknt,2762273,BTH_Colmar_2000_SetA,48987,gnpis_pui:holding-921_taxon-4898_accession-48987,HA1070.50,BTH_Colmar_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
