,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
133,1,2820204,BTH_Orgeval_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
134,2,2820205,BTH_Orgeval_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
135,RE05108itknt,2820284,BTH_Orgeval_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
136,2,2820203,BTH_Orgeval_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
137,1,2820202,BTH_Orgeval_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
138,RE03111itkt,2820287,BTH_Orgeval_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
139,RE03111itknt,2820286,BTH_Orgeval_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
140,1,2820208,BTH_Orgeval_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
141,2,2820209,BTH_Orgeval_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
142,2,2820207,BTH_Orgeval_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
143,1,2820206,BTH_Orgeval_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
144,2,2820223,BTH_Orgeval_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
145,1,2820224,BTH_Orgeval_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
146,1,2820222,BTH_Orgeval_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
147,2,2820225,BTH_Orgeval_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
148,Soissonsitkt,2820295,BTH_Orgeval_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
149,Soissonsitknt,2820294,BTH_Orgeval_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
150,Mendelitkt,2820259,BTH_Orgeval_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
151,1,2820150,BTH_Orgeval_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
152,Mendelitknt,2820258,BTH_Orgeval_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
153,2,2820151,BTH_Orgeval_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
154,2,2820153,BTH_Orgeval_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
155,1,2820152,BTH_Orgeval_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
156,2,2820157,BTH_Orgeval_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
157,DI04017itknt,2820260,BTH_Orgeval_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
158,1,2820156,BTH_Orgeval_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
159,2,2820155,BTH_Orgeval_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
160,DI04017itkt,2820261,BTH_Orgeval_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
161,1,2820154,BTH_Orgeval_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
162,2,2820213,BTH_Orgeval_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
163,1,2820212,BTH_Orgeval_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
164,DI04024itkt,2820289,BTH_Orgeval_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
165,DI04024itknt,2820288,BTH_Orgeval_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
166,1,2820210,BTH_Orgeval_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
167,2,2820211,BTH_Orgeval_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
168,EM03193itkt,2820255,BTH_Orgeval_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
169,1,2820144,BTH_Orgeval_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
170,EM03193itknt,2820254,BTH_Orgeval_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
171,2,2820145,BTH_Orgeval_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
172,2,2820143,BTH_Orgeval_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
173,1,2820142,BTH_Orgeval_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
174,CF04076itknt,2820234,BTH_Orgeval_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
175,1,2820104,BTH_Orgeval_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
176,2,2820103,BTH_Orgeval_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
177,CF04076itkt,2820235,BTH_Orgeval_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
178,2,2820105,BTH_Orgeval_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
179,1,2820102,BTH_Orgeval_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
180,2,2820199,BTH_Orgeval_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
181,EM04241itkt,2820283,BTH_Orgeval_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
182,1,2820200,BTH_Orgeval_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
183,EM04241itknt,2820282,BTH_Orgeval_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
184,1,2820198,BTH_Orgeval_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
185,2,2820201,BTH_Orgeval_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
186,2,2820121,BTH_Orgeval_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
187,2,2820119,BTH_Orgeval_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
188,AO05001itkt,2820243,BTH_Orgeval_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
189,AO05001itknt,2820242,BTH_Orgeval_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
190,1,2820120,BTH_Orgeval_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
191,1,2820118,BTH_Orgeval_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
192,RE05074itkt,2820281,BTH_Orgeval_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
193,2,2820195,BTH_Orgeval_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
194,2,2820197,BTH_Orgeval_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
195,1,2820196,BTH_Orgeval_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
196,RE05074itknt,2820280,BTH_Orgeval_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
197,1,2820194,BTH_Orgeval_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
198,1,2820136,BTH_Orgeval_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
199,1,2820134,BTH_Orgeval_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
200,EM04145itknt,2820250,BTH_Orgeval_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
201,2,2820137,BTH_Orgeval_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
202,EM04145itkt,2820251,BTH_Orgeval_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
203,2,2820135,BTH_Orgeval_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
