,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
12,1,2827064,BTH_Champagne-céréales_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
13,AO07803itkt,2827150,BTH_Champagne-céréales_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
14,2,2827066,BTH_Champagne-céréales_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
15,3,2827065,BTH_Champagne-céréales_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
16,1,2827103,BTH_Champagne-céréales_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,AO07218itkt,2827163,BTH_Champagne-céréales_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
18,2,2827105,BTH_Champagne-céréales_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,3,2827104,BTH_Champagne-céréales_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
20,3,2827098,BTH_Champagne-céréales_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
21,2,2827099,BTH_Champagne-céréales_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,1,2827097,BTH_Champagne-céréales_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,CF05173itkt,2827161,BTH_Champagne-céréales_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
24,AO08001itkt,2827170,BTH_Champagne-céréales_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
25,2,2827126,BTH_Champagne-céréales_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2827124,BTH_Champagne-céréales_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,3,2827125,BTH_Champagne-céréales_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
28,CF05079itkt,2827160,BTH_Champagne-céréales_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
29,3,2827095,BTH_Champagne-céréales_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
30,2,2827096,BTH_Champagne-céréales_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,1,2827094,BTH_Champagne-céréales_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,3,2827086,BTH_Champagne-céréales_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
33,2,2827087,BTH_Champagne-céréales_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,AO07438itkt,2827157,BTH_Champagne-céréales_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
35,1,2827085,BTH_Champagne-céréales_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,DI05014itkt,2827139,BTH_Champagne-céréales_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
37,3,2827032,BTH_Champagne-céréales_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
38,2,2827033,BTH_Champagne-céréales_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,1,2827031,BTH_Champagne-céréales_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,RE05007itkt,2827134,BTH_Champagne-céréales_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
41,3,2827017,BTH_Champagne-céréales_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
42,1,2827016,BTH_Champagne-céréales_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,2,2827018,BTH_Champagne-céréales_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,2,2827036,BTH_Champagne-céréales_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,3,2827035,BTH_Champagne-céréales_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
46,1,2827034,BTH_Champagne-céréales_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,CF05162itkt,2827140,BTH_Champagne-céréales_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
48,1,2827067,BTH_Champagne-céréales_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
49,CF03201itkt,2827151,BTH_Champagne-céréales_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
50,2,2827069,BTH_Champagne-céréales_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,3,2827068,BTH_Champagne-céréales_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
52,3,2827107,BTH_Champagne-céréales_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
53,2,2827108,BTH_Champagne-céréales_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,AO07210itkt,2827164,BTH_Champagne-céréales_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
55,1,2827106,BTH_Champagne-céréales_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,1,2827028,BTH_Champagne-céréales_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,3,2827029,BTH_Champagne-céréales_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
58,AO07302itkt,2827138,BTH_Champagne-céréales_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2827030,BTH_Champagne-céréales_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,3,2827023,BTH_Champagne-céréales_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
61,AO07403itkt,2827136,BTH_Champagne-céréales_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
62,2,2827024,BTH_Champagne-céréales_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,1,2827022,BTH_Champagne-céréales_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,3,2827101,BTH_Champagne-céréales_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
65,1,2827100,BTH_Champagne-céréales_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,AO07311itkt,2827162,BTH_Champagne-céréales_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2827102,BTH_Champagne-céréales_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,CF04043itkt,2827152,BTH_Champagne-céréales_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
69,2,2827072,BTH_Champagne-céréales_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,3,2827071,BTH_Champagne-céréales_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
71,1,2827070,BTH_Champagne-céréales_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,3,2827008,BTH_Champagne-céréales_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
73,1,2827007,BTH_Champagne-céréales_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,Hendrixitkt,2827131,BTH_Champagne-céréales_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
75,2,2827009,BTH_Champagne-céréales_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,Folkloritkt,2827135,BTH_Champagne-céréales_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2827021,BTH_Champagne-céréales_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,3,2827020,BTH_Champagne-céréales_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
79,1,2827019,BTH_Champagne-céréales_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,3,2827053,BTH_Champagne-céréales_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
81,2,2827054,BTH_Champagne-céréales_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,Apacheitkt,2827146,BTH_Champagne-céréales_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2827052,BTH_Champagne-céréales_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2827060,BTH_Champagne-céréales_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,3,2827059,BTH_Champagne-céréales_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
86,1,2827058,BTH_Champagne-céréales_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,Sankaraitkt,2827148,BTH_Champagne-céréales_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2827012,BTH_Champagne-céréales_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,3,2827011,BTH_Champagne-céréales_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
90,Toisondoritkt,2827132,BTH_Champagne-céréales_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2827010,BTH_Champagne-céréales_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,3,2827074,BTH_Champagne-céréales_2008_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
93,2,2827075,BTH_Champagne-céréales_2008_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,Flamenkoitkt,2827153,BTH_Champagne-céréales_2008_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
95,1,2827073,BTH_Champagne-céréales_2008_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,2,2827042,BTH_Champagne-céréales_2008_SetA1,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,CF05161itkt,2827142,BTH_Champagne-céréales_2008_SetA1,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
98,3,2827041,BTH_Champagne-céréales_2008_SetA1,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
99,1,2827040,BTH_Champagne-céréales_2008_SetA1,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,3,2827119,BTH_Champagne-céréales_2008_SetA1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
101,EM05230itkt,2827168,BTH_Champagne-céréales_2008_SetA1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
102,2,2827120,BTH_Champagne-céréales_2008_SetA1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2827118,BTH_Champagne-céréales_2008_SetA1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,Karillonitkt,2827165,BTH_Champagne-céréales_2008_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
105,1,2827109,BTH_Champagne-céréales_2008_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2827111,BTH_Champagne-céréales_2008_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,3,2827110,BTH_Champagne-céréales_2008_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
108,3,2827077,BTH_Champagne-céréales_2008_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
109,Croustyitkt,2827154,BTH_Champagne-céréales_2008_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
110,1,2827076,BTH_Champagne-céréales_2008_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,2,2827078,BTH_Champagne-céréales_2008_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2827061,BTH_Champagne-céréales_2008_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,3,2827062,BTH_Champagne-céréales_2008_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
114,Caphornitkt,2827149,BTH_Champagne-céréales_2008_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2827063,BTH_Champagne-céréales_2008_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,AO07102itkt,2827143,BTH_Champagne-céréales_2008_SetA1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
117,2,2827045,BTH_Champagne-céréales_2008_SetA1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,3,2827044,BTH_Champagne-céréales_2008_SetA1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
119,1,2827043,BTH_Champagne-céréales_2008_SetA1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,AO07116itkt,2827167,BTH_Champagne-céréales_2008_SetA1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
121,2,2827117,BTH_Champagne-céréales_2008_SetA1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,3,2827116,BTH_Champagne-céréales_2008_SetA1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
123,1,2827115,BTH_Champagne-céréales_2008_SetA1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
124,CF03287itkt,2827155,BTH_Champagne-céréales_2008_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
125,1,2827079,BTH_Champagne-céréales_2008_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Champagne-céréales_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,2,2827081,BTH_Champagne-céréales_2008_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,3,2827080,BTH_Champagne-céréales_2008_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Champagne-céréales_2008_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
128,2,2827090,BTH_Champagne-céréales_2008_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Champagne-céréales_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,RE05108itkt,2827158,BTH_Champagne-céréales_2008_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Champagne-céréales_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
