,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
39,DI9714itkfi,2762577,BTH_Dijon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
40,1,2762423,BTH_Dijon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,2,2762422,BTH_Dijon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
42,RE99002itkt,2762598,BTH_Dijon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
43,RE99002itkfi,2762597,BTH_Dijon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
44,2,2762464,BTH_Dijon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2762463,BTH_Dijon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,2,2762462,BTH_Dijon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
47,1,2762461,BTH_Dijon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,1,2762459,BTH_Dijon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
49,RE99007itkt,2762596,BTH_Dijon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
50,RE99007itkfi,2762595,BTH_Dijon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
51,2,2762458,BTH_Dijon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,1,2762457,BTH_Dijon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2762460,BTH_Dijon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,2,2762498,BTH_Dijon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
55,1,2762497,BTH_Dijon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
56,2,2762500,BTH_Dijon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,HA1541.134itkt,2762616,BTH_Dijon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
58,1,2762499,BTH_Dijon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,HA1541.134itkfi,2762615,BTH_Dijon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
60,AO00001itkfi,2762633,BTH_Dijon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
61,1,2762535,BTH_Dijon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,2,2762534,BTH_Dijon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,1,2762533,BTH_Dijon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
64,AO00001itkt,2762634,BTH_Dijon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
65,2,2762536,BTH_Dijon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,1,2762467,BTH_Dijon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,Chargeritkfi,2762599,BTH_Dijon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
68,Chargeritkt,2762600,BTH_Dijon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
69,2,2762468,BTH_Dijon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,1,2762465,BTH_Dijon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,2,2762466,BTH_Dijon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,1,2762519,BTH_Dijon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,2,2762518,BTH_Dijon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
74,1,2762517,BTH_Dijon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,Tremieitkt,2762626,BTH_Dijon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
76,Tremieitkfi,2762625,BTH_Dijon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
77,2,2762520,BTH_Dijon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,Voltigeitkt,2762590,BTH_Dijon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
79,1,2762445,BTH_Dijon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,1,2762447,BTH_Dijon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,Voltigeitkfi,2762589,BTH_Dijon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
82,2,2762446,BTH_Dijon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,2,2762448,BTH_Dijon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,EM99012itkfi,2762643,BTH_Dijon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
85,2,2762556,BTH_Dijon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2762553,BTH_Dijon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,1,2762555,BTH_Dijon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2762554,BTH_Dijon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,EM99012itkt,2762644,BTH_Dijon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
90,EM99001itkfi,2762605,BTH_Dijon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
91,1,2762477,BTH_Dijon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,2,2762480,BTH_Dijon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2762479,BTH_Dijon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,EM99001itkt,2762606,BTH_Dijon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2762478,BTH_Dijon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,1,2762505,BTH_Dijon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
97,2,2762508,BTH_Dijon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,2,2762506,BTH_Dijon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,CF99003itkt,2762620,BTH_Dijon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
100,CF99003itkfi,2762619,BTH_Dijon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
101,1,2762507,BTH_Dijon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,CF99016itkt,2762576,BTH_Dijon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
103,2,2762418,BTH_Dijon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,2,2762420,BTH_Dijon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,1,2762417,BTH_Dijon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,CF99016itkfi,2762575,BTH_Dijon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
107,1,2762419,BTH_Dijon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,2,2762408,BTH_Dijon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,CF9804itkt,2762570,BTH_Dijon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
110,2,2762406,BTH_Dijon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,CF9804itkfi,2762569,BTH_Dijon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
112,1,2762405,BTH_Dijon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,1,2762407,BTH_Dijon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,1,2762543,BTH_Dijon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,RE99017itkt,2762638,BTH_Dijon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
116,RE99017itkfi,2762637,BTH_Dijon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
117,1,2762541,BTH_Dijon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
118,2,2762544,BTH_Dijon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,2,2762542,BTH_Dijon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,RE99014itkt,2762642,BTH_Dijon_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
121,1,2762551,BTH_Dijon_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,RE99014itkfi,2762641,BTH_Dijon_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
123,2,2762552,BTH_Dijon_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,2,2762550,BTH_Dijon_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2762549,BTH_Dijon_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,1,2762439,BTH_Dijon_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,1,2762437,BTH_Dijon_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
128,RE99016itkt,2762586,BTH_Dijon_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
129,RE99016itkfi,2762585,BTH_Dijon_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
130,2,2762438,BTH_Dijon_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
131,2,2762440,BTH_Dijon_2000_SetA,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
132,EM99002itkfi,2762603,BTH_Dijon_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
133,1,2762475,BTH_Dijon_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,2,2762474,BTH_Dijon_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,EM99002itkt,2762604,BTH_Dijon_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
136,1,2762473,BTH_Dijon_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Dijon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
137,2,2762476,BTH_Dijon_2000_SetA,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
138,2,2762410,BTH_Dijon_2000_SetA,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
139,2,2762412,BTH_Dijon_2000_SetA,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Dijon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,CF9825itkfi,2762571,BTH_Dijon_2000_SetA,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Dijon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
