,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
45,1,2807439,BTH_Rennes_2005_SetB1,49275,gnpis_pui:holding-921_taxon-4898_accession-49275,RE04017,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,RE04017itkfi,2807504,BTH_Rennes_2005_SetB1,49275,gnpis_pui:holding-921_taxon-4898_accession-49275,RE04017,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
47,2,2807440,BTH_Rennes_2005_SetB1,49275,gnpis_pui:holding-921_taxon-4898_accession-49275,RE04017,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,CF03326itkfi,2807512,BTH_Rennes_2005_SetB1,48539,gnpis_pui:holding-921_taxon-4898_accession-48539,CF03326,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
49,2,2807456,BTH_Rennes_2005_SetB1,48539,gnpis_pui:holding-921_taxon-4898_accession-48539,CF03326,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,1,2807455,BTH_Rennes_2005_SetB1,48539,gnpis_pui:holding-921_taxon-4898_accession-48539,CF03326,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,1,2807483,BTH_Rennes_2005_SetB1,48922,gnpis_pui:holding-921_taxon-4898_accession-48922,LM04022,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,LM04022itkfi,2807526,BTH_Rennes_2005_SetB1,48922,gnpis_pui:holding-921_taxon-4898_accession-48922,LM04022,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
53,2,2807484,BTH_Rennes_2005_SetB1,48922,gnpis_pui:holding-921_taxon-4898_accession-48922,LM04022,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,Chargeritkfi,2807508,BTH_Rennes_2005_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2807448,BTH_Rennes_2005_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,1,2807447,BTH_Rennes_2005_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,Caphornitkfi,2807505,BTH_Rennes_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
58,2,2807442,BTH_Rennes_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,1,2807441,BTH_Rennes_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,EM04181itkfi,2807511,BTH_Rennes_2005_SetB1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2807454,BTH_Rennes_2005_SetB1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,1,2807453,BTH_Rennes_2005_SetB1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,2,2807482,BTH_Rennes_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,DI05001itkfi,2807525,BTH_Rennes_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
65,1,2807481,BTH_Rennes_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,2,2807464,BTH_Rennes_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,1,2807463,BTH_Rennes_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,RE03019itkfi,2807516,BTH_Rennes_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
69,RE04009itkfi,2807492,BTH_Rennes_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2807416,BTH_Rennes_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2807415,BTH_Rennes_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,2,2807438,BTH_Rennes_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,1,2807437,BTH_Rennes_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,EM04115itkfi,2807503,BTH_Rennes_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
75,2,2807458,BTH_Rennes_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,Orvantisitkfi,2807513,BTH_Rennes_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
77,1,2807457,BTH_Rennes_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,DI05005itkfi,2807521,BTH_Rennes_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2807474,BTH_Rennes_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,1,2807473,BTH_Rennes_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,1,2807435,BTH_Rennes_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,EM04081itkfi,2807502,BTH_Rennes_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
83,2,2807436,BTH_Rennes_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,RE03099itkfi,2807528,BTH_Rennes_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
85,2,2807488,BTH_Rennes_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2807487,BTH_Rennes_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,2,2807450,BTH_Rennes_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,1,2807449,BTH_Rennes_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,RE03034itkfi,2807509,BTH_Rennes_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
90,1,2807467,BTH_Rennes_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
91,DI05008itkfi,2807518,BTH_Rennes_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
92,2,2807468,BTH_Rennes_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,1,2807425,BTH_Rennes_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,CF04264itkfi,2807497,BTH_Rennes_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
95,2,2807426,BTH_Rennes_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,1,2807445,BTH_Rennes_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
97,RE04012itkfi,2807507,BTH_Rennes_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,2,2807446,BTH_Rennes_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,EM04187itkfi,2807510,BTH_Rennes_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2807452,BTH_Rennes_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,1,2807451,BTH_Rennes_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,1,2807433,BTH_Rennes_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
103,2,2807434,BTH_Rennes_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,EM04149itkfi,2807501,BTH_Rennes_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
105,DI05010itkfi,2807498,BTH_Rennes_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2807428,BTH_Rennes_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2807427,BTH_Rennes_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,RE04005itkfi,2807490,BTH_Rennes_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
109,2,2807412,BTH_Rennes_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,1,2807411,BTH_Rennes_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,DI05003itkfi,2807523,BTH_Rennes_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
112,2,2807478,BTH_Rennes_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,1,2807477,BTH_Rennes_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,2,2807444,BTH_Rennes_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,1,2807443,BTH_Rennes_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,Farandoleitkfi,2807506,BTH_Rennes_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
117,EM04145itkfi,2807499,BTH_Rennes_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Rennes_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
118,1,2807429,BTH_Rennes_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Rennes_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
119,2,2807430,BTH_Rennes_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Rennes_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
