,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
59,CF12164itknt,2876800,BTH_Orgeval_2013_SetB1,61495,https://doi.org/10.15454/79MDPU,CF12164,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
60,1,2876648,BTH_Orgeval_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
61,1,2876650,BTH_Orgeval_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,AO13004itkt,2876797,BTH_Orgeval_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
63,2,2876649,BTH_Orgeval_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
64,2,2876651,BTH_Orgeval_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,AO13004itknt,2876796,BTH_Orgeval_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
66,1,2876764,BTH_Orgeval_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
67,2,2876767,BTH_Orgeval_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,DI13001itknt,2876854,BTH_Orgeval_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
69,1,2876766,BTH_Orgeval_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2876765,BTH_Orgeval_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
71,DI13001itkt,2876855,BTH_Orgeval_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
72,2,2876677,BTH_Orgeval_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
73,AO13005itknt,2876810,BTH_Orgeval_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
74,1,2876676,BTH_Orgeval_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
75,2,2876679,BTH_Orgeval_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,AO13005itkt,2876811,BTH_Orgeval_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
77,1,2876678,BTH_Orgeval_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,1,2876674,BTH_Orgeval_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2876675,BTH_Orgeval_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2876672,BTH_Orgeval_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
81,AO13006itknt,2876808,BTH_Orgeval_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,2,2876673,BTH_Orgeval_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
83,AO13006itkt,2876809,BTH_Orgeval_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
84,2,2876749,BTH_Orgeval_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
85,2,2876751,BTH_Orgeval_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,AO13014itknt,2876846,BTH_Orgeval_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
87,AO13014itkt,2876847,BTH_Orgeval_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2876748,BTH_Orgeval_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
89,1,2876750,BTH_Orgeval_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,2,2876663,BTH_Orgeval_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,AO13003itkt,2876803,BTH_Orgeval_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2876662,BTH_Orgeval_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,AO13003itknt,2876802,BTH_Orgeval_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
94,1,2876660,BTH_Orgeval_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
95,2,2876661,BTH_Orgeval_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
96,1,2876708,BTH_Orgeval_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
97,2,2876709,BTH_Orgeval_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
98,1,2876710,BTH_Orgeval_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,2,2876711,BTH_Orgeval_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,DI13002itknt,2876826,BTH_Orgeval_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
101,DI13002itkt,2876827,BTH_Orgeval_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
102,1,2876786,BTH_Orgeval_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,EM12015itknt,2876864,BTH_Orgeval_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
104,1,2876784,BTH_Orgeval_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
105,2,2876785,BTH_Orgeval_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
106,2,2876787,BTH_Orgeval_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,EM12015itkt,2876865,BTH_Orgeval_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
108,1,2876724,BTH_Orgeval_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
109,2,2876725,BTH_Orgeval_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
110,1,2876726,BTH_Orgeval_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,EM12040itknt,2876834,BTH_Orgeval_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,EM12040itkt,2876835,BTH_Orgeval_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
113,2,2876727,BTH_Orgeval_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,1,2876744,BTH_Orgeval_2013_SetB1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
115,2,2876745,BTH_Orgeval_2013_SetB1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
116,1,2876746,BTH_Orgeval_2013_SetB1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,AO13013itknt,2876844,BTH_Orgeval_2013_SetB1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
118,AO13013itkt,2876845,BTH_Orgeval_2013_SetB1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
119,2,2876747,BTH_Orgeval_2013_SetB1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,AO13015itknt,2876866,BTH_Orgeval_2013_SetB1,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
121,1,2876788,BTH_Orgeval_2013_SetB1,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
122,1,2876790,BTH_Orgeval_2013_SetB1,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,2,2876789,BTH_Orgeval_2013_SetB1,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
124,AO13015itkt,2876867,BTH_Orgeval_2013_SetB1,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
125,2,2876791,BTH_Orgeval_2013_SetB1,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,RE12001itkt,2876815,BTH_Orgeval_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
127,RE12001itknt,2876814,BTH_Orgeval_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Orgeval_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
128,1,2876686,BTH_Orgeval_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2876685,BTH_Orgeval_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
130,1,2876684,BTH_Orgeval_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Orgeval_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
131,2,2876687,BTH_Orgeval_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Orgeval_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
