,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
134,RE9819itkt,2775748,BTH_Colmar_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
135,RE9819itknt,2775747,BTH_Colmar_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
136,2,2775618,BTH_Colmar_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,2,2775616,BTH_Colmar_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
138,1,2775731,BTH_Colmar_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
139,2,2775732,BTH_Colmar_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
140,1,2775733,BTH_Colmar_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,Soissonsitkt,2775806,BTH_Colmar_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
142,Soissonsitknt,2775805,BTH_Colmar_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
143,2,2775734,BTH_Colmar_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
144,Isengrainitkt,2775796,BTH_Colmar_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
145,1,2775711,BTH_Colmar_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
146,Isengrainitknt,2775795,BTH_Colmar_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
147,1,2775713,BTH_Colmar_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,2,2775714,BTH_Colmar_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,2,2775712,BTH_Colmar_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
150,2,2775684,BTH_Colmar_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
151,2,2775686,BTH_Colmar_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,1,2775685,BTH_Colmar_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,EM00302itknt,2775781,BTH_Colmar_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,1,2775683,BTH_Colmar_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
155,EM00302itkt,2775782,BTH_Colmar_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
156,2,2775654,BTH_Colmar_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
157,1,2775653,BTH_Colmar_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
158,AO-STRU98/1436itkt,2775766,BTH_Colmar_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
159,1,2775651,BTH_Colmar_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
160,AO-STRU98/1436itknt,2775765,BTH_Colmar_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
161,2,2775652,BTH_Colmar_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
162,EM99006itknt,2775779,BTH_Colmar_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,2,2775682,BTH_Colmar_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,EM99006itkt,2775780,BTH_Colmar_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
165,1,2775681,BTH_Colmar_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
166,2,2775680,BTH_Colmar_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
167,1,2775679,BTH_Colmar_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
168,STRU9814351itknt,2775773,BTH_Colmar_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
169,2,2775670,BTH_Colmar_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
170,1,2775667,BTH_Colmar_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
171,STRU9814351itkt,2775774,BTH_Colmar_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
172,1,2775669,BTH_Colmar_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,2,2775668,BTH_Colmar_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
174,1,2775709,BTH_Colmar_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
175,2,2775710,BTH_Colmar_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
176,1,2775707,BTH_Colmar_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
177,EM00015itknt,2775793,BTH_Colmar_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
178,EM00015itkt,2775794,BTH_Colmar_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
179,2,2775708,BTH_Colmar_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
180,2,2775630,BTH_Colmar_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
181,DI01004itkt,2775754,BTH_Colmar_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
182,1,2775629,BTH_Colmar_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,1,2775627,BTH_Colmar_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
184,DI01004itknt,2775753,BTH_Colmar_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
185,2,2775628,BTH_Colmar_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
186,2,2775694,BTH_Colmar_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,EM00301itknt,2775785,BTH_Colmar_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
188,1,2775693,BTH_Colmar_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
189,1,2775691,BTH_Colmar_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
190,EM00301itkt,2775786,BTH_Colmar_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
191,2,2775692,BTH_Colmar_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
192,2,2775642,BTH_Colmar_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
193,1,2775641,BTH_Colmar_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
194,2,2775640,BTH_Colmar_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
195,1,2775639,BTH_Colmar_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
196,AO-STRU97/1395itkt,2775760,BTH_Colmar_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
197,AO-STRU97/1395itknt,2775759,BTH_Colmar_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
198,CF99075itknt,2775769,BTH_Colmar_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
199,2,2775662,BTH_Colmar_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
200,2,2775660,BTH_Colmar_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Colmar_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
201,CF99075itkt,2775770,BTH_Colmar_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Colmar_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
202,1,2775661,BTH_Colmar_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
203,1,2775659,BTH_Colmar_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Colmar_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
