,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
25,RE03098itkt,2799874,BTH_Orgeval_2004_SetB2,48665,gnpis_pui:holding-921_taxon-4898_accession-48665,RE03098,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
26,2,2799782,BTH_Orgeval_2004_SetB2,48665,gnpis_pui:holding-921_taxon-4898_accession-48665,RE03098,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
27,RE03098itknt,2799873,BTH_Orgeval_2004_SetB2,48665,gnpis_pui:holding-921_taxon-4898_accession-48665,RE03098,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
28,1,2799781,BTH_Orgeval_2004_SetB2,48665,gnpis_pui:holding-921_taxon-4898_accession-48665,RE03098,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,2,2799780,BTH_Orgeval_2004_SetB2,48665,gnpis_pui:holding-921_taxon-4898_accession-48665,RE03098,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
30,EM03051itkt,2799832,BTH_Orgeval_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2799696,BTH_Orgeval_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
32,1,2799695,BTH_Orgeval_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
33,EM03051itknt,2799831,BTH_Orgeval_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
34,2,2799698,BTH_Orgeval_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,1,2799697,BTH_Orgeval_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,DI04014itknt,2799807,BTH_Orgeval_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,2,2799650,BTH_Orgeval_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,2,2799648,BTH_Orgeval_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
39,1,2799647,BTH_Orgeval_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
40,DI04014itkt,2799808,BTH_Orgeval_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
41,1,2799649,BTH_Orgeval_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,2,2799688,BTH_Orgeval_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
43,2,2799690,BTH_Orgeval_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,1,2799687,BTH_Orgeval_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
45,CF03269itkt,2799828,BTH_Orgeval_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
46,CF03269itknt,2799827,BTH_Orgeval_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
47,1,2799689,BTH_Orgeval_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,CF03050itknt,2799801,BTH_Orgeval_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
49,2,2799638,BTH_Orgeval_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,CF03050itkt,2799802,BTH_Orgeval_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
51,1,2799635,BTH_Orgeval_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
52,1,2799637,BTH_Orgeval_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,2,2799636,BTH_Orgeval_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
54,1,2799645,BTH_Orgeval_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,EM03085itknt,2799805,BTH_Orgeval_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,EM03085itkt,2799806,BTH_Orgeval_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
57,2,2799646,BTH_Orgeval_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,2,2799644,BTH_Orgeval_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
59,1,2799643,BTH_Orgeval_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
60,EM03061itknt,2799791,BTH_Orgeval_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
61,2,2799618,BTH_Orgeval_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2799617,BTH_Orgeval_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,2,2799616,BTH_Orgeval_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
64,1,2799615,BTH_Orgeval_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
65,EM03061itkt,2799792,BTH_Orgeval_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
66,DI04012itkt,2799812,BTH_Orgeval_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2799658,BTH_Orgeval_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,DI04012itknt,2799811,BTH_Orgeval_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
69,1,2799655,BTH_Orgeval_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
70,1,2799657,BTH_Orgeval_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2799656,BTH_Orgeval_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
72,1,2799605,BTH_Orgeval_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,RE03174itkt,2799786,BTH_Orgeval_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2799606,BTH_Orgeval_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,2,2799604,BTH_Orgeval_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
76,RE03174itknt,2799785,BTH_Orgeval_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
77,1,2799603,BTH_Orgeval_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
78,DI04009itknt,2799867,BTH_Orgeval_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
79,DI04009itkt,2799868,BTH_Orgeval_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
80,2,2799770,BTH_Orgeval_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,1,2799769,BTH_Orgeval_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2799768,BTH_Orgeval_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
83,1,2799767,BTH_Orgeval_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
84,CF03388itknt,2799841,BTH_Orgeval_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
85,2,2799718,BTH_Orgeval_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2799717,BTH_Orgeval_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,CF03388itkt,2799842,BTH_Orgeval_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2799716,BTH_Orgeval_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
89,1,2799715,BTH_Orgeval_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
90,EM03059itkt,2799840,BTH_Orgeval_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
91,EM03059itknt,2799839,BTH_Orgeval_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
92,1,2799711,BTH_Orgeval_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
93,2,2799714,BTH_Orgeval_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2799713,BTH_Orgeval_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2799712,BTH_Orgeval_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
96,2,2799684,BTH_Orgeval_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
97,1,2799683,BTH_Orgeval_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
98,Apacheitkt,2799826,BTH_Orgeval_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
99,Apacheitknt,2799825,BTH_Orgeval_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
100,2,2799686,BTH_Orgeval_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2799685,BTH_Orgeval_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,DI04013itknt,2799809,BTH_Orgeval_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
103,2,2799652,BTH_Orgeval_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
104,1,2799651,BTH_Orgeval_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
105,DI04013itkt,2799810,BTH_Orgeval_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2799654,BTH_Orgeval_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2799653,BTH_Orgeval_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,1,2799673,BTH_Orgeval_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,2,2799672,BTH_Orgeval_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
110,LM03013itknt,2799819,BTH_Orgeval_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
111,1,2799671,BTH_Orgeval_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
112,LM03013itkt,2799820,BTH_Orgeval_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
113,2,2799674,BTH_Orgeval_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,1,2799675,BTH_Orgeval_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
115,CF03260itkt,2799822,BTH_Orgeval_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
116,CF03260itknt,2799821,BTH_Orgeval_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
117,1,2799677,BTH_Orgeval_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,2,2799676,BTH_Orgeval_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
119,2,2799678,BTH_Orgeval_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,1,2799621,BTH_Orgeval_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,EM03067itkt,2799794,BTH_Orgeval_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2799622,BTH_Orgeval_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,1,2799619,BTH_Orgeval_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
