,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
32,2,2851076,BTH_Orgeval_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,1,2851073,BTH_Orgeval_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
34,2,2851074,BTH_Orgeval_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
35,1,2851075,BTH_Orgeval_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,1,2850973,BTH_Orgeval_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
37,Premioitknt,2851125,BTH_Orgeval_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
38,2,2850976,BTH_Orgeval_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,1,2850975,BTH_Orgeval_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,2,2850974,BTH_Orgeval_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
41,Premioitkt,2851126,BTH_Orgeval_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
42,RE09038itkt,2851130,BTH_Orgeval_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
43,RE09038itknt,2851129,BTH_Orgeval_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
44,2,2850984,BTH_Orgeval_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2850983,BTH_Orgeval_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,2,2850982,BTH_Orgeval_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
47,1,2850981,BTH_Orgeval_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
48,2,2851002,BTH_Orgeval_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
49,CF09164itkt,2851140,BTH_Orgeval_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
50,1,2851001,BTH_Orgeval_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
51,2,2851004,BTH_Orgeval_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,CF09164itknt,2851139,BTH_Orgeval_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
53,1,2851003,BTH_Orgeval_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,1,2851109,BTH_Orgeval_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
55,RE09033itknt,2851193,BTH_Orgeval_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,2,2851112,BTH_Orgeval_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2851111,BTH_Orgeval_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,RE09033itkt,2851194,BTH_Orgeval_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2851110,BTH_Orgeval_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
60,2,2850966,BTH_Orgeval_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
61,RE09036itkt,2851122,BTH_Orgeval_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
62,RE09036itknt,2851121,BTH_Orgeval_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
63,1,2850967,BTH_Orgeval_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,2,2850968,BTH_Orgeval_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2850965,BTH_Orgeval_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
66,CF09172itknt,2851167,BTH_Orgeval_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
67,1,2851057,BTH_Orgeval_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
68,2,2851058,BTH_Orgeval_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
69,CF09172itkt,2851168,BTH_Orgeval_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2851060,BTH_Orgeval_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2851059,BTH_Orgeval_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,2,2850996,BTH_Orgeval_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,1,2850995,BTH_Orgeval_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,AO10023itknt,2851135,BTH_Orgeval_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
75,1,2850993,BTH_Orgeval_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
76,AO10023itkt,2851136,BTH_Orgeval_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2850994,BTH_Orgeval_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
78,1,2851023,BTH_Orgeval_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,1,2851021,BTH_Orgeval_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
80,Apacheitknt,2851149,BTH_Orgeval_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
81,Apacheitkt,2851150,BTH_Orgeval_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2851024,BTH_Orgeval_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,2,2851022,BTH_Orgeval_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
84,2,2851018,BTH_Orgeval_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
85,1,2851017,BTH_Orgeval_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
86,EM09310itkt,2851148,BTH_Orgeval_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
87,EM09310itknt,2851147,BTH_Orgeval_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
88,2,2851020,BTH_Orgeval_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2851019,BTH_Orgeval_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,2,2851032,BTH_Orgeval_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,2,2851030,BTH_Orgeval_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
92,CF09122itkt,2851154,BTH_Orgeval_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
93,CF09122itknt,2851153,BTH_Orgeval_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
94,1,2851031,BTH_Orgeval_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,1,2851029,BTH_Orgeval_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
96,2,2851104,BTH_Orgeval_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,2,2851102,BTH_Orgeval_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
98,CF09198itkt,2851190,BTH_Orgeval_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
99,CF09198itknt,2851189,BTH_Orgeval_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
100,1,2851101,BTH_Orgeval_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
101,1,2851103,BTH_Orgeval_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,2,2851088,BTH_Orgeval_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2851087,BTH_Orgeval_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,1,2851085,BTH_Orgeval_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
105,Attlassitkt,2851182,BTH_Orgeval_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
106,Attlassitknt,2851181,BTH_Orgeval_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
107,2,2851086,BTH_Orgeval_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
108,Caphornitkt,2851156,BTH_Orgeval_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
109,Caphornitknt,2851155,BTH_Orgeval_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
110,2,2851036,BTH_Orgeval_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,1,2851035,BTH_Orgeval_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,1,2851033,BTH_Orgeval_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
113,2,2851034,BTH_Orgeval_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,AO10016itkt,2851124,BTH_Orgeval_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2850972,BTH_Orgeval_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2850971,BTH_Orgeval_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2850970,BTH_Orgeval_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
118,AO10016itknt,2851123,BTH_Orgeval_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
119,1,2850969,BTH_Orgeval_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
120,1,2851007,BTH_Orgeval_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,CF09169itkt,2851142,BTH_Orgeval_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2851006,BTH_Orgeval_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,1,2851005,BTH_Orgeval_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
124,CF09169itknt,2851141,BTH_Orgeval_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
125,2,2851008,BTH_Orgeval_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,2,2850980,BTH_Orgeval_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Orgeval_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,1,2850977,BTH_Orgeval_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Orgeval_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
