,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
42,1,2784121,BTH_Orgeval_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,2,2784120,BTH_Orgeval_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
44,1,2784119,BTH_Orgeval_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
45,DI02024itkt,2784232,BTH_Orgeval_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
46,DI02024itknt,2784231,BTH_Orgeval_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
47,2,2784122,BTH_Orgeval_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,2,2784002,BTH_Orgeval_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,2,2784000,BTH_Orgeval_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
50,RE02132itknt,2784171,BTH_Orgeval_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
51,1,2783999,BTH_Orgeval_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
52,RE02132itkt,2784172,BTH_Orgeval_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
53,1,2784001,BTH_Orgeval_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,DI02030itknt,2784181,BTH_Orgeval_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,1,2784021,BTH_Orgeval_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2784022,BTH_Orgeval_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2784019,BTH_Orgeval_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
58,DI02030itkt,2784182,BTH_Orgeval_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2784020,BTH_Orgeval_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
60,RE01086itknt,2784225,BTH_Orgeval_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
61,1,2784107,BTH_Orgeval_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
62,2,2784110,BTH_Orgeval_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,2,2784108,BTH_Orgeval_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
64,RE01086itkt,2784226,BTH_Orgeval_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2784109,BTH_Orgeval_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,2,2784098,BTH_Orgeval_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2784097,BTH_Orgeval_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,EM01346itkt,2784220,BTH_Orgeval_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
69,EM01346itknt,2784219,BTH_Orgeval_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
70,1,2784095,BTH_Orgeval_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
71,2,2784096,BTH_Orgeval_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
72,1,2784101,BTH_Orgeval_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,2,2784100,BTH_Orgeval_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
74,1,2784099,BTH_Orgeval_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
75,DI02028itknt,2784221,BTH_Orgeval_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
76,2,2784102,BTH_Orgeval_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,DI02028itkt,2784222,BTH_Orgeval_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
78,RE01089itkt,2784244,BTH_Orgeval_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2784146,BTH_Orgeval_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2784145,BTH_Orgeval_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,RE01089itknt,2784243,BTH_Orgeval_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,2,2784144,BTH_Orgeval_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
83,1,2784143,BTH_Orgeval_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
84,2,2784166,BTH_Orgeval_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2784165,BTH_Orgeval_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,1,2784163,BTH_Orgeval_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
87,EM01338itkt,2784254,BTH_Orgeval_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
88,EM01338itknt,2784253,BTH_Orgeval_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
89,2,2784164,BTH_Orgeval_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
90,EM01363itknt,2784217,BTH_Orgeval_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,EM01363itkt,2784218,BTH_Orgeval_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2784091,BTH_Orgeval_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
93,2,2784094,BTH_Orgeval_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2784093,BTH_Orgeval_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2784092,BTH_Orgeval_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
96,2,2784070,BTH_Orgeval_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,Apacheitkt,2784206,BTH_Orgeval_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
98,1,2784069,BTH_Orgeval_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,Apacheitknt,2784205,BTH_Orgeval_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
100,2,2784068,BTH_Orgeval_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
101,1,2784067,BTH_Orgeval_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,RE01097itknt,2784189,BTH_Orgeval_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
103,2,2784038,BTH_Orgeval_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,1,2784035,BTH_Orgeval_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
105,RE01097itkt,2784190,BTH_Orgeval_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
106,1,2784037,BTH_Orgeval_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2784036,BTH_Orgeval_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
108,1,2784029,BTH_Orgeval_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,RE02087itkt,2784186,BTH_Orgeval_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
110,1,2784027,BTH_Orgeval_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,RE02087itknt,2784185,BTH_Orgeval_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,2,2784030,BTH_Orgeval_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,2,2784028,BTH_Orgeval_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,DI02025itknt,2784233,BTH_Orgeval_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,2,2784126,BTH_Orgeval_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,2,2784124,BTH_Orgeval_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
117,1,2784123,BTH_Orgeval_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
118,DI02025itkt,2784234,BTH_Orgeval_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
119,1,2784125,BTH_Orgeval_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,1,2784085,BTH_Orgeval_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,Chargeritknt,2784213,BTH_Orgeval_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
122,2,2784086,BTH_Orgeval_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,1,2784083,BTH_Orgeval_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
124,Chargeritkt,2784214,BTH_Orgeval_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
