,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
14,2,2779856,BTH_Estrées-Mons_2002_SetB1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
15,RE01015itkfi,2780119,BTH_Estrées-Mons_2002_SetB1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
16,1,2779855,BTH_Estrées-Mons_2002_SetB1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
17,2,2779858,BTH_Estrées-Mons_2002_SetB1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
18,1,2780015,BTH_Estrées-Mons_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
19,1,2780013,BTH_Estrées-Mons_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
20,1,2780011,BTH_Estrées-Mons_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
21,2,2780014,BTH_Estrées-Mons_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
22,DI02005itkt,2780199,BTH_Estrées-Mons_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
23,DI02005itknt,2780198,BTH_Estrées-Mons_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
24,DI02005itkfi,2780197,BTH_Estrées-Mons_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
25,2,2780016,BTH_Estrées-Mons_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,2,2780012,BTH_Estrées-Mons_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,DI02009itkfi,2780209,BTH_Estrées-Mons_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
28,2,2780040,BTH_Estrées-Mons_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,2,2780038,BTH_Estrées-Mons_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
30,1,2780037,BTH_Estrées-Mons_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
31,1,2780035,BTH_Estrées-Mons_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
32,DI02009itkt,2780211,BTH_Estrées-Mons_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
33,DI02009itknt,2780210,BTH_Estrées-Mons_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
34,1,2780039,BTH_Estrées-Mons_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2780036,BTH_Estrées-Mons_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,DI02006itknt,2780189,BTH_Estrées-Mons_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,DI02006itkfi,2780188,BTH_Estrées-Mons_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
38,2,2779998,BTH_Estrées-Mons_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,2,2779994,BTH_Estrées-Mons_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,1,2779997,BTH_Estrées-Mons_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,1,2779995,BTH_Estrées-Mons_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
42,DI02006itkt,2780190,BTH_Estrées-Mons_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
43,2,2779996,BTH_Estrées-Mons_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
44,1,2779993,BTH_Estrées-Mons_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,RE01020itknt,2780237,BTH_Estrées-Mons_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
46,2,2780094,BTH_Estrées-Mons_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2780091,BTH_Estrées-Mons_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
48,2,2780090,BTH_Estrées-Mons_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,1,2780089,BTH_Estrées-Mons_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,1,2780093,BTH_Estrées-Mons_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,RE01020itkt,2780238,BTH_Estrées-Mons_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
52,RE01020itkfi,2780236,BTH_Estrées-Mons_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
53,2,2780092,BTH_Estrées-Mons_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
54,DI02002itknt,2780180,BTH_Estrées-Mons_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,DI02002itkt,2780181,BTH_Estrées-Mons_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
56,DI02002itkfi,2780179,BTH_Estrées-Mons_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
57,2,2779980,BTH_Estrées-Mons_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,1,2779979,BTH_Estrées-Mons_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2779976,BTH_Estrées-Mons_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,2,2779978,BTH_Estrées-Mons_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
61,1,2779977,BTH_Estrées-Mons_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
62,1,2779975,BTH_Estrées-Mons_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,1,2779895,BTH_Estrées-Mons_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,1,2779893,BTH_Estrées-Mons_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
65,RE01018itkt,2780139,BTH_Estrées-Mons_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
66,RE01018itkfi,2780137,BTH_Estrées-Mons_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
67,2,2779896,BTH_Estrées-Mons_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,2,2779894,BTH_Estrées-Mons_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
69,2,2779892,BTH_Estrées-Mons_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,RE01018itknt,2780138,BTH_Estrées-Mons_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
71,1,2779891,BTH_Estrées-Mons_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,1,2780001,BTH_Estrées-Mons_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
73,DI02007itkfi,2780191,BTH_Estrées-Mons_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
74,1,2780003,BTH_Estrées-Mons_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,2,2780002,BTH_Estrées-Mons_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
76,DI02007itkt,2780193,BTH_Estrées-Mons_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2780004,BTH_Estrées-Mons_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,2,2780000,BTH_Estrées-Mons_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,1,2779999,BTH_Estrées-Mons_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,DI02007itknt,2780192,BTH_Estrées-Mons_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
81,DI02004itknt,2780195,BTH_Estrées-Mons_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,1,2780007,BTH_Estrées-Mons_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
83,DI02004itkfi,2780194,BTH_Estrées-Mons_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
84,2,2780010,BTH_Estrées-Mons_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2780009,BTH_Estrées-Mons_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,2,2780008,BTH_Estrées-Mons_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
87,DI02004itkt,2780196,BTH_Estrées-Mons_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2780006,BTH_Estrées-Mons_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2780005,BTH_Estrées-Mons_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,2,2780082,BTH_Estrées-Mons_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2780081,BTH_Estrées-Mons_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2780080,BTH_Estrées-Mons_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
93,EM01100itkt,2780232,BTH_Estrées-Mons_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
94,EM01100itknt,2780231,BTH_Estrées-Mons_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
95,EM01100itkfi,2780230,BTH_Estrées-Mons_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
96,1,2780079,BTH_Estrées-Mons_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
97,1,2780077,BTH_Estrées-Mons_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,2,2780078,BTH_Estrées-Mons_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,2,2780098,BTH_Estrées-Mons_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
100,1,2780095,BTH_Estrées-Mons_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,CF01043itkt,2780241,BTH_Estrées-Mons_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
102,CF01043itkfi,2780239,BTH_Estrées-Mons_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
103,1,2780097,BTH_Estrées-Mons_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
104,CF01043itknt,2780240,BTH_Estrées-Mons_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
105,2,2780100,BTH_Estrées-Mons_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,1,2780099,BTH_Estrées-Mons_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2780096,BTH_Estrées-Mons_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,2,2779926,BTH_Estrées-Mons_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,1,2779925,BTH_Estrées-Mons_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,2,2779924,BTH_Estrées-Mons_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
111,2,2779922,BTH_Estrées-Mons_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,1,2779921,BTH_Estrées-Mons_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,RE01023itkt,2780154,BTH_Estrées-Mons_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
114,RE01023itknt,2780153,BTH_Estrées-Mons_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,RE01023itkfi,2780152,BTH_Estrées-Mons_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
116,1,2779923,BTH_Estrées-Mons_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Estrées-Mons_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
117,EM01063itkt,2780223,BTH_Estrées-Mons_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Estrées-Mons_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
118,2,2780062,BTH_Estrées-Mons_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Estrées-Mons_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
