,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,RE07019,2846411,BTH_Rennes_2010_SetA1_PIETIN-VERSE,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594492', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594493', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '3'}, {'observationDbId': '3594491', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '5'}, {'observationDbId': '3594489', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}, {'observationDbId': '3594490', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}]"
11,RE07093,2846421,BTH_Rennes_2010_SetA1_PIETIN-VERSE,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594541', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594540', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594542', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '6,5'}, {'observationDbId': '3594539', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}, {'observationDbId': '3594543', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': 'NA'}]"
12,Hendrix,2846404,BTH_Rennes_2010_SetA1_PIETIN-VERSE,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594454', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594458', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '3'}, {'observationDbId': '3594457', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '5,5'}, {'observationDbId': '3594455', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}, {'observationDbId': '3594456', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': 'NA'}]"
13,Folklor,2846406,BTH_Rennes_2010_SetA1_PIETIN-VERSE,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594468', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594464', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594467', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '6'}, {'observationDbId': '3594465', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}, {'observationDbId': '3594466', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': 'NA'}]"
14,RE07040,2846435,BTH_Rennes_2010_SetA1_PIETIN-VERSE,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594612', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594609', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '3'}, {'observationDbId': '3594611', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '7'}, {'observationDbId': '3594613', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}, {'observationDbId': '3594610', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': '3'}]"
15,Premio,2846405,BTH_Rennes_2010_SetA1_PIETIN-VERSE,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594463', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594459', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594462', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '7,5'}, {'observationDbId': '3594460', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': '5'}, {'observationDbId': '3594461', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': 'NA'}]"
16,Apache,2846420,BTH_Rennes_2010_SetA1_PIETIN-VERSE,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594537', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '3'}, {'observationDbId': '3594538', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594536', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '4'}, {'observationDbId': '3594534', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': '5'}, {'observationDbId': '3594535', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': 'NA'}]"
17,CF07022,2846438,BTH_Rennes_2010_SetA1_PIETIN-VERSE,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594624', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594625', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594628', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '6,5'}, {'observationDbId': '3594626', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}, {'observationDbId': '3594627', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': 'NA'}]"
18,Toisondor,2846416,BTH_Rennes_2010_SetA1_PIETIN-VERSE,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594515', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594514', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '9'}, {'observationDbId': '3594516', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '8'}, {'observationDbId': '3594518', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': '5'}, {'observationDbId': '3594517', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': 'NA'}]"
19,Flamenko,2846429,BTH_Rennes_2010_SetA1_PIETIN-VERSE,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594580', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '3'}, {'observationDbId': '3594579', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594581', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '8'}, {'observationDbId': '3594583', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}, {'observationDbId': '3594582', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': 'NA'}]"
20,AO10001,2846425,BTH_Rennes_2010_SetA1_PIETIN-VERSE,49021,https://doi.org/10.15454/JP7IQ2,AO10001,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594561', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594560', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '4'}, {'observationDbId': '3594562', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '5,5'}, {'observationDbId': '3594559', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': '5'}, {'observationDbId': '3594563', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': '5'}]"
21,Lyrik,2846440,BTH_Rennes_2010_SetA1_PIETIN-VERSE,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594636', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594635', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594637', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '4'}, {'observationDbId': '3594634', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}, {'observationDbId': '3594638', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}]"
22,Musik,2846412,BTH_Rennes_2010_SetA1_PIETIN-VERSE,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594496', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '3'}, {'observationDbId': '3594495', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594497', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '7'}, {'observationDbId': '3594498', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}, {'observationDbId': '3594494', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': 'NA'}]"
23,Karillon,2846430,BTH_Rennes_2010_SetA1_PIETIN-VERSE,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594587', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594588', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594586', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '6'}, {'observationDbId': '3594584', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}, {'observationDbId': '3594585', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': 'NA'}]"
24,Ghayta,2846433,BTH_Rennes_2010_SetA1_PIETIN-VERSE,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594600', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594599', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '6'}, {'observationDbId': '3594601', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '4'}, {'observationDbId': '3594603', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}, {'observationDbId': '3594602', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': 'NA'}]"
25,Granamax,2846434,BTH_Rennes_2010_SetA1_PIETIN-VERSE,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Rennes_2010_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3594607', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}, {'observationDbId': '3594608', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}, {'observationDbId': '3594606', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2010', 'value': '7'}, {'observationDbId': '3594604', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2010', 'value': 'NA'}, {'observationDbId': '3594605', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2010', 'value': '5'}]"
