,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
56,2,2820887,BTH_Dijon_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,EM05162itkfi,2821016,BTH_Dijon_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
58,EM05162itkt,2821017,BTH_Dijon_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2820884,BTH_Dijon_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,Folkloritkt,2821021,BTH_Dijon_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
61,1,2820892,BTH_Dijon_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,Folkloritkfi,2821020,BTH_Dijon_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
63,2,2820895,BTH_Dijon_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2820894,BTH_Dijon_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2820893,BTH_Dijon_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,RE05041itkt,2821023,BTH_Dijon_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
67,1,2820898,BTH_Dijon_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,1,2820896,BTH_Dijon_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,RE05041itkfi,2821022,BTH_Dijon_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2820899,BTH_Dijon_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,2,2820897,BTH_Dijon_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,Apacheitkfi,2821042,BTH_Dijon_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
73,2,2820939,BTH_Dijon_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,2,2820937,BTH_Dijon_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,1,2820936,BTH_Dijon_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,1,2820938,BTH_Dijon_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,Apacheitkt,2821043,BTH_Dijon_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
78,Sankaraitkt,2821049,BTH_Dijon_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2820951,BTH_Dijon_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,Sankaraitkfi,2821048,BTH_Dijon_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
81,1,2820950,BTH_Dijon_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2820949,BTH_Dijon_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,1,2820948,BTH_Dijon_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,1,2820890,BTH_Dijon_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,EM05312itkt,2821019,BTH_Dijon_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
86,EM05312itkfi,2821018,BTH_Dijon_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
87,2,2820889,BTH_Dijon_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,1,2820888,BTH_Dijon_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,2,2820891,BTH_Dijon_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,CF05140itkfi,2821030,BTH_Dijon_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
91,1,2820914,BTH_Dijon_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2820913,BTH_Dijon_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,2,2820915,BTH_Dijon_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2820912,BTH_Dijon_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,CF05140itkt,2821031,BTH_Dijon_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
96,2,2820929,BTH_Dijon_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,2,2820931,BTH_Dijon_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2820928,BTH_Dijon_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,CF05161itkfi,2821038,BTH_Dijon_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
100,CF05161itkt,2821039,BTH_Dijon_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
101,1,2820930,BTH_Dijon_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,EM05230itkt,2821075,BTH_Dijon_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
103,1,2821002,BTH_Dijon_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,1,2821000,BTH_Dijon_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,EM05230itkfi,2821074,BTH_Dijon_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2821001,BTH_Dijon_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,2,2821003,BTH_Dijon_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,1,2820946,BTH_Dijon_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,1,2820944,BTH_Dijon_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,2,2820947,BTH_Dijon_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,EM05178itkt,2821047,BTH_Dijon_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
112,EM05178itkfi,2821046,BTH_Dijon_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
113,2,2820945,BTH_Dijon_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,Caphornitkt,2821051,BTH_Dijon_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2820955,BTH_Dijon_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2820954,BTH_Dijon_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2820953,BTH_Dijon_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,1,2820952,BTH_Dijon_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
119,Caphornitkfi,2821050,BTH_Dijon_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
120,DI06004itkfi,2821078,BTH_Dijon_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
121,2,2821009,BTH_Dijon_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
122,2,2821011,BTH_Dijon_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,DI06004itkt,2821079,BTH_Dijon_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
124,1,2821010,BTH_Dijon_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,1,2821008,BTH_Dijon_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,CF05070itkfi,2821070,BTH_Dijon_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
127,2,2820995,BTH_Dijon_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2820994,BTH_Dijon_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2820993,BTH_Dijon_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
130,1,2820992,BTH_Dijon_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
131,CF05070itkt,2821071,BTH_Dijon_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
132,1,2820910,BTH_Dijon_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,2,2820909,BTH_Dijon_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
134,CF05086itkfi,2821028,BTH_Dijon_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
135,2,2820911,BTH_Dijon_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,CF05086itkt,2821029,BTH_Dijon_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Dijon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
137,1,2820908,BTH_Dijon_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Dijon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,2,2820983,BTH_Dijon_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Dijon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
