,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
38,1,2825448,BTH_Dijon_2007_SetB3,49569,gnpis_pui:holding-921_taxon-4898_accession-49569,CF06269,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2825507,BTH_Dijon_2007_SetB3,48530,gnpis_pui:holding-921_taxon-4898_accession-48530,CF06296,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,CF06296itkt,2825557,BTH_Dijon_2007_SetB3,48530,gnpis_pui:holding-921_taxon-4898_accession-48530,CF06296,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
41,1,2825506,BTH_Dijon_2007_SetB3,48530,gnpis_pui:holding-921_taxon-4898_accession-48530,CF06296,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,CF06273itkt,2825561,BTH_Dijon_2007_SetB3,49135,gnpis_pui:holding-921_taxon-4898_accession-49135,CF06273,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2825514,BTH_Dijon_2007_SetB3,49135,gnpis_pui:holding-921_taxon-4898_accession-49135,CF06273,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,2,2825515,BTH_Dijon_2007_SetB3,49135,gnpis_pui:holding-921_taxon-4898_accession-49135,CF06273,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,CF06235itkt,2825559,BTH_Dijon_2007_SetB3,49598,gnpis_pui:holding-921_taxon-4898_accession-49598,CF06235,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2825510,BTH_Dijon_2007_SetB3,49598,gnpis_pui:holding-921_taxon-4898_accession-49598,CF06235,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2825511,BTH_Dijon_2007_SetB3,49598,gnpis_pui:holding-921_taxon-4898_accession-49598,CF06235,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,2,2825461,BTH_Dijon_2007_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,Apacheitkt,2825534,BTH_Dijon_2007_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
50,1,2825460,BTH_Dijon_2007_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,2,2825443,BTH_Dijon_2007_SetB3,48387,gnpis_pui:holding-921_taxon-4898_accession-48387,EM06303,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,EM06303itkt,2825525,BTH_Dijon_2007_SetB3,48387,gnpis_pui:holding-921_taxon-4898_accession-48387,EM06303,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
53,1,2825442,BTH_Dijon_2007_SetB3,48387,gnpis_pui:holding-921_taxon-4898_accession-48387,EM06303,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,2,2825471,BTH_Dijon_2007_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,1,2825470,BTH_Dijon_2007_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,Sankaraitkt,2825539,BTH_Dijon_2007_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
57,1,2825474,BTH_Dijon_2007_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,Caphornitkt,2825541,BTH_Dijon_2007_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2825475,BTH_Dijon_2007_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,1,2825502,BTH_Dijon_2007_SetB3,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,EM06307itkt,2825555,BTH_Dijon_2007_SetB3,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
62,2,2825503,BTH_Dijon_2007_SetB3,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,DI07015itkt,2825540,BTH_Dijon_2007_SetB3,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2825473,BTH_Dijon_2007_SetB3,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2825472,BTH_Dijon_2007_SetB3,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,1,2825516,BTH_Dijon_2007_SetB3,49487,gnpis_pui:holding-921_taxon-4898_accession-49487,CF06277,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,2,2825517,BTH_Dijon_2007_SetB3,49487,gnpis_pui:holding-921_taxon-4898_accession-49487,CF06277,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,CF06277itkt,2825562,BTH_Dijon_2007_SetB3,49487,gnpis_pui:holding-921_taxon-4898_accession-49487,CF06277,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
69,2,2825457,BTH_Dijon_2007_SetB3,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,1,2825456,BTH_Dijon_2007_SetB3,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,CF06227itkt,2825532,BTH_Dijon_2007_SetB3,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
72,CF06230itkt,2825560,BTH_Dijon_2007_SetB3,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2825513,BTH_Dijon_2007_SetB3,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2825512,BTH_Dijon_2007_SetB3,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,1,2825450,BTH_Dijon_2007_SetB3,49134,https://doi.org/10.15454/CCJCNN,RE06139,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,RE06139itkt,2825529,BTH_Dijon_2007_SetB3,49134,https://doi.org/10.15454/CCJCNN,RE06139,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2825451,BTH_Dijon_2007_SetB3,49134,https://doi.org/10.15454/CCJCNN,RE06139,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,AO07001itkt,2825536,BTH_Dijon_2007_SetB3,48615,gnpis_pui:holding-921_taxon-4898_accession-48615,AO07001,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2825465,BTH_Dijon_2007_SetB3,48615,gnpis_pui:holding-921_taxon-4898_accession-48615,AO07001,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2825464,BTH_Dijon_2007_SetB3,48615,gnpis_pui:holding-921_taxon-4898_accession-48615,AO07001,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,Mendelitkt,2825535,BTH_Dijon_2007_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2825463,BTH_Dijon_2007_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2825462,BTH_Dijon_2007_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2825490,BTH_Dijon_2007_SetB3,48843,gnpis_pui:holding-921_taxon-4898_accession-48843,Gorecki,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,Goreckiitkt,2825549,BTH_Dijon_2007_SetB3,48843,gnpis_pui:holding-921_taxon-4898_accession-48843,Gorecki,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
86,2,2825491,BTH_Dijon_2007_SetB3,48843,gnpis_pui:holding-921_taxon-4898_accession-48843,Gorecki,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,1,2825496,BTH_Dijon_2007_SetB3,49022,gnpis_pui:holding-921_taxon-4898_accession-49022,CF06250,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,CF06250itkt,2825552,BTH_Dijon_2007_SetB3,49022,gnpis_pui:holding-921_taxon-4898_accession-49022,CF06250,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
89,2,2825497,BTH_Dijon_2007_SetB3,49022,gnpis_pui:holding-921_taxon-4898_accession-49022,CF06250,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,CF06210itkt,2825558,BTH_Dijon_2007_SetB3,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2825508,BTH_Dijon_2007_SetB3,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2825509,BTH_Dijon_2007_SetB3,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,CF06294itkt,2825556,BTH_Dijon_2007_SetB3,48834,gnpis_pui:holding-921_taxon-4898_accession-48834,CF06294,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2825505,BTH_Dijon_2007_SetB3,48834,gnpis_pui:holding-921_taxon-4898_accession-48834,CF06294,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2825504,BTH_Dijon_2007_SetB3,48834,gnpis_pui:holding-921_taxon-4898_accession-48834,CF06294,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,DI07017itkt,2825538,BTH_Dijon_2007_SetB3,49010,gnpis_pui:holding-921_taxon-4898_accession-49010,DI07017,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
97,1,2825468,BTH_Dijon_2007_SetB3,49010,gnpis_pui:holding-921_taxon-4898_accession-49010,DI07017,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,2,2825469,BTH_Dijon_2007_SetB3,49010,gnpis_pui:holding-921_taxon-4898_accession-49010,DI07017,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2825518,BTH_Dijon_2007_SetB3,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2825519,BTH_Dijon_2007_SetB3,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,EM06233itkt,2825563,BTH_Dijon_2007_SetB3,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
102,2,2825459,BTH_Dijon_2007_SetB3,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,EM06229itkt,2825533,BTH_Dijon_2007_SetB3,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
104,1,2825458,BTH_Dijon_2007_SetB3,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,RE06097itkt,2825520,BTH_Dijon_2007_SetB3,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
106,1,2825432,BTH_Dijon_2007_SetB3,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2825433,BTH_Dijon_2007_SetB3,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,1,2825444,BTH_Dijon_2007_SetB3,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,RE06130itkt,2825526,BTH_Dijon_2007_SetB3,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
110,2,2825445,BTH_Dijon_2007_SetB3,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,CF06225itkt,2825531,BTH_Dijon_2007_SetB3,49095,gnpis_pui:holding-921_taxon-4898_accession-49095,CF06225,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2825455,BTH_Dijon_2007_SetB3,49095,gnpis_pui:holding-921_taxon-4898_accession-49095,CF06225,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2825454,BTH_Dijon_2007_SetB3,49095,gnpis_pui:holding-921_taxon-4898_accession-49095,CF06225,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,2,2825501,BTH_Dijon_2007_SetB3,48434,gnpis_pui:holding-921_taxon-4898_accession-48434,EM06195,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,1,2825500,BTH_Dijon_2007_SetB3,48434,gnpis_pui:holding-921_taxon-4898_accession-48434,EM06195,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,EM06195itkt,2825554,BTH_Dijon_2007_SetB3,48434,gnpis_pui:holding-921_taxon-4898_accession-48434,EM06195,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
117,DI07020itkt,2825523,BTH_Dijon_2007_SetB3,48780,gnpis_pui:holding-921_taxon-4898_accession-48780,DI07020,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2825438,BTH_Dijon_2007_SetB3,48780,gnpis_pui:holding-921_taxon-4898_accession-48780,DI07020,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2825439,BTH_Dijon_2007_SetB3,48780,gnpis_pui:holding-921_taxon-4898_accession-48780,DI07020,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,1,2825446,BTH_Dijon_2007_SetB3,49088,gnpis_pui:holding-921_taxon-4898_accession-49088,EM06305,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,EM06305itkt,2825527,BTH_Dijon_2007_SetB3,49088,gnpis_pui:holding-921_taxon-4898_accession-49088,EM06305,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2825447,BTH_Dijon_2007_SetB3,49088,gnpis_pui:holding-921_taxon-4898_accession-49088,EM06305,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,2,2825481,BTH_Dijon_2007_SetB3,49701,gnpis_pui:holding-921_taxon-4898_accession-49701,DI07018,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,1,2825480,BTH_Dijon_2007_SetB3,49701,gnpis_pui:holding-921_taxon-4898_accession-49701,DI07018,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,DI07018itkt,2825544,BTH_Dijon_2007_SetB3,49701,gnpis_pui:holding-921_taxon-4898_accession-49701,DI07018,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
126,2,2825479,BTH_Dijon_2007_SetB3,49704,gnpis_pui:holding-921_taxon-4898_accession-49704,RE06119,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,1,2825478,BTH_Dijon_2007_SetB3,49704,gnpis_pui:holding-921_taxon-4898_accession-49704,RE06119,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,RE06119itkt,2825543,BTH_Dijon_2007_SetB3,49704,gnpis_pui:holding-921_taxon-4898_accession-49704,RE06119,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
129,2,2825499,BTH_Dijon_2007_SetB3,48380,gnpis_pui:holding-921_taxon-4898_accession-48380,RE06106,BTH_Dijon_2007_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,1,2825498,BTH_Dijon_2007_SetB3,48380,gnpis_pui:holding-921_taxon-4898_accession-48380,RE06106,BTH_Dijon_2007_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,RE06106itkt,2825553,BTH_Dijon_2007_SetB3,48380,gnpis_pui:holding-921_taxon-4898_accession-48380,RE06106,BTH_Dijon_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
