,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
19,1,2843599,BTH_Orgeval_2009_SetB3,61351,https://doi.org/10.15454/7TGBWO,CF08130,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,2,2843600,BTH_Orgeval_2009_SetB3,61351,https://doi.org/10.15454/7TGBWO,CF08130,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,CF08130itknt,2843735,BTH_Orgeval_2009_SetB3,61351,https://doi.org/10.15454/7TGBWO,CF08130,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
22,CF08130itkt,2843736,BTH_Orgeval_2009_SetB3,61351,https://doi.org/10.15454/7TGBWO,CF08130,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
23,2,2843598,BTH_Orgeval_2009_SetB3,61351,https://doi.org/10.15454/7TGBWO,CF08130,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
24,1,2843611,BTH_Orgeval_2009_SetB3,61368,https://doi.org/10.15454/WTGZL9,CF08134,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,CF08134itkt,2843742,BTH_Orgeval_2009_SetB3,61368,https://doi.org/10.15454/WTGZL9,CF08134,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
26,1,2843609,BTH_Orgeval_2009_SetB3,61368,https://doi.org/10.15454/WTGZL9,CF08134,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
27,2,2843610,BTH_Orgeval_2009_SetB3,61368,https://doi.org/10.15454/WTGZL9,CF08134,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
28,2,2843612,BTH_Orgeval_2009_SetB3,61368,https://doi.org/10.15454/WTGZL9,CF08134,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,CF08134itknt,2843741,BTH_Orgeval_2009_SetB3,61368,https://doi.org/10.15454/WTGZL9,CF08134,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,1,2843649,BTH_Orgeval_2009_SetB3,61414,https://doi.org/10.15454/0GA5PF,RE08072,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
31,2,2843652,BTH_Orgeval_2009_SetB3,61414,https://doi.org/10.15454/0GA5PF,RE08072,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2843651,BTH_Orgeval_2009_SetB3,61414,https://doi.org/10.15454/0GA5PF,RE08072,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,RE08072itkt,2843762,BTH_Orgeval_2009_SetB3,61414,https://doi.org/10.15454/0GA5PF,RE08072,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
34,2,2843650,BTH_Orgeval_2009_SetB3,61414,https://doi.org/10.15454/0GA5PF,RE08072,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
35,RE08072itknt,2843761,BTH_Orgeval_2009_SetB3,61414,https://doi.org/10.15454/0GA5PF,RE08072,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
36,1,2843637,BTH_Orgeval_2009_SetB3,61411,https://doi.org/10.15454/07KNPI,CF08159,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
37,1,2843639,BTH_Orgeval_2009_SetB3,61411,https://doi.org/10.15454/07KNPI,CF08159,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,CF08159itknt,2843755,BTH_Orgeval_2009_SetB3,61411,https://doi.org/10.15454/07KNPI,CF08159,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
39,2,2843640,BTH_Orgeval_2009_SetB3,61411,https://doi.org/10.15454/07KNPI,CF08159,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,CF08159itkt,2843756,BTH_Orgeval_2009_SetB3,61411,https://doi.org/10.15454/07KNPI,CF08159,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
41,2,2843638,BTH_Orgeval_2009_SetB3,61411,https://doi.org/10.15454/07KNPI,CF08159,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
42,CF08168itknt,2843793,BTH_Orgeval_2009_SetB3,61429,https://doi.org/10.15454/FRA3PH,CF08168,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,CF08168itkt,2843794,BTH_Orgeval_2009_SetB3,61429,https://doi.org/10.15454/FRA3PH,CF08168,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
44,2,2843714,BTH_Orgeval_2009_SetB3,61429,https://doi.org/10.15454/FRA3PH,CF08168,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
45,1,2843715,BTH_Orgeval_2009_SetB3,61429,https://doi.org/10.15454/FRA3PH,CF08168,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,2,2843716,BTH_Orgeval_2009_SetB3,61429,https://doi.org/10.15454/FRA3PH,CF08168,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2843713,BTH_Orgeval_2009_SetB3,61429,https://doi.org/10.15454/FRA3PH,CF08168,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
48,1,2843573,BTH_Orgeval_2009_SetB3,61618,https://doi.org/10.15454/4WAHXR,RE08080,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
49,RE08080itknt,2843723,BTH_Orgeval_2009_SetB3,61618,https://doi.org/10.15454/4WAHXR,RE08080,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
50,2,2843574,BTH_Orgeval_2009_SetB3,61618,https://doi.org/10.15454/4WAHXR,RE08080,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
51,1,2843575,BTH_Orgeval_2009_SetB3,61618,https://doi.org/10.15454/4WAHXR,RE08080,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,2,2843576,BTH_Orgeval_2009_SetB3,61618,https://doi.org/10.15454/4WAHXR,RE08080,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,RE08080itkt,2843724,BTH_Orgeval_2009_SetB3,61618,https://doi.org/10.15454/4WAHXR,RE08080,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
54,DI09021itknt,2843737,BTH_Orgeval_2009_SetB3,61760,https://doi.org/10.15454/GC5XFU,DI09021,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,1,2843603,BTH_Orgeval_2009_SetB3,61760,https://doi.org/10.15454/GC5XFU,DI09021,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,1,2843601,BTH_Orgeval_2009_SetB3,61760,https://doi.org/10.15454/GC5XFU,DI09021,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
57,2,2843602,BTH_Orgeval_2009_SetB3,61760,https://doi.org/10.15454/GC5XFU,DI09021,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
58,2,2843604,BTH_Orgeval_2009_SetB3,61760,https://doi.org/10.15454/GC5XFU,DI09021,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,DI09021itkt,2843738,BTH_Orgeval_2009_SetB3,61760,https://doi.org/10.15454/GC5XFU,DI09021,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
60,1,2843661,BTH_Orgeval_2009_SetB3,61743,https://doi.org/10.15454/UW5VA5,DI09020,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
61,1,2843663,BTH_Orgeval_2009_SetB3,61743,https://doi.org/10.15454/UW5VA5,DI09020,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,2,2843664,BTH_Orgeval_2009_SetB3,61743,https://doi.org/10.15454/UW5VA5,DI09020,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,2,2843662,BTH_Orgeval_2009_SetB3,61743,https://doi.org/10.15454/UW5VA5,DI09020,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
64,DI09020itknt,2843767,BTH_Orgeval_2009_SetB3,61743,https://doi.org/10.15454/UW5VA5,DI09020,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
65,DI09020itkt,2843768,BTH_Orgeval_2009_SetB3,61743,https://doi.org/10.15454/UW5VA5,DI09020,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
66,DI09024itknt,2843733,BTH_Orgeval_2009_SetB3,61804,https://doi.org/10.15454/DAZZBT,DI09024,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
67,DI09024itkt,2843734,BTH_Orgeval_2009_SetB3,61804,https://doi.org/10.15454/DAZZBT,DI09024,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
68,2,2843594,BTH_Orgeval_2009_SetB3,61804,https://doi.org/10.15454/DAZZBT,DI09024,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
69,1,2843595,BTH_Orgeval_2009_SetB3,61804,https://doi.org/10.15454/DAZZBT,DI09024,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2843596,BTH_Orgeval_2009_SetB3,61804,https://doi.org/10.15454/DAZZBT,DI09024,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2843593,BTH_Orgeval_2009_SetB3,61804,https://doi.org/10.15454/DAZZBT,DI09024,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
72,1,2843619,BTH_Orgeval_2009_SetB3,61871,https://doi.org/10.15454/ZVHVUJ,RE08057,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,1,2843617,BTH_Orgeval_2009_SetB3,61871,https://doi.org/10.15454/ZVHVUJ,RE08057,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
74,2,2843618,BTH_Orgeval_2009_SetB3,61871,https://doi.org/10.15454/ZVHVUJ,RE08057,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
75,2,2843620,BTH_Orgeval_2009_SetB3,61871,https://doi.org/10.15454/ZVHVUJ,RE08057,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,RE08057itknt,2843745,BTH_Orgeval_2009_SetB3,61871,https://doi.org/10.15454/ZVHVUJ,RE08057,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
77,RE08057itkt,2843746,BTH_Orgeval_2009_SetB3,61871,https://doi.org/10.15454/ZVHVUJ,RE08057,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
78,2,2843626,BTH_Orgeval_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
79,1,2843627,BTH_Orgeval_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,1,2843625,BTH_Orgeval_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
81,EM08244itkt,2843750,BTH_Orgeval_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2843628,BTH_Orgeval_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,EM08244itknt,2843749,BTH_Orgeval_2009_SetB3,62006,https://doi.org/10.15454/0ISKHX,EM08244,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
84,2,2843708,BTH_Orgeval_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2843705,BTH_Orgeval_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
86,1,2843707,BTH_Orgeval_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,EM08278itkt,2843790,BTH_Orgeval_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
88,EM08278itknt,2843789,BTH_Orgeval_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
89,2,2843706,BTH_Orgeval_2009_SetB3,62037,https://doi.org/10.15454/XLGZP1,EM08278,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
90,1,2843613,BTH_Orgeval_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
91,1,2843615,BTH_Orgeval_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2843614,BTH_Orgeval_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
93,2,2843616,BTH_Orgeval_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,DI09022itkt,2843744,BTH_Orgeval_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
95,DI09022itknt,2843743,BTH_Orgeval_2009_SetB3,61777,https://doi.org/10.15454/9JEREI,DI09022,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
96,RE08065itknt,2843725,BTH_Orgeval_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
97,RE08065itkt,2843726,BTH_Orgeval_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
98,2,2843578,BTH_Orgeval_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
99,1,2843579,BTH_Orgeval_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2843580,BTH_Orgeval_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2843577,BTH_Orgeval_2009_SetB3,62042,https://doi.org/10.15454/YJTB6N,RE08065,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,1,2843693,BTH_Orgeval_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
103,CF08129itkt,2843784,BTH_Orgeval_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2843694,BTH_Orgeval_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
105,1,2843695,BTH_Orgeval_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,CF08129itknt,2843783,BTH_Orgeval_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
107,2,2843696,BTH_Orgeval_2009_SetB3,61335,https://doi.org/10.15454/GXWATY,CF08129,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,2,2843702,BTH_Orgeval_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
109,1,2843703,BTH_Orgeval_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,1,2843701,BTH_Orgeval_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,DI09019itknt,2843787,BTH_Orgeval_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,DI09019itkt,2843788,BTH_Orgeval_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
113,2,2843704,BTH_Orgeval_2009_SetB3,61729,https://doi.org/10.15454/IJIXOT,DI09019,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,1,2843691,BTH_Orgeval_2009_SetB3,60720,https://doi.org/10.15454/YRTV6F,RE08068,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,2,2843692,BTH_Orgeval_2009_SetB3,60720,https://doi.org/10.15454/YRTV6F,RE08068,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,RE08068itknt,2843781,BTH_Orgeval_2009_SetB3,60720,https://doi.org/10.15454/YRTV6F,RE08068,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
117,1,2843689,BTH_Orgeval_2009_SetB3,60720,https://doi.org/10.15454/YRTV6F,RE08068,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
118,2,2843690,BTH_Orgeval_2009_SetB3,60720,https://doi.org/10.15454/YRTV6F,RE08068,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
119,RE08068itkt,2843782,BTH_Orgeval_2009_SetB3,60720,https://doi.org/10.15454/YRTV6F,RE08068,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
120,1,2843675,BTH_Orgeval_2009_SetB3,27800,https://doi.org/10.15454/WQU9II,CF08127,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,CF08127itknt,2843773,BTH_Orgeval_2009_SetB3,27800,https://doi.org/10.15454/WQU9II,CF08127,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
122,2,2843674,BTH_Orgeval_2009_SetB3,27800,https://doi.org/10.15454/WQU9II,CF08127,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,1,2843673,BTH_Orgeval_2009_SetB3,27800,https://doi.org/10.15454/WQU9II,CF08127,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
124,CF08127itkt,2843774,BTH_Orgeval_2009_SetB3,27800,https://doi.org/10.15454/WQU9II,CF08127,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
125,2,2843676,BTH_Orgeval_2009_SetB3,27800,https://doi.org/10.15454/WQU9II,CF08127,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,2,2843624,BTH_Orgeval_2009_SetB3,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,1,2843621,BTH_Orgeval_2009_SetB3,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
128,CF08139itkt,2843748,BTH_Orgeval_2009_SetB3,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
129,2,2843622,BTH_Orgeval_2009_SetB3,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Orgeval_2009_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
130,CF08139itknt,2843747,BTH_Orgeval_2009_SetB3,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Orgeval_2009_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
131,1,2843623,BTH_Orgeval_2009_SetB3,27801,https://doi.org/10.15454/1DEONX,CF08139,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,1,2843719,BTH_Orgeval_2009_SetB3,27812,https://doi.org/10.15454/BEWTVM,DI09017,BTH_Orgeval_2009_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
