,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
119,2,2783432,BTH_Estrées-Mons_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,1,2783431,BTH_Estrées-Mons_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,2,2783430,BTH_Estrées-Mons_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
122,1,2783429,BTH_Estrées-Mons_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
123,RE01089itkt,2783579,BTH_Estrées-Mons_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
124,2,2783428,BTH_Estrées-Mons_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2783427,BTH_Estrées-Mons_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,2,2783460,BTH_Estrées-Mons_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
127,1,2783459,BTH_Estrées-Mons_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
128,EM01338itknt,2783593,BTH_Estrées-Mons_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
129,1,2783461,BTH_Estrées-Mons_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,1,2783457,BTH_Estrées-Mons_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
131,EM01338itkt,2783594,BTH_Estrées-Mons_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
132,EM01338itkfi,2783592,BTH_Estrées-Mons_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
133,2,2783462,BTH_Estrées-Mons_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,2,2783458,BTH_Estrées-Mons_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,1,2783349,BTH_Estrées-Mons_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
136,EM01363itkt,2783540,BTH_Estrées-Mons_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
137,EM01363itkfi,2783538,BTH_Estrées-Mons_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
138,2,2783354,BTH_Estrées-Mons_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
139,EM01363itknt,2783539,BTH_Estrées-Mons_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
140,1,2783353,BTH_Estrées-Mons_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,2,2783352,BTH_Estrées-Mons_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
142,1,2783351,BTH_Estrées-Mons_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
143,2,2783350,BTH_Estrées-Mons_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,Apacheitkt,2783522,BTH_Estrées-Mons_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
145,Apacheitknt,2783521,BTH_Estrées-Mons_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
146,1,2783315,BTH_Estrées-Mons_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
147,1,2783313,BTH_Estrées-Mons_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
148,2,2783316,BTH_Estrées-Mons_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
149,Apacheitkfi,2783520,BTH_Estrées-Mons_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
150,2,2783318,BTH_Estrées-Mons_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,1,2783317,BTH_Estrées-Mons_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,2,2783314,BTH_Estrées-Mons_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
153,RE01097itknt,2783497,BTH_Estrées-Mons_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,RE01097itkfi,2783496,BTH_Estrées-Mons_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
155,1,2783269,BTH_Estrées-Mons_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,2,2783266,BTH_Estrées-Mons_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
157,1,2783265,BTH_Estrées-Mons_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
158,RE01097itkt,2783498,BTH_Estrées-Mons_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
159,1,2783267,BTH_Estrées-Mons_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
160,2,2783270,BTH_Estrées-Mons_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,2,2783268,BTH_Estrées-Mons_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
162,RE02087itkfi,2783490,BTH_Estrées-Mons_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
163,1,2783257,BTH_Estrées-Mons_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,1,2783255,BTH_Estrées-Mons_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
165,RE02087itkt,2783492,BTH_Estrées-Mons_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
166,2,2783258,BTH_Estrées-Mons_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,2,2783256,BTH_Estrées-Mons_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
168,2,2783254,BTH_Estrées-Mons_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
169,RE02087itknt,2783491,BTH_Estrées-Mons_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
170,1,2783253,BTH_Estrées-Mons_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
171,1,2783397,BTH_Estrées-Mons_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
172,DI02025itkt,2783564,BTH_Estrées-Mons_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
173,DI02025itkfi,2783562,BTH_Estrées-Mons_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
174,2,2783402,BTH_Estrées-Mons_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
175,DI02025itknt,2783563,BTH_Estrées-Mons_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
176,2,2783400,BTH_Estrées-Mons_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
177,1,2783401,BTH_Estrées-Mons_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,1,2783399,BTH_Estrées-Mons_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
179,2,2783398,BTH_Estrées-Mons_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,1,2783337,BTH_Estrées-Mons_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
181,Chargeritkt,2783534,BTH_Estrées-Mons_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
182,2,2783340,BTH_Estrées-Mons_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
183,2,2783338,BTH_Estrées-Mons_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
184,Chargeritknt,2783533,BTH_Estrées-Mons_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
185,Chargeritkfi,2783532,BTH_Estrées-Mons_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
186,2,2783342,BTH_Estrées-Mons_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,1,2783341,BTH_Estrées-Mons_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,1,2783339,BTH_Estrées-Mons_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
189,2,2783438,BTH_Estrées-Mons_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
190,CF01183itknt,2783581,BTH_Estrées-Mons_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
191,1,2783437,BTH_Estrées-Mons_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,2,2783436,BTH_Estrées-Mons_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
193,1,2783435,BTH_Estrées-Mons_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
194,2,2783434,BTH_Estrées-Mons_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,CF01183itkt,2783582,BTH_Estrées-Mons_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
196,CF01183itkfi,2783580,BTH_Estrées-Mons_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
197,1,2783433,BTH_Estrées-Mons_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,RE01101itkt,2783528,BTH_Estrées-Mons_2002_SetB3,48790,gnpis_pui:holding-921_taxon-4898_accession-48790,RE01101,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
199,2,2783328,BTH_Estrées-Mons_2002_SetB3,48790,gnpis_pui:holding-921_taxon-4898_accession-48790,RE01101,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
200,1,2783327,BTH_Estrées-Mons_2002_SetB3,48790,gnpis_pui:holding-921_taxon-4898_accession-48790,RE01101,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
201,1,2783325,BTH_Estrées-Mons_2002_SetB3,48790,gnpis_pui:holding-921_taxon-4898_accession-48790,RE01101,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
202,RE01101itknt,2783527,BTH_Estrées-Mons_2002_SetB3,48790,gnpis_pui:holding-921_taxon-4898_accession-48790,RE01101,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
203,2,2783330,BTH_Estrées-Mons_2002_SetB3,48790,gnpis_pui:holding-921_taxon-4898_accession-48790,RE01101,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
204,RE01101itkfi,2783526,BTH_Estrées-Mons_2002_SetB3,48790,gnpis_pui:holding-921_taxon-4898_accession-48790,RE01101,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
205,1,2783329,BTH_Estrées-Mons_2002_SetB3,48790,gnpis_pui:holding-921_taxon-4898_accession-48790,RE01101,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
206,2,2783326,BTH_Estrées-Mons_2002_SetB3,48790,gnpis_pui:holding-921_taxon-4898_accession-48790,RE01101,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
207,EM01324itkfi,2783517,BTH_Estrées-Mons_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
208,1,2783309,BTH_Estrées-Mons_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
209,EM01324itkt,2783519,BTH_Estrées-Mons_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
210,EM01324itknt,2783518,BTH_Estrées-Mons_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
211,1,2783311,BTH_Estrées-Mons_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,2,2783310,BTH_Estrées-Mons_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
213,2,2783308,BTH_Estrées-Mons_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
214,1,2783307,BTH_Estrées-Mons_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
215,2,2783312,BTH_Estrées-Mons_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
216,RE02088itkt,2783477,BTH_Estrées-Mons_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
217,1,2783227,BTH_Estrées-Mons_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
218,2,2783228,BTH_Estrées-Mons_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
219,2,2783226,BTH_Estrées-Mons_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
220,1,2783225,BTH_Estrées-Mons_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
221,1,2783223,BTH_Estrées-Mons_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
222,RE02088itkfi,2783475,BTH_Estrées-Mons_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
223,2,2783224,BTH_Estrées-Mons_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
224,RE02088itknt,2783476,BTH_Estrées-Mons_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
225,CF01092itkt,2783465,BTH_Estrées-Mons_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
226,CF01092itknt,2783464,BTH_Estrées-Mons_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
227,1,2783203,BTH_Estrées-Mons_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
228,2,2783202,BTH_Estrées-Mons_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
229,2,2783200,BTH_Estrées-Mons_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
230,CF01092itkfi,2783463,BTH_Estrées-Mons_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
231,1,2783199,BTH_Estrées-Mons_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
232,2,2783204,BTH_Estrées-Mons_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
233,1,2783201,BTH_Estrées-Mons_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
234,DI02031itkfi,2783481,BTH_Estrées-Mons_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
235,1,2783239,BTH_Estrées-Mons_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
236,2,2783236,BTH_Estrées-Mons_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
237,DI02031itkt,2783483,BTH_Estrées-Mons_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,BTH_Estrées-Mons_2002_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
238,2,2783240,BTH_Estrées-Mons_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,BTH_Estrées-Mons_2002_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
239,1,2783235,BTH_Estrées-Mons_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,BTH_Estrées-Mons_2002_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
