,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
13,CF05092itkfi,2817211,BTH_Colmar_2006_SetB3,48951,gnpis_pui:holding-921_taxon-4898_accession-48951,CF05092,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
14,1,2817140,BTH_Colmar_2006_SetB3,48951,gnpis_pui:holding-921_taxon-4898_accession-48951,CF05092,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
15,2,2817197,BTH_Colmar_2006_SetB3,48984,gnpis_pui:holding-921_taxon-4898_accession-48984,DI06020,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
16,DI06020itkfi,2817239,BTH_Colmar_2006_SetB3,48984,gnpis_pui:holding-921_taxon-4898_accession-48984,DI06020,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
17,1,2817196,BTH_Colmar_2006_SetB3,48984,gnpis_pui:holding-921_taxon-4898_accession-48984,DI06020,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
18,DI06017itkfi,2817219,BTH_Colmar_2006_SetB3,49500,gnpis_pui:holding-921_taxon-4898_accession-49500,DI06017,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
19,2,2817157,BTH_Colmar_2006_SetB3,49500,gnpis_pui:holding-921_taxon-4898_accession-49500,DI06017,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
20,1,2817156,BTH_Colmar_2006_SetB3,49500,gnpis_pui:holding-921_taxon-4898_accession-49500,DI06017,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
21,RE05106itkfi,2817229,BTH_Colmar_2006_SetB3,48516,gnpis_pui:holding-921_taxon-4898_accession-48516,RE05106,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
22,1,2817176,BTH_Colmar_2006_SetB3,48516,gnpis_pui:holding-921_taxon-4898_accession-48516,RE05106,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
23,2,2817177,BTH_Colmar_2006_SetB3,48516,gnpis_pui:holding-921_taxon-4898_accession-48516,RE05106,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,1,2817126,BTH_Colmar_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,RE05026itkfi,2817204,BTH_Colmar_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
26,2,2817127,BTH_Colmar_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,2,2817135,BTH_Colmar_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
28,1,2817134,BTH_Colmar_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
29,RE05067itkfi,2817208,BTH_Colmar_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
30,DI06025itkfi,2817238,BTH_Colmar_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
31,2,2817195,BTH_Colmar_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,1,2817194,BTH_Colmar_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,1,2817136,BTH_Colmar_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,RE05082itkfi,2817209,BTH_Colmar_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
35,2,2817137,BTH_Colmar_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,2,2817203,BTH_Colmar_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,DI06023itkfi,2817242,BTH_Colmar_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
38,1,2817202,BTH_Colmar_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,Apacheitkfi,2817220,BTH_Colmar_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
40,2,2817159,BTH_Colmar_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,1,2817158,BTH_Colmar_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,1,2817180,BTH_Colmar_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,RE05140itkfi,2817231,BTH_Colmar_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
44,2,2817181,BTH_Colmar_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,DI06022itkfi,2817241,BTH_Colmar_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
46,2,2817201,BTH_Colmar_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
47,1,2817200,BTH_Colmar_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,AO05002itkfi,2817216,BTH_Colmar_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
49,2,2817151,BTH_Colmar_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,1,2817150,BTH_Colmar_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,1,2817130,BTH_Colmar_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,EM05312itkfi,2817206,BTH_Colmar_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
53,2,2817131,BTH_Colmar_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,1,2817168,BTH_Colmar_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,Chargeritkfi,2817225,BTH_Colmar_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
56,2,2817169,BTH_Colmar_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,Caphornitkfi,2817222,BTH_Colmar_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
58,1,2817162,BTH_Colmar_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,2,2817163,BTH_Colmar_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,CF04214itkfi,2817230,BTH_Colmar_2006_SetB3,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2817179,BTH_Colmar_2006_SetB3,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,1,2817178,BTH_Colmar_2006_SetB3,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,2,2817191,BTH_Colmar_2006_SetB3,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,CF05070itkfi,2817236,BTH_Colmar_2006_SetB3,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
65,1,2817190,BTH_Colmar_2006_SetB3,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,CF05138itkfi,2817234,BTH_Colmar_2006_SetB3,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
67,1,2817186,BTH_Colmar_2006_SetB3,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,2,2817187,BTH_Colmar_2006_SetB3,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
69,RE05108itkfi,2817233,BTH_Colmar_2006_SetB3,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2817185,BTH_Colmar_2006_SetB3,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2817184,BTH_Colmar_2006_SetB3,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,2,2817175,BTH_Colmar_2006_SetB3,49334,https://doi.org/10.15454/YSUZEH,DI06019,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,1,2817174,BTH_Colmar_2006_SetB3,49334,https://doi.org/10.15454/YSUZEH,DI06019,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,DI06019itkfi,2817228,BTH_Colmar_2006_SetB3,49334,https://doi.org/10.15454/YSUZEH,DI06019,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
75,1,2817128,BTH_Colmar_2006_SetB3,48730,https://doi.org/10.15454/5F0PDE,RE05006,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,2,2817129,BTH_Colmar_2006_SetB3,48730,https://doi.org/10.15454/5F0PDE,RE05006,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,RE05006itkfi,2817205,BTH_Colmar_2006_SetB3,48730,https://doi.org/10.15454/5F0PDE,RE05006,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
78,2,2817171,BTH_Colmar_2006_SetB3,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,1,2817170,BTH_Colmar_2006_SetB3,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,CF04046itkfi,2817226,BTH_Colmar_2006_SetB3,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
81,RE05042itkfi,2817213,BTH_Colmar_2006_SetB3,48619,gnpis_pui:holding-921_taxon-4898_accession-48619,RE05042,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
82,2,2817145,BTH_Colmar_2006_SetB3,48619,gnpis_pui:holding-921_taxon-4898_accession-48619,RE05042,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,1,2817144,BTH_Colmar_2006_SetB3,48619,gnpis_pui:holding-921_taxon-4898_accession-48619,RE05042,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,1,2817152,BTH_Colmar_2006_SetB3,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
85,AO06801itkfi,2817217,BTH_Colmar_2006_SetB3,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
86,2,2817153,BTH_Colmar_2006_SetB3,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,2,2817189,BTH_Colmar_2006_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,Orvantisitkfi,2817235,BTH_Colmar_2006_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
89,1,2817188,BTH_Colmar_2006_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,1,2817198,BTH_Colmar_2006_SetB3,48840,gnpis_pui:holding-921_taxon-4898_accession-48840,DI06021,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
91,DI06021itkfi,2817240,BTH_Colmar_2006_SetB3,48840,gnpis_pui:holding-921_taxon-4898_accession-48840,DI06021,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
92,2,2817199,BTH_Colmar_2006_SetB3,48840,gnpis_pui:holding-921_taxon-4898_accession-48840,DI06021,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,1,2817154,BTH_Colmar_2006_SetB3,48655,gnpis_pui:holding-921_taxon-4898_accession-48655,EM05347,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,EM05347itkfi,2817218,BTH_Colmar_2006_SetB3,48655,gnpis_pui:holding-921_taxon-4898_accession-48655,EM05347,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
95,2,2817155,BTH_Colmar_2006_SetB3,48655,gnpis_pui:holding-921_taxon-4898_accession-48655,EM05347,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,RE05075itkfi,2817232,BTH_Colmar_2006_SetB3,48989,gnpis_pui:holding-921_taxon-4898_accession-48989,RE05075,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
97,2,2817183,BTH_Colmar_2006_SetB3,48989,gnpis_pui:holding-921_taxon-4898_accession-48989,RE05075,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,1,2817182,BTH_Colmar_2006_SetB3,48989,gnpis_pui:holding-921_taxon-4898_accession-48989,RE05075,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,CF05146itkfi,2817215,BTH_Colmar_2006_SetB3,49001,gnpis_pui:holding-921_taxon-4898_accession-49001,CF05146,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2817149,BTH_Colmar_2006_SetB3,49001,gnpis_pui:holding-921_taxon-4898_accession-49001,CF05146,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,1,2817148,BTH_Colmar_2006_SetB3,49001,gnpis_pui:holding-921_taxon-4898_accession-49001,CF05146,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,CF05001itkfi,2817214,BTH_Colmar_2006_SetB3,48455,gnpis_pui:holding-921_taxon-4898_accession-48455,CF05001,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
103,1,2817146,BTH_Colmar_2006_SetB3,48455,gnpis_pui:holding-921_taxon-4898_accession-48455,CF05001,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,2,2817147,BTH_Colmar_2006_SetB3,48455,gnpis_pui:holding-921_taxon-4898_accession-48455,CF05001,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
105,1,2817164,BTH_Colmar_2006_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,Farandoleitkfi,2817223,BTH_Colmar_2006_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
107,2,2817165,BTH_Colmar_2006_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,CF05083itkfi,2817212,BTH_Colmar_2006_SetB3,48769,gnpis_pui:holding-921_taxon-4898_accession-48769,CF05083,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
109,1,2817142,BTH_Colmar_2006_SetB3,48769,gnpis_pui:holding-921_taxon-4898_accession-48769,CF05083,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,2,2817143,BTH_Colmar_2006_SetB3,48769,gnpis_pui:holding-921_taxon-4898_accession-48769,CF05083,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,2,2817161,BTH_Colmar_2006_SetB3,48473,gnpis_pui:holding-921_taxon-4898_accession-48473,DI06018,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,DI06018itkfi,2817221,BTH_Colmar_2006_SetB3,48473,gnpis_pui:holding-921_taxon-4898_accession-48473,DI06018,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
113,1,2817160,BTH_Colmar_2006_SetB3,48473,gnpis_pui:holding-921_taxon-4898_accession-48473,DI06018,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,RE05036itkfi,2817224,BTH_Colmar_2006_SetB3,49717,gnpis_pui:holding-921_taxon-4898_accession-49717,RE05036,BTH_Colmar_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
115,2,2817167,BTH_Colmar_2006_SetB3,49717,gnpis_pui:holding-921_taxon-4898_accession-49717,RE05036,BTH_Colmar_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,1,2817166,BTH_Colmar_2006_SetB3,49717,gnpis_pui:holding-921_taxon-4898_accession-49717,RE05036,BTH_Colmar_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
