,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
126,DI05001itknt,2807361,BTH_Orgeval_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
127,2,2807276,BTH_Orgeval_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2807275,BTH_Orgeval_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2807274,BTH_Orgeval_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
130,1,2807273,BTH_Orgeval_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
131,DI05001itkt,2807362,BTH_Orgeval_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
132,2,2807240,BTH_Orgeval_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,RE03019itknt,2807343,BTH_Orgeval_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
134,2,2807238,BTH_Orgeval_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
135,RE03019itkt,2807344,BTH_Orgeval_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
136,1,2807237,BTH_Orgeval_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
137,1,2807239,BTH_Orgeval_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,RE04009itkt,2807296,BTH_Orgeval_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
139,1,2807143,BTH_Orgeval_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,RE04009itknt,2807295,BTH_Orgeval_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
141,2,2807142,BTH_Orgeval_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
142,2,2807144,BTH_Orgeval_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,1,2807141,BTH_Orgeval_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
144,2,2807188,BTH_Orgeval_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
145,EM04115itkt,2807318,BTH_Orgeval_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
146,2,2807186,BTH_Orgeval_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
147,EM04115itknt,2807317,BTH_Orgeval_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
148,1,2807185,BTH_Orgeval_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
149,1,2807187,BTH_Orgeval_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,2,2807228,BTH_Orgeval_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,Orvantisitkt,2807338,BTH_Orgeval_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
152,Orvantisitknt,2807337,BTH_Orgeval_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
153,1,2807227,BTH_Orgeval_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
154,2,2807226,BTH_Orgeval_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
155,1,2807225,BTH_Orgeval_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,DI05005itknt,2807353,BTH_Orgeval_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
157,2,2807258,BTH_Orgeval_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
158,DI05005itkt,2807354,BTH_Orgeval_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
159,1,2807259,BTH_Orgeval_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,2,2807260,BTH_Orgeval_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,1,2807257,BTH_Orgeval_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
162,1,2807183,BTH_Orgeval_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
163,2,2807182,BTH_Orgeval_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
164,EM04081itkt,2807316,BTH_Orgeval_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
165,EM04081itknt,2807315,BTH_Orgeval_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
166,2,2807184,BTH_Orgeval_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,1,2807181,BTH_Orgeval_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
168,1,2807287,BTH_Orgeval_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,1,2807285,BTH_Orgeval_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
170,RE03099itkt,2807368,BTH_Orgeval_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
171,2,2807286,BTH_Orgeval_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
172,RE03099itknt,2807367,BTH_Orgeval_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
173,2,2807288,BTH_Orgeval_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
174,RE03034itknt,2807329,BTH_Orgeval_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
175,RE03034itkt,2807330,BTH_Orgeval_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
176,2,2807212,BTH_Orgeval_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
177,1,2807211,BTH_Orgeval_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,2,2807210,BTH_Orgeval_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
179,1,2807209,BTH_Orgeval_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
180,DI05008itkt,2807348,BTH_Orgeval_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
181,2,2807248,BTH_Orgeval_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,2,2807246,BTH_Orgeval_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
183,1,2807245,BTH_Orgeval_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
184,DI05008itknt,2807347,BTH_Orgeval_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
185,1,2807247,BTH_Orgeval_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,2,2807164,BTH_Orgeval_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,CF04264itkt,2807306,BTH_Orgeval_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
188,1,2807163,BTH_Orgeval_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
189,1,2807161,BTH_Orgeval_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
190,2,2807162,BTH_Orgeval_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
191,CF04264itknt,2807305,BTH_Orgeval_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
192,RE04012itknt,2807325,BTH_Orgeval_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
193,RE04012itkt,2807326,BTH_Orgeval_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
194,2,2807204,BTH_Orgeval_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,1,2807203,BTH_Orgeval_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
196,1,2807201,BTH_Orgeval_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
197,2,2807202,BTH_Orgeval_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
198,EM04187itkt,2807332,BTH_Orgeval_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
199,EM04187itknt,2807331,BTH_Orgeval_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
200,2,2807214,BTH_Orgeval_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
201,1,2807213,BTH_Orgeval_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
202,2,2807216,BTH_Orgeval_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
203,1,2807215,BTH_Orgeval_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
204,1,2807179,BTH_Orgeval_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
205,1,2807177,BTH_Orgeval_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
206,2,2807180,BTH_Orgeval_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
207,EM04149itkt,2807314,BTH_Orgeval_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
208,2,2807178,BTH_Orgeval_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
209,EM04149itknt,2807313,BTH_Orgeval_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
210,2,2807166,BTH_Orgeval_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
211,DI05010itkt,2807308,BTH_Orgeval_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
212,DI05010itknt,2807307,BTH_Orgeval_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
213,1,2807167,BTH_Orgeval_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
214,1,2807165,BTH_Orgeval_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
215,2,2807168,BTH_Orgeval_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
216,RE04005itknt,2807291,BTH_Orgeval_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,1,2807135,BTH_Orgeval_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
218,1,2807133,BTH_Orgeval_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
219,RE04005itkt,2807292,BTH_Orgeval_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
220,2,2807134,BTH_Orgeval_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
221,2,2807136,BTH_Orgeval_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
222,DI05003itkt,2807358,BTH_Orgeval_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
223,DI05003itknt,2807357,BTH_Orgeval_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
224,2,2807268,BTH_Orgeval_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
225,2,2807266,BTH_Orgeval_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
226,1,2807267,BTH_Orgeval_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
227,1,2807265,BTH_Orgeval_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
228,Farandoleitknt,2807323,BTH_Orgeval_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
229,2,2807200,BTH_Orgeval_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
230,1,2807199,BTH_Orgeval_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
231,1,2807197,BTH_Orgeval_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
232,2,2807198,BTH_Orgeval_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
233,Farandoleitkt,2807324,BTH_Orgeval_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
234,EM04145itkt,2807310,BTH_Orgeval_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
235,EM04145itknt,2807309,BTH_Orgeval_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
236,1,2807171,BTH_Orgeval_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
237,1,2807169,BTH_Orgeval_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
238,2,2807170,BTH_Orgeval_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
239,2,2807172,BTH_Orgeval_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
