,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
21,1,2885207,BTH_Orgeval_2014_SetB1,61257,https://doi.org/10.15454/VZKVRG,DI14001,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,2,2885208,BTH_Orgeval_2014_SetB1,61257,https://doi.org/10.15454/VZKVRG,DI14001,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,DI14001itknt,2885283,BTH_Orgeval_2014_SetB1,61257,https://doi.org/10.15454/VZKVRG,DI14001,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
24,DI14002itknt,2885285,BTH_Orgeval_2014_SetB1,61270,https://doi.org/10.15454/3B26GW,DI14002,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
25,DI14002itkt,2885286,BTH_Orgeval_2014_SetB1,61270,https://doi.org/10.15454/3B26GW,DI14002,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
26,1,2885209,BTH_Orgeval_2014_SetB1,61270,https://doi.org/10.15454/3B26GW,DI14002,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,2,2885210,BTH_Orgeval_2014_SetB1,61270,https://doi.org/10.15454/3B26GW,DI14002,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,AO13042itknt,2885303,BTH_Orgeval_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
29,1,2885227,BTH_Orgeval_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,AO13042itkt,2885304,BTH_Orgeval_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2885228,BTH_Orgeval_2014_SetB1,61269,https://doi.org/10.15454/CHX9GO,AO13042,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,2,2885242,BTH_Orgeval_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,EM12370itkt,2885318,BTH_Orgeval_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
34,1,2885241,BTH_Orgeval_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,EM12370itknt,2885317,BTH_Orgeval_2014_SetB1,61336,https://doi.org/10.15454/CHLSIA,EM12370,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
36,2,2885244,BTH_Orgeval_2014_SetB1,61319,https://doi.org/10.15454/LLRB0D,EM12088,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,EM12088itknt,2885319,BTH_Orgeval_2014_SetB1,61319,https://doi.org/10.15454/LLRB0D,EM12088,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
38,EM12088itkt,2885320,BTH_Orgeval_2014_SetB1,61319,https://doi.org/10.15454/LLRB0D,EM12088,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
39,1,2885243,BTH_Orgeval_2014_SetB1,61319,https://doi.org/10.15454/LLRB0D,EM12088,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,2,2885266,BTH_Orgeval_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,RE13006itkt,2885342,BTH_Orgeval_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
42,1,2885265,BTH_Orgeval_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,RE13006itknt,2885341,BTH_Orgeval_2014_SetB1,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
44,1,2885267,BTH_Orgeval_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,RE13007itkt,2885344,BTH_Orgeval_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
46,RE13007itknt,2885343,BTH_Orgeval_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
47,2,2885268,BTH_Orgeval_2014_SetB1,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,2,2885220,BTH_Orgeval_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,RE13054itknt,2885295,BTH_Orgeval_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
50,RE13054itkt,2885296,BTH_Orgeval_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
51,1,2885219,BTH_Orgeval_2014_SetB1,61573,https://doi.org/10.15454/WE57LI,RE13054,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,1,2885225,BTH_Orgeval_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,2,2885226,BTH_Orgeval_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,RE13059itknt,2885301,BTH_Orgeval_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,RE13059itkt,2885302,BTH_Orgeval_2014_SetB1,61588,https://doi.org/10.15454/RQPBLE,RE13059,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
56,1,2885235,BTH_Orgeval_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,2,2885236,BTH_Orgeval_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,AO14001itknt,2885311,BTH_Orgeval_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
59,AO14001itkt,2885312,BTH_Orgeval_2014_SetB1,61803,https://doi.org/10.15454/LCA9U1,AO14001,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
60,AO14002itkt,2885350,BTH_Orgeval_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
61,1,2885273,BTH_Orgeval_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,2,2885274,BTH_Orgeval_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,AO14002itknt,2885349,BTH_Orgeval_2014_SetB1,61818,https://doi.org/10.15454/ALLHPZ,AO14002,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,AO14003itkt,2885338,BTH_Orgeval_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2885261,BTH_Orgeval_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,2,2885262,BTH_Orgeval_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,AO14003itknt,2885337,BTH_Orgeval_2014_SetB1,61833,https://doi.org/10.15454/XVTEGI,AO14003,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
68,1,2885255,BTH_Orgeval_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2885256,BTH_Orgeval_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,AO14004itknt,2885331,BTH_Orgeval_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
71,AO14004itkt,2885332,BTH_Orgeval_2014_SetB1,61848,https://doi.org/10.15454/IRJFMZ,AO14004,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
72,EM12040itkt,2885308,BTH_Orgeval_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2885231,BTH_Orgeval_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2885232,BTH_Orgeval_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,EM12040itknt,2885307,BTH_Orgeval_2014_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
76,2,2885204,BTH_Orgeval_2014_SetB1,61908,https://doi.org/10.15454/JVDPDP,AO14007,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2885203,BTH_Orgeval_2014_SetB1,61908,https://doi.org/10.15454/JVDPDP,AO14007,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,AO14007itkt,2885280,BTH_Orgeval_2014_SetB1,61908,https://doi.org/10.15454/JVDPDP,AO14007,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
79,AO14007itknt,2885279,BTH_Orgeval_2014_SetB1,61908,https://doi.org/10.15454/JVDPDP,AO14007,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
80,AO14005itknt,2885335,BTH_Orgeval_2014_SetB1,61865,https://doi.org/10.15454/AJY3JA,AO14005,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
81,2,2885260,BTH_Orgeval_2014_SetB1,61865,https://doi.org/10.15454/AJY3JA,AO14005,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,1,2885259,BTH_Orgeval_2014_SetB1,61865,https://doi.org/10.15454/AJY3JA,AO14005,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,AO14005itkt,2885336,BTH_Orgeval_2014_SetB1,61865,https://doi.org/10.15454/AJY3JA,AO14005,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
84,2,2885248,BTH_Orgeval_2014_SetB1,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2885247,BTH_Orgeval_2014_SetB1,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,CF13080itknt,2885323,BTH_Orgeval_2014_SetB1,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
87,CF13080itkt,2885324,BTH_Orgeval_2014_SetB1,61079,https://doi.org/10.15454/SAGJTL,CF13080,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2885245,BTH_Orgeval_2014_SetB1,61894,https://doi.org/10.15454/6JMAYP,AO14006,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,AO14006itknt,2885321,BTH_Orgeval_2014_SetB1,61894,https://doi.org/10.15454/6JMAYP,AO14006,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
90,AO14006itkt,2885322,BTH_Orgeval_2014_SetB1,61894,https://doi.org/10.15454/6JMAYP,AO14006,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2885246,BTH_Orgeval_2014_SetB1,61894,https://doi.org/10.15454/6JMAYP,AO14006,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2885237,BTH_Orgeval_2014_SetB1,61123,https://doi.org/10.15454/O7VNE2,CF13129,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2885238,BTH_Orgeval_2014_SetB1,61123,https://doi.org/10.15454/O7VNE2,CF13129,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,CF13129itknt,2885313,BTH_Orgeval_2014_SetB1,61123,https://doi.org/10.15454/O7VNE2,CF13129,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
95,CF13129itkt,2885314,BTH_Orgeval_2014_SetB1,61123,https://doi.org/10.15454/O7VNE2,CF13129,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
96,2,2885276,BTH_Orgeval_2014_SetB1,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,RE13003itknt,2885351,BTH_Orgeval_2014_SetB1,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
98,1,2885275,BTH_Orgeval_2014_SetB1,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,RE13003itkt,2885352,BTH_Orgeval_2014_SetB1,61467,https://doi.org/10.15454/J5JFPN,RE13003,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2885223,BTH_Orgeval_2014_SetB1,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,AO13045itknt,2885299,BTH_Orgeval_2014_SetB1,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
102,AO13045itkt,2885300,BTH_Orgeval_2014_SetB1,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
103,2,2885224,BTH_Orgeval_2014_SetB1,61318,https://doi.org/10.15454/WK73B3,AO13045,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,RE13014itknt,2885305,BTH_Orgeval_2014_SetB1,48609,https://doi.org/10.15454/QLBPQK,RE13014,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
105,1,2885229,BTH_Orgeval_2014_SetB1,48609,https://doi.org/10.15454/QLBPQK,RE13014,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,RE13014itkt,2885306,BTH_Orgeval_2014_SetB1,48609,https://doi.org/10.15454/QLBPQK,RE13014,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2885230,BTH_Orgeval_2014_SetB1,48609,https://doi.org/10.15454/QLBPQK,RE13014,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,RE13005itknt,2885347,BTH_Orgeval_2014_SetB1,48484,https://doi.org/10.15454/L7ZWCU,RE13005,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
109,1,2885271,BTH_Orgeval_2014_SetB1,48484,https://doi.org/10.15454/L7ZWCU,RE13005,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,RE13005itkt,2885348,BTH_Orgeval_2014_SetB1,48484,https://doi.org/10.15454/L7ZWCU,RE13005,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
111,2,2885272,BTH_Orgeval_2014_SetB1,48484,https://doi.org/10.15454/L7ZWCU,RE13005,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,RE13004itkt,2885346,BTH_Orgeval_2014_SetB1,49568,https://doi.org/10.15454/LO7ZR2,RE13004,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
113,RE13004itknt,2885345,BTH_Orgeval_2014_SetB1,49568,https://doi.org/10.15454/LO7ZR2,RE13004,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
114,2,2885270,BTH_Orgeval_2014_SetB1,49568,https://doi.org/10.15454/LO7ZR2,RE13004,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,1,2885269,BTH_Orgeval_2014_SetB1,49568,https://doi.org/10.15454/LO7ZR2,RE13004,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,2,2885234,BTH_Orgeval_2014_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,Apacheitkt,2885310,BTH_Orgeval_2014_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2885233,BTH_Orgeval_2014_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,Apacheitknt,2885309,BTH_Orgeval_2014_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
120,Attlassitkt,2885334,BTH_Orgeval_2014_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
121,1,2885257,BTH_Orgeval_2014_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,Attlassitknt,2885333,BTH_Orgeval_2014_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
123,2,2885258,BTH_Orgeval_2014_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,Grapeliitkt,2885298,BTH_Orgeval_2014_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
125,2,2885222,BTH_Orgeval_2014_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,Grapeliitknt,2885297,BTH_Orgeval_2014_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
127,1,2885221,BTH_Orgeval_2014_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,CF13043itknt,2885315,BTH_Orgeval_2014_SetB1,61021,https://doi.org/10.15454/PXQDDZ,CF13043,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
129,CF13043itkt,2885316,BTH_Orgeval_2014_SetB1,61021,https://doi.org/10.15454/PXQDDZ,CF13043,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
130,1,2885239,BTH_Orgeval_2014_SetB1,61021,https://doi.org/10.15454/PXQDDZ,CF13043,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,2,2885240,BTH_Orgeval_2014_SetB1,61021,https://doi.org/10.15454/PXQDDZ,CF13043,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
132,1,2885263,BTH_Orgeval_2014_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,Rubiskoitkt,2885340,BTH_Orgeval_2014_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
134,Rubiskoitknt,2885339,BTH_Orgeval_2014_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
