,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
56,Tremieitknt,2770756,BTH_Colmar_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
57,CF00116itknt,2770744,BTH_Colmar_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
58,1,2770677,BTH_Colmar_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
59,2,2770678,BTH_Colmar_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
60,1,2770703,BTH_Colmar_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
61,2,2770704,BTH_Colmar_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
62,EM00072itknt,2770757,BTH_Colmar_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
63,CF00110itknt,2770741,BTH_Colmar_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,2,2770672,BTH_Colmar_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
65,1,2770671,BTH_Colmar_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
66,1,2770679,BTH_Colmar_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
67,2,2770680,BTH_Colmar_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
68,CF00117itknt,2770745,BTH_Colmar_2001_SetB1,26049,https://doi.org/10.15454/NGVK7J,CF00117,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
69,2,2770644,BTH_Colmar_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
70,CF00020itknt,2770727,BTH_Colmar_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
71,1,2770643,BTH_Colmar_2001_SetB1,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
72,Rytmicitknt,2770737,BTH_Colmar_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,1,2770663,BTH_Colmar_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
74,2,2770664,BTH_Colmar_2001_SetB1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
75,2,2770718,BTH_Colmar_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
76,Soissonsitknt,2770764,BTH_Colmar_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
77,1,2770717,BTH_Colmar_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
78,1,2770711,BTH_Colmar_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
79,Isengrainitknt,2770761,BTH_Colmar_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
80,2,2770712,BTH_Colmar_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
81,EM00073itknt,2770758,BTH_Colmar_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,1,2770705,BTH_Colmar_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
83,2,2770706,BTH_Colmar_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
84,2,2770684,BTH_Colmar_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
85,1,2770683,BTH_Colmar_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
86,CF00017itknt,2770747,BTH_Colmar_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
87,CF01001itknt,2770752,BTH_Colmar_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
88,2,2770694,BTH_Colmar_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
89,1,2770693,BTH_Colmar_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
90,RE00119itknt,2770763,BTH_Colmar_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,2,2770716,BTH_Colmar_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
92,1,2770715,BTH_Colmar_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
93,1,2770669,BTH_Colmar_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
94,RE00102itknt,2770740,BTH_Colmar_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
95,2,2770670,BTH_Colmar_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
96,EM00074itknt,2770735,BTH_Colmar_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
97,1,2770659,BTH_Colmar_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
98,2,2770660,BTH_Colmar_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
99,CF00013itknt,2770750,BTH_Colmar_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
100,2,2770690,BTH_Colmar_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
101,1,2770689,BTH_Colmar_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,1,2770719,BTH_Colmar_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
103,RE00116itknt,2770765,BTH_Colmar_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
104,2,2770720,BTH_Colmar_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
105,2,2770726,BTH_Colmar_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
106,1,2770725,BTH_Colmar_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
107,CF99085itknt,2770768,BTH_Colmar_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
108,1,2770707,BTH_Colmar_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
109,CF00150itknt,2770759,BTH_Colmar_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
110,2,2770708,BTH_Colmar_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
111,1,2770685,BTH_Colmar_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
112,RE00113itknt,2770748,BTH_Colmar_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
113,2,2770686,BTH_Colmar_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,CF00160itknt,2770733,BTH_Colmar_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,2,2770656,BTH_Colmar_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
116,1,2770655,BTH_Colmar_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
117,1,2770667,BTH_Colmar_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
118,2,2770668,BTH_Colmar_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
119,RE00109itknt,2770739,BTH_Colmar_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
120,Farandoleitknt,2770743,BTH_Colmar_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
121,1,2770675,BTH_Colmar_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
122,2,2770676,BTH_Colmar_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,CF00010itknt,2770749,BTH_Colmar_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,BTH_Colmar_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
