,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
11,1,2829090,BTH_Rennes_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
12,Koreliitkfi,2829305,BTH_Rennes_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
13,2,2829089,BTH_Rennes_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
14,1,2829088,BTH_Rennes_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
15,1,2829086,BTH_Rennes_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
16,2,2829091,BTH_Rennes_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
17,2,2829087,BTH_Rennes_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
18,2,2829025,BTH_Rennes_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,1,2829022,BTH_Rennes_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
20,Barokitkt,2829274,BTH_Rennes_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
21,Barokitkfi,2829272,BTH_Rennes_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
22,2,2829021,BTH_Rennes_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
23,Barokitknt,2829273,BTH_Rennes_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
24,1,2829024,BTH_Rennes_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2829023,BTH_Rennes_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
26,1,2829020,BTH_Rennes_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,AO07803itknt,2829333,BTH_Rennes_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
28,2,2829145,BTH_Rennes_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,1,2829144,BTH_Rennes_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,1,2829140,BTH_Rennes_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
31,AO07803itkt,2829334,BTH_Rennes_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
32,2,2829143,BTH_Rennes_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
33,1,2829142,BTH_Rennes_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
34,AO07803itkfi,2829332,BTH_Rennes_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
35,2,2829141,BTH_Rennes_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,AO07218itknt,2829372,BTH_Rennes_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,2,2829223,BTH_Rennes_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,2,2829221,BTH_Rennes_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
39,1,2829220,BTH_Rennes_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
40,1,2829218,BTH_Rennes_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,1,2829222,BTH_Rennes_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,2,2829219,BTH_Rennes_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
43,AO07218itkt,2829373,BTH_Rennes_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
44,AO07218itkfi,2829371,BTH_Rennes_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
45,2,2829211,BTH_Rennes_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2829210,BTH_Rennes_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2829207,BTH_Rennes_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,2,2829209,BTH_Rennes_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
49,1,2829208,BTH_Rennes_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
50,1,2829206,BTH_Rennes_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,CF05173itkt,2829367,BTH_Rennes_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
52,CF05173itknt,2829366,BTH_Rennes_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
53,CF05173itkfi,2829365,BTH_Rennes_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
54,AO08001itkt,2829394,BTH_Rennes_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
55,2,2829265,BTH_Rennes_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2829260,BTH_Rennes_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,2,2829263,BTH_Rennes_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
58,1,2829262,BTH_Rennes_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
59,2,2829261,BTH_Rennes_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,AO08001itknt,2829393,BTH_Rennes_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
61,AO08001itkfi,2829392,BTH_Rennes_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
62,1,2829264,BTH_Rennes_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,CF05079itkt,2829364,BTH_Rennes_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2829205,BTH_Rennes_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,CF05079itknt,2829363,BTH_Rennes_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
66,1,2829202,BTH_Rennes_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
67,1,2829200,BTH_Rennes_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,CF05079itkfi,2829362,BTH_Rennes_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
69,1,2829204,BTH_Rennes_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2829203,BTH_Rennes_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
71,2,2829201,BTH_Rennes_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,AO07438itknt,2829354,BTH_Rennes_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,AO07438itkfi,2829353,BTH_Rennes_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
74,1,2829186,BTH_Rennes_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,2,2829183,BTH_Rennes_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,1,2829182,BTH_Rennes_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
77,2,2829185,BTH_Rennes_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
78,AO07438itkt,2829355,BTH_Rennes_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2829187,BTH_Rennes_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2829184,BTH_Rennes_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
81,DI05014itkt,2829301,BTH_Rennes_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
82,DI05014itknt,2829300,BTH_Rennes_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
83,2,2829079,BTH_Rennes_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,1,2829078,BTH_Rennes_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2829077,BTH_Rennes_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
86,1,2829074,BTH_Rennes_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,DI05014itkfi,2829299,BTH_Rennes_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
88,1,2829076,BTH_Rennes_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
89,2,2829075,BTH_Rennes_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,2,2829049,BTH_Rennes_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,2,2829047,BTH_Rennes_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
92,2,2829045,BTH_Rennes_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,1,2829044,BTH_Rennes_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,RE05007itkt,2829286,BTH_Rennes_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
95,1,2829046,BTH_Rennes_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
96,RE05007itknt,2829285,BTH_Rennes_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
97,RE05007itkfi,2829284,BTH_Rennes_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,1,2829048,BTH_Rennes_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,CF05162itkfi,2829302,BTH_Rennes_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2829081,BTH_Rennes_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,1,2829082,BTH_Rennes_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,CF05162itkt,2829304,BTH_Rennes_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
103,CF05162itknt,2829303,BTH_Rennes_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
104,1,2829084,BTH_Rennes_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,2,2829083,BTH_Rennes_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
106,1,2829080,BTH_Rennes_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,2,2829085,BTH_Rennes_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,CF03201itkfi,2829335,BTH_Rennes_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
109,1,2829150,BTH_Rennes_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,1,2829146,BTH_Rennes_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,CF03201itknt,2829336,BTH_Rennes_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,2,2829149,BTH_Rennes_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
113,1,2829148,BTH_Rennes_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
114,2,2829147,BTH_Rennes_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,CF03201itkt,2829337,BTH_Rennes_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
116,2,2829151,BTH_Rennes_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,AO07210itkfi,2829374,BTH_Rennes_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
118,2,2829229,BTH_Rennes_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2829224,BTH_Rennes_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,AO07210itkt,2829376,BTH_Rennes_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
121,1,2829228,BTH_Rennes_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,2,2829227,BTH_Rennes_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,2,2829225,BTH_Rennes_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,AO07210itknt,2829375,BTH_Rennes_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
125,1,2829226,BTH_Rennes_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
126,2,2829073,BTH_Rennes_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,AO07302itknt,2829297,BTH_Rennes_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
128,AO07302itkt,2829298,BTH_Rennes_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
129,1,2829072,BTH_Rennes_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,1,2829068,BTH_Rennes_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
131,2,2829069,BTH_Rennes_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,1,2829070,BTH_Rennes_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
133,2,2829071,BTH_Rennes_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
134,AO07302itkfi,2829296,BTH_Rennes_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Rennes_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
135,2,2829057,BTH_Rennes_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Rennes_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
