,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
125,1,2811257,BTH_Estrées-Mons_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
126,RE04101itkt,2811320,BTH_Estrées-Mons_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
127,2,2811144,BTH_Estrées-Mons_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
128,1,2811143,BTH_Estrées-Mons_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
129,1,2811141,BTH_Estrées-Mons_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
130,1,2811145,BTH_Estrées-Mons_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,RE04101itknt,2811319,BTH_Estrées-Mons_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
132,2,2811146,BTH_Estrées-Mons_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,RE04101itkfi,2811318,BTH_Estrées-Mons_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
134,2,2811142,BTH_Estrées-Mons_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,2,2811226,BTH_Estrées-Mons_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
136,CF01085itkt,2811362,BTH_Estrées-Mons_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
137,1,2811225,BTH_Estrées-Mons_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,CF01085itknt,2811361,BTH_Estrées-Mons_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,CF01085itkfi,2811360,BTH_Estrées-Mons_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
140,2,2811230,BTH_Estrées-Mons_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
141,1,2811229,BTH_Estrées-Mons_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
142,2,2811228,BTH_Estrées-Mons_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
143,1,2811227,BTH_Estrées-Mons_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
144,RE03111itknt,2811388,BTH_Estrées-Mons_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,RE03111itkt,2811389,BTH_Estrées-Mons_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
146,2,2811284,BTH_Estrées-Mons_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
147,2,2811282,BTH_Estrées-Mons_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
148,1,2811281,BTH_Estrées-Mons_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
149,RE03111itkfi,2811387,BTH_Estrées-Mons_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
150,1,2811279,BTH_Estrées-Mons_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
151,1,2811283,BTH_Estrées-Mons_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,2,2811280,BTH_Estrées-Mons_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
153,DI02001itkt,2811353,BTH_Estrées-Mons_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
154,1,2811207,BTH_Estrées-Mons_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
155,DI02001itknt,2811352,BTH_Estrées-Mons_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
156,DI02001itkfi,2811351,BTH_Estrées-Mons_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
157,1,2811211,BTH_Estrées-Mons_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
158,2,2811210,BTH_Estrées-Mons_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
159,1,2811209,BTH_Estrées-Mons_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
160,2,2811212,BTH_Estrées-Mons_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,2,2811208,BTH_Estrées-Mons_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,2,2811294,BTH_Estrées-Mons_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
163,1,2811295,BTH_Estrées-Mons_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,1,2811291,BTH_Estrées-Mons_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
165,2,2811292,BTH_Estrées-Mons_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
166,1,2811293,BTH_Estrées-Mons_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
167,2,2811296,BTH_Estrées-Mons_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
168,Soissonsitkfi,2811393,BTH_Estrées-Mons_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
169,Soissonsitknt,2811394,BTH_Estrées-Mons_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
170,Soissonsitkt,2811395,BTH_Estrées-Mons_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
171,1,2811277,BTH_Estrées-Mons_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
172,1,2811275,BTH_Estrées-Mons_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
173,1,2811273,BTH_Estrées-Mons_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,Orvantisitkfi,2811384,BTH_Estrées-Mons_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
175,2,2811278,BTH_Estrées-Mons_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
176,Orvantisitkt,2811386,BTH_Estrées-Mons_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
177,Orvantisitknt,2811385,BTH_Estrées-Mons_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
178,2,2811276,BTH_Estrées-Mons_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
179,2,2811274,BTH_Estrées-Mons_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,LM03015itknt,2811382,BTH_Estrées-Mons_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
181,2,2811270,BTH_Estrées-Mons_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
182,1,2811267,BTH_Estrées-Mons_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
183,LM03015itkfi,2811381,BTH_Estrées-Mons_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
184,1,2811271,BTH_Estrées-Mons_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
185,1,2811269,BTH_Estrées-Mons_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
186,2,2811268,BTH_Estrées-Mons_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
187,LM03015itkt,2811383,BTH_Estrées-Mons_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
188,2,2811272,BTH_Estrées-Mons_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,EM02207itkfi,2811369,BTH_Estrées-Mons_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
190,2,2811246,BTH_Estrées-Mons_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
191,1,2811245,BTH_Estrées-Mons_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
192,1,2811243,BTH_Estrées-Mons_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
193,EM02207itknt,2811370,BTH_Estrées-Mons_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
194,EM02207itkt,2811371,BTH_Estrées-Mons_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
195,2,2811248,BTH_Estrées-Mons_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,1,2811247,BTH_Estrées-Mons_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,2,2811244,BTH_Estrées-Mons_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
198,EM03149itkt,2811332,BTH_Estrées-Mons_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
199,EM03149itkfi,2811330,BTH_Estrées-Mons_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
200,2,2811170,BTH_Estrées-Mons_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,1,2811165,BTH_Estrées-Mons_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
202,1,2811169,BTH_Estrées-Mons_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
203,2,2811168,BTH_Estrées-Mons_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
204,1,2811167,BTH_Estrées-Mons_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
205,2,2811166,BTH_Estrées-Mons_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
206,EM03149itknt,2811331,BTH_Estrées-Mons_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
207,CF03342itkt,2811368,BTH_Estrées-Mons_2006_SetA1,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
208,1,2811241,BTH_Estrées-Mons_2006_SetA1,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
209,CF03342itkfi,2811366,BTH_Estrées-Mons_2006_SetA1,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
210,2,2811240,BTH_Estrées-Mons_2006_SetA1,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
211,1,2811237,BTH_Estrées-Mons_2006_SetA1,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
212,CF03342itknt,2811367,BTH_Estrées-Mons_2006_SetA1,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
213,2,2811242,BTH_Estrées-Mons_2006_SetA1,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,1,2811239,BTH_Estrées-Mons_2006_SetA1,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
215,2,2811238,BTH_Estrées-Mons_2006_SetA1,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,CF04114itknt,2811316,BTH_Estrées-Mons_2006_SetA1,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,2,2811136,BTH_Estrées-Mons_2006_SetA1,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
218,1,2811135,BTH_Estrées-Mons_2006_SetA1,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
219,2,2811140,BTH_Estrées-Mons_2006_SetA1,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
220,1,2811139,BTH_Estrées-Mons_2006_SetA1,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
221,1,2811137,BTH_Estrées-Mons_2006_SetA1,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
222,CF04114itkt,2811317,BTH_Estrées-Mons_2006_SetA1,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
223,CF04114itkfi,2811315,BTH_Estrées-Mons_2006_SetA1,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
224,2,2811138,BTH_Estrées-Mons_2006_SetA1,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
225,2,2811152,BTH_Estrées-Mons_2006_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
226,1,2811151,BTH_Estrées-Mons_2006_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
227,1,2811149,BTH_Estrées-Mons_2006_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
228,DI04017itknt,2811322,BTH_Estrées-Mons_2006_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
229,DI04017itkfi,2811321,BTH_Estrées-Mons_2006_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
230,2,2811150,BTH_Estrées-Mons_2006_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
231,1,2811147,BTH_Estrées-Mons_2006_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
232,DI04017itkt,2811323,BTH_Estrées-Mons_2006_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
233,2,2811148,BTH_Estrées-Mons_2006_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,DI04024itknt,2811391,BTH_Estrées-Mons_2006_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
235,DI04024itkfi,2811390,BTH_Estrées-Mons_2006_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
236,1,2811287,BTH_Estrées-Mons_2006_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
237,2,2811290,BTH_Estrées-Mons_2006_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
238,1,2811285,BTH_Estrées-Mons_2006_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
239,DI04024itkt,2811392,BTH_Estrées-Mons_2006_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
240,2,2811288,BTH_Estrées-Mons_2006_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
241,1,2811289,BTH_Estrées-Mons_2006_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
242,2,2811286,BTH_Estrées-Mons_2006_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
243,EM03193itkfi,2811342,BTH_Estrées-Mons_2006_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
244,EM03193itkt,2811344,BTH_Estrées-Mons_2006_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
245,EM03193itknt,2811343,BTH_Estrées-Mons_2006_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
246,2,2811194,BTH_Estrées-Mons_2006_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
247,1,2811193,BTH_Estrées-Mons_2006_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
248,2,2811192,BTH_Estrées-Mons_2006_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
249,1,2811191,BTH_Estrées-Mons_2006_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
250,2,2811190,BTH_Estrées-Mons_2006_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
