,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
43,CF03388itkfi,2798708,BTH_Colmar_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
44,2,2798646,BTH_Colmar_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,EM03059itkfi,2798707,BTH_Colmar_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
46,2,2798644,BTH_Colmar_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
47,1,2798643,BTH_Colmar_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,Apacheitkfi,2798700,BTH_Colmar_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
49,2,2798630,BTH_Colmar_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,1,2798629,BTH_Colmar_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,2,2798614,BTH_Colmar_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,DI04013itkfi,2798692,BTH_Colmar_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
53,1,2798613,BTH_Colmar_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,1,2798623,BTH_Colmar_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,2,2798624,BTH_Colmar_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,LM03013itkfi,2798697,BTH_Colmar_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
57,2,2798626,BTH_Colmar_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,CF03260itkfi,2798698,BTH_Colmar_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
59,1,2798625,BTH_Colmar_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,EM03067itkfi,2798684,BTH_Colmar_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2798598,BTH_Colmar_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,1,2798597,BTH_Colmar_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,LM03012itkfi,2798696,BTH_Colmar_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
64,2,2798622,BTH_Colmar_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2798621,BTH_Colmar_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,2,2798642,BTH_Colmar_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,Chargeritkfi,2798706,BTH_Colmar_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
68,1,2798641,BTH_Colmar_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,Caphornitkfi,2798704,BTH_Colmar_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
70,1,2798637,BTH_Colmar_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,2,2798638,BTH_Colmar_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,2,2798660,BTH_Colmar_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,1,2798659,BTH_Colmar_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,CF03125itkfi,2798715,BTH_Colmar_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
75,RE02072itkfi,2798710,BTH_Colmar_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
76,2,2798650,BTH_Colmar_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2798649,BTH_Colmar_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,1,2798651,BTH_Colmar_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
79,EM03030itkfi,2798711,BTH_Colmar_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
80,2,2798652,BTH_Colmar_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,2,2798648,BTH_Colmar_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,1,2798647,BTH_Colmar_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,CF03167itkfi,2798709,BTH_Colmar_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
84,CF03102itkfi,2798702,BTH_Colmar_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
85,2,2798634,BTH_Colmar_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2798633,BTH_Colmar_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,CF03226itkfi,2798699,BTH_Colmar_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2798628,BTH_Colmar_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2798627,BTH_Colmar_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,1,2798665,BTH_Colmar_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
91,2,2798666,BTH_Colmar_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,RE03111itkfi,2798718,BTH_Colmar_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
93,RE03094itkfi,2798722,BTH_Colmar_2004_SetB2,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
94,1,2798673,BTH_Colmar_2004_SetB2,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,2,2798674,BTH_Colmar_2004_SetB2,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,1,2798663,BTH_Colmar_2004_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
97,Isengrainitkfi,2798717,BTH_Colmar_2004_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
98,2,2798664,BTH_Colmar_2004_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,EM03028itkfi,2798685,BTH_Colmar_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2798600,BTH_Colmar_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,1,2798599,BTH_Colmar_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,EM03041itkfi,2798679,BTH_Colmar_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
103,1,2798587,BTH_Colmar_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,2,2798588,BTH_Colmar_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
105,LM03015itkfi,2798689,BTH_Colmar_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2798608,BTH_Colmar_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2798607,BTH_Colmar_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,1,2798653,BTH_Colmar_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,LM03014itkfi,2798712,BTH_Colmar_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
110,2,2798654,BTH_Colmar_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,2,2798602,BTH_Colmar_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,1,2798601,BTH_Colmar_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,CF03139itkfi,2798686,BTH_Colmar_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
114,2,2798618,BTH_Colmar_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,DI04011itkfi,2798694,BTH_Colmar_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
116,1,2798617,BTH_Colmar_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,EM03025itkfi,2798681,BTH_Colmar_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
118,1,2798591,BTH_Colmar_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
119,2,2798592,BTH_Colmar_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,CF03124itkfi,2798714,BTH_Colmar_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
121,2,2798658,BTH_Colmar_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
122,1,2798657,BTH_Colmar_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
123,1,2798669,BTH_Colmar_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
124,DI04008itkfi,2798720,BTH_Colmar_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
125,2,2798670,BTH_Colmar_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
126,1,2798603,BTH_Colmar_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Colmar_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
127,EM03069itkfi,2798687,BTH_Colmar_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
128,2,2798604,BTH_Colmar_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
129,Oratorioitkfi,2798713,BTH_Colmar_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
130,2,2798656,BTH_Colmar_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
