,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
44,1,2810789,BTH_Colmar_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,1,2810787,BTH_Colmar_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,Croustyitkfi,2810869,BTH_Colmar_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
47,2,2810788,BTH_Colmar_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,Tamaroitkfi,2810885,BTH_Colmar_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
49,1,2810821,BTH_Colmar_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,1,2810819,BTH_Colmar_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,Tamaroitkt,2810886,BTH_Colmar_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2810822,BTH_Colmar_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,2,2810820,BTH_Colmar_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,2,2810796,BTH_Colmar_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
55,Tremieitkt,2810874,BTH_Colmar_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
56,1,2810795,BTH_Colmar_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,Tremieitkfi,2810873,BTH_Colmar_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
58,2,2810798,BTH_Colmar_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,1,2810797,BTH_Colmar_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,Caphornitkfi,2810857,BTH_Colmar_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2810766,BTH_Colmar_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2810765,BTH_Colmar_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,2,2810764,BTH_Colmar_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,Caphornitkt,2810858,BTH_Colmar_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2810763,BTH_Colmar_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,DI04018itkt,2810846,BTH_Colmar_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2810742,BTH_Colmar_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2810741,BTH_Colmar_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,DI04018itkfi,2810845,BTH_Colmar_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2810740,BTH_Colmar_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2810739,BTH_Colmar_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,1,2810709,BTH_Colmar_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,2,2810708,BTH_Colmar_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
74,1,2810707,BTH_Colmar_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,DI05030itkt,2810830,BTH_Colmar_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
76,DI05030itkfi,2810829,BTH_Colmar_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
77,2,2810710,BTH_Colmar_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,CF03287itkfi,2810871,BTH_Colmar_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
79,1,2810793,BTH_Colmar_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,CF03287itkt,2810872,BTH_Colmar_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
81,1,2810791,BTH_Colmar_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,2,2810794,BTH_Colmar_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,2,2810792,BTH_Colmar_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,2,2810718,BTH_Colmar_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2810717,BTH_Colmar_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,RE04101itkt,2810834,BTH_Colmar_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
87,RE04101itkfi,2810833,BTH_Colmar_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2810716,BTH_Colmar_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2810715,BTH_Colmar_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,2,2810774,BTH_Colmar_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,2,2810772,BTH_Colmar_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,1,2810771,BTH_Colmar_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,CF01085itkt,2810862,BTH_Colmar_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
94,CF01085itkfi,2810861,BTH_Colmar_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
95,1,2810773,BTH_Colmar_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,RE03111itkt,2810880,BTH_Colmar_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
97,RE03111itkfi,2810879,BTH_Colmar_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,2,2810810,BTH_Colmar_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2810809,BTH_Colmar_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2810808,BTH_Colmar_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,1,2810807,BTH_Colmar_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,1,2810761,BTH_Colmar_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,2,2810760,BTH_Colmar_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,DI02001itkt,2810856,BTH_Colmar_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
105,DI02001itkfi,2810855,BTH_Colmar_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2810762,BTH_Colmar_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2810759,BTH_Colmar_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,1,2810815,BTH_Colmar_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,2,2810816,BTH_Colmar_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,2,2810818,BTH_Colmar_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,Soissonsitkfi,2810883,BTH_Colmar_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
112,1,2810817,BTH_Colmar_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,Soissonsitkt,2810884,BTH_Colmar_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
114,Orvantisitkt,2810878,BTH_Colmar_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2810804,BTH_Colmar_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,1,2810803,BTH_Colmar_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,1,2810805,BTH_Colmar_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,Orvantisitkfi,2810877,BTH_Colmar_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
119,2,2810806,BTH_Colmar_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,1,2810799,BTH_Colmar_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
121,LM03015itkt,2810876,BTH_Colmar_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2810802,BTH_Colmar_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,1,2810801,BTH_Colmar_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
124,2,2810800,BTH_Colmar_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,LM03015itkfi,2810875,BTH_Colmar_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
126,2,2810786,BTH_Colmar_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,1,2810785,BTH_Colmar_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,2,2810784,BTH_Colmar_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
129,1,2810783,BTH_Colmar_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
130,EM02207itkt,2810868,BTH_Colmar_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
131,EM02207itkfi,2810867,BTH_Colmar_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
132,1,2810733,BTH_Colmar_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,EM03149itkt,2810842,BTH_Colmar_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
134,2,2810734,BTH_Colmar_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
135,2,2810732,BTH_Colmar_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
136,1,2810731,BTH_Colmar_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Colmar_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
137,EM03149itkfi,2810841,BTH_Colmar_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Colmar_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
138,2,2810780,BTH_Colmar_2006_SetA1,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Colmar_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
