,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
136,2,2839962,BTH_Rennes_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
137,1,2839959,BTH_Rennes_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,CF07021itkfi,2840190,BTH_Rennes_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
139,2,2839964,BTH_Rennes_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,CF07021itknt,2840191,BTH_Rennes_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
141,1,2839961,BTH_Rennes_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
142,CF07021itkt,2840192,BTH_Rennes_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
143,2,2839960,BTH_Rennes_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,AO09001itkt,2840195,BTH_Rennes_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
145,2,2839970,BTH_Rennes_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,1,2839969,BTH_Rennes_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,1,2839967,BTH_Rennes_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
148,2,2839968,BTH_Rennes_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
149,1,2839965,BTH_Rennes_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
150,AO09001itknt,2840194,BTH_Rennes_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
151,AO09001itkfi,2840193,BTH_Rennes_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
152,2,2839966,BTH_Rennes_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
153,AO09004itkfi,2840202,BTH_Rennes_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
154,2,2839984,BTH_Rennes_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
155,1,2839983,BTH_Rennes_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,AO09004itkt,2840204,BTH_Rennes_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
157,1,2839985,BTH_Rennes_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
158,2,2839986,BTH_Rennes_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
159,AO09004itknt,2840203,BTH_Rennes_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
160,2,2839988,BTH_Rennes_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,1,2839987,BTH_Rennes_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
162,CF07018itkt,2840246,BTH_Rennes_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
163,CF07018itknt,2840245,BTH_Rennes_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
164,2,2840068,BTH_Rennes_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
165,CF07018itkfi,2840244,BTH_Rennes_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
166,2,2840070,BTH_Rennes_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
167,1,2840067,BTH_Rennes_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,2,2840072,BTH_Rennes_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
169,1,2840071,BTH_Rennes_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
170,1,2840069,BTH_Rennes_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
171,RE07114itkfi,2840211,BTH_Rennes_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
172,2,2840002,BTH_Rennes_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
173,1,2840005,BTH_Rennes_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
174,1,2840003,BTH_Rennes_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
175,2,2840006,BTH_Rennes_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
176,2,2840004,BTH_Rennes_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
177,1,2840001,BTH_Rennes_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
178,RE07114itkt,2840213,BTH_Rennes_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
179,RE07114itknt,2840212,BTH_Rennes_2009_SetA2,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
180,RE07019itkfi,2840217,BTH_Rennes_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
181,RE07019itkt,2840219,BTH_Rennes_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
182,1,2840017,BTH_Rennes_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,2,2840018,BTH_Rennes_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
184,2,2840016,BTH_Rennes_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
185,2,2840014,BTH_Rennes_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
186,1,2840013,BTH_Rennes_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
187,RE07019itknt,2840218,BTH_Rennes_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
188,1,2840015,BTH_Rennes_2009_SetA2,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
189,RE07093itkfi,2840241,BTH_Rennes_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
190,1,2840063,BTH_Rennes_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
191,1,2840061,BTH_Rennes_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,1,2840065,BTH_Rennes_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
193,2,2840064,BTH_Rennes_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
194,RE07093itkt,2840243,BTH_Rennes_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
195,RE07093itknt,2840242,BTH_Rennes_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
196,2,2840066,BTH_Rennes_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
197,2,2840062,BTH_Rennes_2009_SetA2,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
198,RE07012itkt,2840198,BTH_Rennes_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
199,2,2839976,BTH_Rennes_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
200,1,2839975,BTH_Rennes_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
201,1,2839973,BTH_Rennes_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
202,1,2839971,BTH_Rennes_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
203,2,2839974,BTH_Rennes_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
204,2,2839972,BTH_Rennes_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
205,RE07012itknt,2840197,BTH_Rennes_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
206,RE07012itkfi,2840196,BTH_Rennes_2009_SetA2,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
207,RE07040itkfi,2840280,BTH_Rennes_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
208,2,2840144,BTH_Rennes_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
209,2,2840142,BTH_Rennes_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
210,RE07040itkt,2840282,BTH_Rennes_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
211,RE07040itknt,2840281,BTH_Rennes_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
212,1,2840141,BTH_Rennes_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
213,1,2840139,BTH_Rennes_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
214,1,2840143,BTH_Rennes_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
215,2,2840140,BTH_Rennes_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,Premioitkt,2840183,BTH_Rennes_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
217,1,2839941,BTH_Rennes_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
218,Premioitknt,2840182,BTH_Rennes_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
219,2,2839946,BTH_Rennes_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
220,1,2839945,BTH_Rennes_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
221,2,2839944,BTH_Rennes_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
222,1,2839943,BTH_Rennes_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
223,2,2839942,BTH_Rennes_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
224,Premioitkfi,2840181,BTH_Rennes_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
225,2,2840058,BTH_Rennes_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
226,1,2840059,BTH_Rennes_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
227,2,2840056,BTH_Rennes_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
228,Apacheitknt,2840239,BTH_Rennes_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
229,Apacheitkfi,2840238,BTH_Rennes_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
230,1,2840057,BTH_Rennes_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
231,Apacheitkt,2840240,BTH_Rennes_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
232,2,2840060,BTH_Rennes_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
233,1,2840055,BTH_Rennes_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
234,CF07022itkt,2840291,BTH_Rennes_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
235,CF07022itknt,2840290,BTH_Rennes_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
236,2,2840158,BTH_Rennes_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
237,1,2840161,BTH_Rennes_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
238,2,2840160,BTH_Rennes_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
239,CF07022itkfi,2840289,BTH_Rennes_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
240,2,2840162,BTH_Rennes_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
241,1,2840159,BTH_Rennes_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
242,1,2840157,BTH_Rennes_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
243,2,2840130,BTH_Rennes_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
244,1,2840129,BTH_Rennes_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
245,2,2840132,BTH_Rennes_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
246,1,2840131,BTH_Rennes_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
247,2,2840128,BTH_Rennes_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
248,1,2840127,BTH_Rennes_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
249,Attlassitkt,2840276,BTH_Rennes_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
250,Attlassitknt,2840275,BTH_Rennes_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
251,Attlassitkfi,2840274,BTH_Rennes_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
252,Sankaraitkt,2840252,BTH_Rennes_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
253,2,2840082,BTH_Rennes_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
254,2,2840080,BTH_Rennes_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
255,1,2840079,BTH_Rennes_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
256,2,2840084,BTH_Rennes_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
257,1,2840083,BTH_Rennes_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
258,Sankaraitknt,2840251,BTH_Rennes_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
259,Sankaraitkfi,2840250,BTH_Rennes_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
260,1,2840081,BTH_Rennes_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
261,1,2840101,BTH_Rennes_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
262,AO09012itkfi,2840259,BTH_Rennes_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
263,AO09012itkt,2840261,BTH_Rennes_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
264,1,2840099,BTH_Rennes_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
265,2,2840098,BTH_Rennes_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
266,AO09012itknt,2840260,BTH_Rennes_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
267,2,2840102,BTH_Rennes_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
268,2,2840100,BTH_Rennes_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
269,1,2840097,BTH_Rennes_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
270,2,2840028,BTH_Rennes_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
271,1,2840027,BTH_Rennes_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
