,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,CF11279itkfi,2870725,BTH_Rennes_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
11,1,2870657,BTH_Rennes_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
12,1,2870667,BTH_Rennes_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
13,CF11289itkfi,2870730,BTH_Rennes_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
14,2,2870668,BTH_Rennes_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
15,1,2870703,BTH_Rennes_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
16,2,2870704,BTH_Rennes_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
17,DI12014itkfi,2870748,BTH_Rennes_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
18,DI12018itkfi,2870746,BTH_Rennes_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
19,1,2870699,BTH_Rennes_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
20,2,2870700,BTH_Rennes_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,1,2870701,BTH_Rennes_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
22,2,2870702,BTH_Rennes_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
23,DI12019itkfi,2870747,BTH_Rennes_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
24,DI12015itkfi,2870749,BTH_Rennes_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
25,1,2870705,BTH_Rennes_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
26,2,2870706,BTH_Rennes_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,1,2870635,BTH_Rennes_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,2,2870636,BTH_Rennes_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,Barokitkfi,2870714,BTH_Rennes_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
30,RE11091itkfi,2870731,BTH_Rennes_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
31,1,2870669,BTH_Rennes_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
32,2,2870670,BTH_Rennes_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
33,1,2870655,BTH_Rennes_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,RE11094itkfi,2870724,BTH_Rennes_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
35,2,2870656,BTH_Rennes_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,2,2870654,BTH_Rennes_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,RE11095itkfi,2870723,BTH_Rennes_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
38,1,2870653,BTH_Rennes_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,RE11096itkfi,2870719,BTH_Rennes_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
40,2,2870646,BTH_Rennes_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,1,2870645,BTH_Rennes_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,1,2870647,BTH_Rennes_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,2,2870648,BTH_Rennes_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,RE11098itkfi,2870720,BTH_Rennes_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
45,2,2870644,BTH_Rennes_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,1,2870643,BTH_Rennes_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
47,Premioitkfi,2870718,BTH_Rennes_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
48,2,2870692,BTH_Rennes_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,1,2870691,BTH_Rennes_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,Fr498/10itkfi,2870742,BTH_Rennes_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
51,CFQUE/013itkfi,2870732,BTH_Rennes_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
52,2,2870672,BTH_Rennes_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,1,2870671,BTH_Rennes_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,1,2870673,BTH_Rennes_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,Apacheitkfi,2870733,BTH_Rennes_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
56,2,2870674,BTH_Rennes_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,EM11623itkfi,2870728,BTH_Rennes_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
58,2,2870664,BTH_Rennes_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,1,2870663,BTH_Rennes_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,Flamenkoitkfi,2870741,BTH_Rennes_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
61,1,2870689,BTH_Rennes_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,2,2870690,BTH_Rennes_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,CF11215itkfi,2870713,BTH_Rennes_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
64,2,2870634,BTH_Rennes_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2870633,BTH_Rennes_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,2,2870712,BTH_Rennes_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,1,2870711,BTH_Rennes_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,CF11291itkfi,2870752,BTH_Rennes_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
69,1,2870675,BTH_Rennes_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
70,2,2870676,BTH_Rennes_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,EM11604itkfi,2870734,BTH_Rennes_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
72,RE11113itkfi,2870743,BTH_Rennes_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
73,2,2870694,BTH_Rennes_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
74,1,2870693,BTH_Rennes_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,RE11116itkfi,2870727,BTH_Rennes_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
76,2,2870662,BTH_Rennes_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2870661,BTH_Rennes_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,CF11216itkfi,2870716,BTH_Rennes_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
79,1,2870639,BTH_Rennes_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,2,2870640,BTH_Rennes_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,1,2870677,BTH_Rennes_2012_SetB3,60735,https://doi.org/10.15454/RDAN0D,EM11603,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,EM11603itkfi,2870735,BTH_Rennes_2012_SetB3,60735,https://doi.org/10.15454/RDAN0D,EM11603,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
83,2,2870678,BTH_Rennes_2012_SetB3,60735,https://doi.org/10.15454/RDAN0D,EM11603,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,1,2870679,BTH_Rennes_2012_SetB3,60719,https://doi.org/10.15454/13FZZX,EM11602,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
85,2,2870680,BTH_Rennes_2012_SetB3,60719,https://doi.org/10.15454/13FZZX,EM11602,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,EM11602itkfi,2870736,BTH_Rennes_2012_SetB3,60719,https://doi.org/10.15454/13FZZX,EM11602,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
87,1,2870665,BTH_Rennes_2012_SetB3,60769,https://doi.org/10.15454/NH9QD9,EM11622,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,2,2870666,BTH_Rennes_2012_SetB3,60769,https://doi.org/10.15454/NH9QD9,EM11622,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,EM11622itkfi,2870729,BTH_Rennes_2012_SetB3,60769,https://doi.org/10.15454/NH9QD9,EM11622,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
90,1,2870641,BTH_Rennes_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
91,2,2870642,BTH_Rennes_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,EM11678itkfi,2870717,BTH_Rennes_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
93,E42itkfi,2870737,BTH_Rennes_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
94,1,2870681,BTH_Rennes_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,2,2870682,BTH_Rennes_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,1,2870651,BTH_Rennes_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
97,CF11211itkfi,2870722,BTH_Rennes_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
98,2,2870652,BTH_Rennes_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,1,2870685,BTH_Rennes_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
100,Altigoitkfi,2870739,BTH_Rennes_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
101,2,2870686,BTH_Rennes_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,Bermudeitkfi,2870721,BTH_Rennes_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2870650,BTH_Rennes_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,1,2870649,BTH_Rennes_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,F43itkfi,2870715,BTH_Rennes_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2870638,BTH_Rennes_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2870637,BTH_Rennes_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,2,2870660,BTH_Rennes_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
109,1,2870659,BTH_Rennes_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,C32itkfi,2870726,BTH_Rennes_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
111,2,2870684,BTH_Rennes_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,1,2870683,BTH_Rennes_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,PER102/181itkfi,2870738,BTH_Rennes_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
114,1,2870707,BTH_Rennes_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,2,2870708,BTH_Rennes_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,DI12016itkfi,2870750,BTH_Rennes_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
117,1,2870709,BTH_Rennes_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,BTH_Rennes_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
118,2,2870710,BTH_Rennes_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,BTH_Rennes_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,DI12017itkfi,2870751,BTH_Rennes_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,BTH_Rennes_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
