,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
248,2,2789888,BTH_Estrées-Mons_2003_SetB2,49668,gnpis_pui:holding-921_taxon-4898_accession-49668,DI03016,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
249,1,2789887,BTH_Estrées-Mons_2003_SetB2,49668,gnpis_pui:holding-921_taxon-4898_accession-49668,DI03016,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
250,DI03016itkt,2790048,BTH_Estrées-Mons_2003_SetB2,49668,gnpis_pui:holding-921_taxon-4898_accession-49668,DI03016,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
251,1,2789885,BTH_Estrées-Mons_2003_SetB2,49668,gnpis_pui:holding-921_taxon-4898_accession-49668,DI03016,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
252,1,2790019,BTH_Estrées-Mons_2003_SetB2,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
253,RE02162itkt,2790114,BTH_Estrées-Mons_2003_SetB2,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
254,RE02162itkfi,2790113,BTH_Estrées-Mons_2003_SetB2,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
255,2,2790020,BTH_Estrées-Mons_2003_SetB2,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
256,2,2790018,BTH_Estrées-Mons_2003_SetB2,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
257,1,2790017,BTH_Estrées-Mons_2003_SetB2,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
258,2,2789860,BTH_Estrées-Mons_2003_SetB2,49710,gnpis_pui:holding-921_taxon-4898_accession-49710,CF02202,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
259,CF02202itkfi,2790033,BTH_Estrées-Mons_2003_SetB2,49710,gnpis_pui:holding-921_taxon-4898_accession-49710,CF02202,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
260,1,2789859,BTH_Estrées-Mons_2003_SetB2,49710,gnpis_pui:holding-921_taxon-4898_accession-49710,CF02202,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
261,2,2789858,BTH_Estrées-Mons_2003_SetB2,49710,gnpis_pui:holding-921_taxon-4898_accession-49710,CF02202,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
262,CF02202itkt,2790034,BTH_Estrées-Mons_2003_SetB2,49710,gnpis_pui:holding-921_taxon-4898_accession-49710,CF02202,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
263,1,2789857,BTH_Estrées-Mons_2003_SetB2,49710,gnpis_pui:holding-921_taxon-4898_accession-49710,CF02202,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
