,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
22,RE05091itkfi,2814504,BTH_Colmar_2006_SetB1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
23,2,2814457,BTH_Colmar_2006_SetB1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,1,2814406,BTH_Colmar_2006_SetB1,49178,gnpis_pui:holding-921_taxon-4898_accession-49178,CF05081,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,CF05081itkfi,2814479,BTH_Colmar_2006_SetB1,49178,gnpis_pui:holding-921_taxon-4898_accession-49178,CF05081,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
26,2,2814407,BTH_Colmar_2006_SetB1,49178,gnpis_pui:holding-921_taxon-4898_accession-49178,CF05081,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,CF05088itkfi,2814478,BTH_Colmar_2006_SetB1,49279,gnpis_pui:holding-921_taxon-4898_accession-49279,CF05088,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
28,1,2814404,BTH_Colmar_2006_SetB1,49279,gnpis_pui:holding-921_taxon-4898_accession-49279,CF05088,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
29,2,2814405,BTH_Colmar_2006_SetB1,49279,gnpis_pui:holding-921_taxon-4898_accession-49279,CF05088,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
30,EM05003itkfi,2814496,BTH_Colmar_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
31,2,2814441,BTH_Colmar_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,1,2814440,BTH_Colmar_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,EM05007itkfi,2814503,BTH_Colmar_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
34,2,2814455,BTH_Colmar_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,1,2814454,BTH_Colmar_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,DI06001itkfi,2814512,BTH_Colmar_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
37,1,2814472,BTH_Colmar_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
38,2,2814473,BTH_Colmar_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,EM05029itkfi,2814501,BTH_Colmar_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
40,2,2814451,BTH_Colmar_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,1,2814450,BTH_Colmar_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,RE05073itkfi,2814499,BTH_Colmar_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
43,2,2814447,BTH_Colmar_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,1,2814446,BTH_Colmar_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,1,2814422,BTH_Colmar_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,Apacheitkfi,2814487,BTH_Colmar_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
47,2,2814423,BTH_Colmar_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,1,2814418,BTH_Colmar_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,2,2814419,BTH_Colmar_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,AO05009itkfi,2814485,BTH_Colmar_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
51,AO06803itkfi,2814486,BTH_Colmar_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
52,1,2814420,BTH_Colmar_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2814421,BTH_Colmar_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,1,2814438,BTH_Colmar_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,Flamenkoitkfi,2814495,BTH_Colmar_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
56,2,2814439,BTH_Colmar_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,CF05140itkfi,2814482,BTH_Colmar_2006_SetB1,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
58,2,2814413,BTH_Colmar_2006_SetB1,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,1,2814412,BTH_Colmar_2006_SetB1,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,1,2814458,BTH_Colmar_2006_SetB1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,2,2814459,BTH_Colmar_2006_SetB1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,EM05230itkfi,2814505,BTH_Colmar_2006_SetB1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
63,2,2814427,BTH_Colmar_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,1,2814426,BTH_Colmar_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,EM05178itkfi,2814489,BTH_Colmar_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
66,1,2814434,BTH_Colmar_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,2,2814435,BTH_Colmar_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,Chargeritkfi,2814493,BTH_Colmar_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
69,Caphornitkfi,2814490,BTH_Colmar_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2814429,BTH_Colmar_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2814428,BTH_Colmar_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,2,2814465,BTH_Colmar_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,DI06004itkfi,2814508,BTH_Colmar_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
74,1,2814464,BTH_Colmar_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,CF05086itkfi,2814481,BTH_Colmar_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
76,2,2814411,BTH_Colmar_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2814410,BTH_Colmar_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,1,2814444,BTH_Colmar_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
79,RE05076itkfi,2814498,BTH_Colmar_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
80,2,2814445,BTH_Colmar_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,2,2814449,BTH_Colmar_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,1,2814448,BTH_Colmar_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
83,Orvantisitkfi,2814500,BTH_Colmar_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
84,DI06003itkfi,2814511,BTH_Colmar_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
85,1,2814470,BTH_Colmar_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,2,2814471,BTH_Colmar_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,1,2814414,BTH_Colmar_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,2,2814415,BTH_Colmar_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,CF05007itkfi,2814483,BTH_Colmar_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
90,DI06006itkfi,2814506,BTH_Colmar_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
91,1,2814460,BTH_Colmar_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,2,2814461,BTH_Colmar_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,1,2814424,BTH_Colmar_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,RE05118itkfi,2814488,BTH_Colmar_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
95,2,2814425,BTH_Colmar_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,2,2814453,BTH_Colmar_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,CF05017itkfi,2814502,BTH_Colmar_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,1,2814452,BTH_Colmar_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,DI06005itkfi,2814509,BTH_Colmar_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2814467,BTH_Colmar_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,1,2814466,BTH_Colmar_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,2,2814409,BTH_Colmar_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,1,2814408,BTH_Colmar_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,CF05087itkfi,2814480,BTH_Colmar_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
105,2,2814403,BTH_Colmar_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
106,RE05147itkfi,2814477,BTH_Colmar_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
107,1,2814402,BTH_Colmar_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,Farandoleitkfi,2814491,BTH_Colmar_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
109,2,2814431,BTH_Colmar_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,1,2814430,BTH_Colmar_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,2,2814443,BTH_Colmar_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,RE05074itkfi,2814497,BTH_Colmar_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
113,1,2814442,BTH_Colmar_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,2,2814469,BTH_Colmar_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Colmar_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,1,2814468,BTH_Colmar_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Colmar_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,DI06002itkfi,2814510,BTH_Colmar_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Colmar_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
