,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,CF99005itkt,2767410,BTH_Clermont-Ferrand_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3316875', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '100,6'}, {'observationDbId': '3316874', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '85,9'}, {'observationDbId': '3316877', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': '95'}, {'observationDbId': '3316876', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': '119'}, {'observationDbId': '3316878', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}, {'observationDbId': '3316873', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3316872', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': ''}]"
11,2,2767326,BTH_Clermont-Ferrand_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3316614', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '77,6'}]"
12,1,2767353,BTH_Clermont-Ferrand_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3316641', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '76,4'}]"
13,RE99009itkt,2767424,BTH_Clermont-Ferrand_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3316976', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '79,2'}, {'observationDbId': '3316970', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '67,6'}, {'observationDbId': '3316974', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': '80'}, {'observationDbId': '3316975', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': '141'}, {'observationDbId': '3316973', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3316971', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3316972', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': ''}]"
14,RE99009itkfi,2767423,BTH_Clermont-Ferrand_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3316968', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '97'}, {'observationDbId': '3316969', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '76,6'}, {'observationDbId': '3316966', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3316967', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': '141'}, {'observationDbId': '3316965', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3316964', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}, {'observationDbId': '3316963', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}]"
15,1,2767355,BTH_Clermont-Ferrand_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3316643', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '71'}]"
16,2,2767354,BTH_Clermont-Ferrand_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3316642', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '76,9'}]"
17,2,2767356,BTH_Clermont-Ferrand_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3316644', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '64,3'}]"
18,CF99105itkfi,2767421,BTH_Clermont-Ferrand_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3316955', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '107,7'}, {'observationDbId': '3316949', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '85,1'}, {'observationDbId': '3316953', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3316954', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': '135'}, {'observationDbId': '3316952', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3316950', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3316951', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}]"
19,2,2767350,BTH_Clermont-Ferrand_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3316638', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '85,9'}]"
20,CF99105itkt,2767422,BTH_Clermont-Ferrand_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3316961', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '99,2'}, {'observationDbId': '3316962', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '84,7'}, {'observationDbId': '3316959', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': '105'}, {'observationDbId': '3316960', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': '136'}, {'observationDbId': '3316958', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3316956', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3316957', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': ''}]"
21,2,2767352,BTH_Clermont-Ferrand_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3316640', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '82,6'}]"
22,1,2767351,BTH_Clermont-Ferrand_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3316639', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '86,7'}]"
23,1,2767349,BTH_Clermont-Ferrand_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3316637', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '84,4'}]"
24,CF99031itkt,2767388,BTH_Clermont-Ferrand_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3316723', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '95,6'}, {'observationDbId': '3316724', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '81,7'}, {'observationDbId': '3316721', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': '105'}, {'observationDbId': '3316722', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': '142'}, {'observationDbId': '3316720', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3316719', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3316718', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': ''}]"
25,2,2767282,BTH_Clermont-Ferrand_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3316570', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '78,2'}]"
26,1,2767281,BTH_Clermont-Ferrand_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3316569', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '83,6'}]"
27,CF99031itkfi,2767387,BTH_Clermont-Ferrand_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3316717', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '102,4'}, {'observationDbId': '3316711', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '80,9'}, {'observationDbId': '3316715', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3316716', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': '141'}, {'observationDbId': '3316714', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3316712', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3316713', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}]"
28,1,2767283,BTH_Clermont-Ferrand_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3316571', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '85,9'}]"
29,2,2767284,BTH_Clermont-Ferrand_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3316572', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '77,4'}]"
30,DI9714itkfi,2767385,BTH_Clermont-Ferrand_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3316698', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '91,2'}, {'observationDbId': '3316697', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '72'}, {'observationDbId': '3316700', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3316699', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': '144'}, {'observationDbId': '3316701', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3316703', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}, {'observationDbId': '3316702', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}]"
31,2,2767280,BTH_Clermont-Ferrand_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3316568', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '68,6'}]"
32,1,2767279,BTH_Clermont-Ferrand_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3316567', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '70,4'}]"
33,2,2767278,BTH_Clermont-Ferrand_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3316566', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '75,8'}]"
34,1,2767277,BTH_Clermont-Ferrand_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3316565', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '68,3'}]"
35,DI9714itkt,2767386,BTH_Clermont-Ferrand_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3316710', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '81,4'}, {'observationDbId': '3316704', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '69,5'}, {'observationDbId': '3316708', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2001', 'value': '95'}, {'observationDbId': '3316709', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2001', 'value': '144'}, {'observationDbId': '3316707', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3316705', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2001', 'value': ''}, {'observationDbId': '3316706', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2001', 'value': ''}]"
36,2,2767348,BTH_Clermont-Ferrand_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3316636', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '84,4'}]"
