,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,CF99005itkfi,2775585,BTH_Clermont-Ferrand_2002_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Clermont-Ferrand_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337622', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '105,1'}, {'observationDbId': '3337623', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '62,6'}, {'observationDbId': '3337621', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '130'}]"
11,CF99005itkt,2775586,BTH_Clermont-Ferrand_2002_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Clermont-Ferrand_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337625', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '102,1'}, {'observationDbId': '3337624', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '73,1'}, {'observationDbId': '3337626', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '130'}]"
12,1,2775453,BTH_Clermont-Ferrand_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337397', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '67,6'}]"
13,2,2775452,BTH_Clermont-Ferrand_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337396', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '60,6'}]"
14,1,2775451,BTH_Clermont-Ferrand_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337395', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '58,3'}]"
15,RE99113itkt,2775564,BTH_Clermont-Ferrand_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,BTH_Clermont-Ferrand_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337558', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '96,8'}, {'observationDbId': '3337559', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '69,2'}, {'observationDbId': '3337560', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '142'}]"
16,RE99113itkfi,2775563,BTH_Clermont-Ferrand_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,BTH_Clermont-Ferrand_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337556', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '99,8'}, {'observationDbId': '3337557', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '59,4'}, {'observationDbId': '3337555', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '142'}]"
17,2,2775454,BTH_Clermont-Ferrand_2002_SetA1,26003,https://doi.org/10.15454/6DEZEC,RE99113,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337398', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '70,8'}]"
18,1,2775521,BTH_Clermont-Ferrand_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337465', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '71,3'}]"
19,2,2775520,BTH_Clermont-Ferrand_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337464', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '62,3'}]"
20,RE99009itkt,2775598,BTH_Clermont-Ferrand_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337662', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '97,8'}, {'observationDbId': '3337661', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '70'}, {'observationDbId': '3337660', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '142'}]"
21,RE99009itkfi,2775597,BTH_Clermont-Ferrand_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337659', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '100,6'}, {'observationDbId': '3337657', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '59,9'}, {'observationDbId': '3337658', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '142'}]"
22,2,2775522,BTH_Clermont-Ferrand_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337466', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '68,7'}]"
23,1,2775519,BTH_Clermont-Ferrand_2002_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337463', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '57,6'}]"
24,1,2775403,BTH_Clermont-Ferrand_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337347', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '40,9'}]"
25,2,2775406,BTH_Clermont-Ferrand_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337350', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '67,4'}]"
26,CF00193itkt,2775540,BTH_Clermont-Ferrand_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Clermont-Ferrand_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337487', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '94,1'}, {'observationDbId': '3337488', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '67,3'}, {'observationDbId': '3337486', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '139'}]"
27,CF00193itkfi,2775539,BTH_Clermont-Ferrand_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Clermont-Ferrand_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337485', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '78,4'}, {'observationDbId': '3337483', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '46,7'}, {'observationDbId': '3337484', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '139'}]"
28,1,2775405,BTH_Clermont-Ferrand_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337349', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '67,2'}]"
29,2,2775404,BTH_Clermont-Ferrand_2002_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337348', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '52,4'}]"
30,CF00189itkt,2775560,BTH_Clermont-Ferrand_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Clermont-Ferrand_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337547', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '115'}, {'observationDbId': '3337548', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '82,3'}, {'observationDbId': '3337546', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '135'}]"
31,CF00189itkfi,2775559,BTH_Clermont-Ferrand_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Clermont-Ferrand_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337545', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '106,9'}, {'observationDbId': '3337544', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '63,7'}, {'observationDbId': '3337543', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '137'}]"
32,1,2775443,BTH_Clermont-Ferrand_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337387', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '53,6'}]"
33,2,2775446,BTH_Clermont-Ferrand_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337390', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '87,1'}]"
34,1,2775445,BTH_Clermont-Ferrand_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337389', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '77,5'}]"
35,2,2775444,BTH_Clermont-Ferrand_2002_SetA1,25896,https://doi.org/10.15454/RWJVRH,CF00189,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337388', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '73,8'}]"
36,1,2775517,BTH_Clermont-Ferrand_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337461', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '73,8'}]"
37,2,2775516,BTH_Clermont-Ferrand_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337460', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '59,4'}]"
38,1,2775515,BTH_Clermont-Ferrand_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337459', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '57'}]"
39,CF99105itkfi,2775595,BTH_Clermont-Ferrand_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Clermont-Ferrand_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337652', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '97,7'}, {'observationDbId': '3337653', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '58,2'}, {'observationDbId': '3337651', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '138'}]"
40,2,2775518,BTH_Clermont-Ferrand_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337462', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '72,6'}]"
41,CF99105itkt,2775596,BTH_Clermont-Ferrand_2002_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Clermont-Ferrand_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337656', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '102,3'}, {'observationDbId': '3337654', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '73,2'}, {'observationDbId': '3337655', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '138'}]"
42,RE99102itkfi,2775553,BTH_Clermont-Ferrand_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Clermont-Ferrand_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337526', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '86,3'}, {'observationDbId': '3337525', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '51,4'}, {'observationDbId': '3337527', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '135'}]"
43,2,2775434,BTH_Clermont-Ferrand_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337378', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '68,6'}]"
44,1,2775433,BTH_Clermont-Ferrand_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337377', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '65,2'}]"
45,RE99102itkt,2775554,BTH_Clermont-Ferrand_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Clermont-Ferrand_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337530', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '93,5'}, {'observationDbId': '3337528', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '66,9'}, {'observationDbId': '3337529', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '134'}]"
46,1,2775431,BTH_Clermont-Ferrand_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337375', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '52,3'}]"
47,2,2775432,BTH_Clermont-Ferrand_2002_SetA1,26002,https://doi.org/10.15454/4NCDUP,RE99102,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337376', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '50,6'}]"
48,1,2775429,BTH_Clermont-Ferrand_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337373', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '77,2'}]"
49,2,2775428,BTH_Clermont-Ferrand_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2002_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3337372', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '68,5'}]"
50,DI9714itkt,2775552,BTH_Clermont-Ferrand_2002_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3337522', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '104,7'}, {'observationDbId': '3337524', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '74,9'}, {'observationDbId': '3337523', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '145'}]"
