,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,DI00009,2764833,BTH_Rennes_2000_SetB1_PIETIN-VERSE,49593,gnpis_pui:holding-921_taxon-4898_accession-49593,DI00009,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310259', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '3'}]"
11,Apache,2764845,BTH_Rennes_2000_SetB1_PIETIN-VERSE,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310271', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
12,RE00004,2764846,BTH_Rennes_2000_SetB1_PIETIN-VERSE,49474,gnpis_pui:holding-921_taxon-4898_accession-49474,RE00004,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310272', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
13,RE00005,2764847,BTH_Rennes_2000_SetB1_PIETIN-VERSE,48972,gnpis_pui:holding-921_taxon-4898_accession-48972,RE00005,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310273', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5'}]"
14,RE99104,2764855,BTH_Rennes_2000_SetB1_PIETIN-VERSE,48867,gnpis_pui:holding-921_taxon-4898_accession-48867,RE99104,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310281', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5'}]"
15,Charger,2764851,BTH_Rennes_2000_SetB1_PIETIN-VERSE,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310277', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
16,Tremie,2764852,BTH_Rennes_2000_SetB1_PIETIN-VERSE,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310278', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
17,DI00008,2764832,BTH_Rennes_2000_SetB1_PIETIN-VERSE,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310258', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '3'}]"
18,DI00003,2764840,BTH_Rennes_2000_SetB1_PIETIN-VERSE,48431,gnpis_pui:holding-921_taxon-4898_accession-48431,DI00003,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310266', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
19,Valoris,2764853,BTH_Rennes_2000_SetB1_PIETIN-VERSE,25701,https://doi.org/10.15454/EMUZ8X,VALORIS,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310279', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
20,EM00002,2764826,BTH_Rennes_2000_SetB1_PIETIN-VERSE,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310252', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
21,RE00002,2764848,BTH_Rennes_2000_SetB1_PIETIN-VERSE,49213,gnpis_pui:holding-921_taxon-4898_accession-49213,RE00002,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310274', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
22,EM00007,2764829,BTH_Rennes_2000_SetB1_PIETIN-VERSE,49081,gnpis_pui:holding-921_taxon-4898_accession-49081,EM00007,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310255', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
23,CF99071,2764837,BTH_Rennes_2000_SetB1_PIETIN-VERSE,49603,gnpis_pui:holding-921_taxon-4898_accession-49603,CF99071,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310263', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
24,EM00003,2764825,BTH_Rennes_2000_SetB1_PIETIN-VERSE,48755,gnpis_pui:holding-921_taxon-4898_accession-48755,EM00003,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310251', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
25,EM00005,2764827,BTH_Rennes_2000_SetB1_PIETIN-VERSE,48762,gnpis_pui:holding-921_taxon-4898_accession-48762,EM00005,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310253', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5'}]"
26,Soissons,2764857,BTH_Rennes_2000_SetB1_PIETIN-VERSE,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310283', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
27,Isengrain,2764854,BTH_Rennes_2000_SetB1_PIETIN-VERSE,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310280', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
28,Alberic,2764821,BTH_Rennes_2000_SetB1_PIETIN-VERSE,59586,https://doi.org/10.15454/HZTT8F,ALBERIC,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310247', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
29,DI00004,2764822,BTH_Rennes_2000_SetB1_PIETIN-VERSE,26856,https://doi.org/10.15454/N04VLE,DI00004,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310248', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
30,EM00006,2764830,BTH_Rennes_2000_SetB1_PIETIN-VERSE,26861,https://doi.org/10.15454/UEZ7EW,EM00006,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310256', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5'}]"
31,EM00004,2764828,BTH_Rennes_2000_SetB1_PIETIN-VERSE,26860,https://doi.org/10.15454/4WHHJZ,EM00004,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310254', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
32,RE99106,2764856,BTH_Rennes_2000_SetB1_PIETIN-VERSE,48902,gnpis_pui:holding-921_taxon-4898_accession-48902,RE99106,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310282', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
33,LM00001,2764831,BTH_Rennes_2000_SetB1_PIETIN-VERSE,48906,gnpis_pui:holding-921_taxon-4898_accession-48906,LM00001,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310257', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5'}]"
34,DI00006,2764843,BTH_Rennes_2000_SetB1_PIETIN-VERSE,49378,gnpis_pui:holding-921_taxon-4898_accession-49378,DI00006,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310269', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
35,CF99075,2764841,BTH_Rennes_2000_SetB1_PIETIN-VERSE,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310267', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
36,RE00001,2764850,BTH_Rennes_2000_SetB1_PIETIN-VERSE,48511,gnpis_pui:holding-921_taxon-4898_accession-48511,RE00001,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310276', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
37,RE00003,2764849,BTH_Rennes_2000_SetB1_PIETIN-VERSE,49141,gnpis_pui:holding-921_taxon-4898_accession-49141,RE00003,BTH_Rennes_2000_SetB1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3310275', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
