,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,1,2779475,BTH_Clermont-Ferrand_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347335', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '71,8'}]"
11,DI02009itkt,2779533,BTH_Clermont-Ferrand_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347454', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '105,9'}, {'observationDbId': '3347453', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '74,7'}, {'observationDbId': '3347455', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '139'}]"
12,1,2779461,BTH_Clermont-Ferrand_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347321', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '73,6'}]"
13,2,2779462,BTH_Clermont-Ferrand_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347322', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '81,7'}]"
14,DI02006itkt,2779526,BTH_Clermont-Ferrand_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347434', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '110,1'}, {'observationDbId': '3347432', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '77,7'}, {'observationDbId': '3347433', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '138'}]"
15,RE01020itkt,2779542,BTH_Clermont-Ferrand_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347481', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '107,9'}, {'observationDbId': '3347482', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '76,2'}, {'observationDbId': '3347480', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '141'}]"
16,1,2779493,BTH_Clermont-Ferrand_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347353', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '73,5'}]"
17,2,2779494,BTH_Clermont-Ferrand_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347354', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '78,9'}]"
18,DI02002itkt,2779523,BTH_Clermont-Ferrand_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347424', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '101,3'}, {'observationDbId': '3347425', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '71,5'}, {'observationDbId': '3347423', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '139'}]"
19,2,2779456,BTH_Clermont-Ferrand_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347316', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '69,9'}]"
20,1,2779455,BTH_Clermont-Ferrand_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347315', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '73,1'}]"
21,2,2779428,BTH_Clermont-Ferrand_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347288', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '74,3'}]"
22,RE01018itkt,2779509,BTH_Clermont-Ferrand_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347382', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '103,1'}, {'observationDbId': '3347381', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '72,8'}, {'observationDbId': '3347383', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '141'}]"
23,1,2779427,BTH_Clermont-Ferrand_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347287', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '71,2'}]"
24,DI02007itkt,2779527,BTH_Clermont-Ferrand_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347435', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '106,6'}, {'observationDbId': '3347437', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '75,2'}, {'observationDbId': '3347436', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '134'}]"
25,2,2779464,BTH_Clermont-Ferrand_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347324', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '76,6'}]"
26,1,2779463,BTH_Clermont-Ferrand_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347323', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '73,8'}]"
27,1,2779465,BTH_Clermont-Ferrand_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347325', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '81,4'}]"
28,DI02004itkt,2779528,BTH_Clermont-Ferrand_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347439', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '116,4'}, {'observationDbId': '3347440', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '82,2'}, {'observationDbId': '3347438', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '141'}]"
29,2,2779466,BTH_Clermont-Ferrand_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347326', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '82,9'}]"
30,1,2779489,BTH_Clermont-Ferrand_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347349', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '67,9'}]"
31,2,2779490,BTH_Clermont-Ferrand_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347350', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '74,3'}]"
32,EM01100itkt,2779540,BTH_Clermont-Ferrand_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347475', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '100,8'}, {'observationDbId': '3347474', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '71,1'}, {'observationDbId': '3347476', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '135'}]"
33,CF01043itkt,2779543,BTH_Clermont-Ferrand_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347484', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '100,8'}, {'observationDbId': '3347483', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '71,1'}, {'observationDbId': '3347485', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '138'}]"
34,2,2779496,BTH_Clermont-Ferrand_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347356', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '74,5'}]"
35,1,2779495,BTH_Clermont-Ferrand_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347355', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '67,7'}]"
36,2,2779438,BTH_Clermont-Ferrand_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347298', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '69,2'}]"
37,1,2779437,BTH_Clermont-Ferrand_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347297', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '64,8'}]"
38,RE01023itkt,2779514,BTH_Clermont-Ferrand_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347396', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '95'}, {'observationDbId': '3347397', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '67'}, {'observationDbId': '3347398', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '139'}]"
39,EM01063itkt,2779537,BTH_Clermont-Ferrand_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347467', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '109,1'}, {'observationDbId': '3347465', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '77'}, {'observationDbId': '3347466', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '139'}]"
40,1,2779483,BTH_Clermont-Ferrand_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347343', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '77,8'}]"
41,2,2779484,BTH_Clermont-Ferrand_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347344', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '76,2'}]"
42,2,2779458,BTH_Clermont-Ferrand_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347318', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '73,3'}]"
43,DI02003itkt,2779524,BTH_Clermont-Ferrand_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347427', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '104,8'}, {'observationDbId': '3347426', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '73,9'}, {'observationDbId': '3347428', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '141'}]"
44,1,2779457,BTH_Clermont-Ferrand_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347317', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '74,6'}]"
45,EM01005itkt,2779517,BTH_Clermont-Ferrand_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347407', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '92,8'}, {'observationDbId': '3347406', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '65,5'}, {'observationDbId': '3347405', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '133'}]"
46,2,2779444,BTH_Clermont-Ferrand_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347304', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '67,9'}]"
47,1,2779443,BTH_Clermont-Ferrand_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347303', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '63,1'}]"
48,EM01127itkt,2779535,BTH_Clermont-Ferrand_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347460', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '101,5'}, {'observationDbId': '3347459', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '71,6'}, {'observationDbId': '3347461', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2002', 'value': '140'}]"
49,2,2779480,BTH_Clermont-Ferrand_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3347340', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '71,8'}]"
