,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
14,CF12048itkt,2875898,BTH_Clermont-Ferrand_2013_SetB1,61386,https://doi.org/10.15454/SZ7V8T,CF12048,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736760', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2013', 'value': '94,1'}, {'observationDbId': '3736759', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '107,8'}, {'observationDbId': '3736761', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2013', 'value': '141'}, {'observationDbId': '3736763', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2013', 'value': '83,5'}, {'observationDbId': '3736762', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}]"
15,2,2875835,BTH_Clermont-Ferrand_2013_SetB1,61367,https://doi.org/10.15454/TFKRVB,CF12042,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736624', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '104,56'}]"
16,CF12042itkt,2875895,BTH_Clermont-Ferrand_2013_SetB1,61367,https://doi.org/10.15454/TFKRVB,CF12042,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736748', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2013', 'value': '92,8'}, {'observationDbId': '3736744', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '106,4'}, {'observationDbId': '3736747', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2013', 'value': '147'}, {'observationDbId': '3736745', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2013', 'value': '80'}, {'observationDbId': '3736746', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}]"
17,1,2875834,BTH_Clermont-Ferrand_2013_SetB1,61367,https://doi.org/10.15454/TFKRVB,CF12042,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736623', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '108,18'}]"
18,2,2875837,BTH_Clermont-Ferrand_2013_SetB1,61428,https://doi.org/10.15454/F7YNUM,CF12062,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736626', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '104,77'}]"
19,1,2875836,BTH_Clermont-Ferrand_2013_SetB1,61428,https://doi.org/10.15454/F7YNUM,CF12062,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736625', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '107,15'}]"
20,CF12062itkt,2875896,BTH_Clermont-Ferrand_2013_SetB1,61428,https://doi.org/10.15454/F7YNUM,CF12062,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736751', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2013', 'value': '92,4'}, {'observationDbId': '3736750', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '106'}, {'observationDbId': '3736752', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2013', 'value': '143'}, {'observationDbId': '3736753', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2013', 'value': '80'}, {'observationDbId': '3736749', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}]"
21,1,2875862,BTH_Clermont-Ferrand_2013_SetB1,61462,https://doi.org/10.15454/9YFN5V,CF12130,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736651', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '118,67'}]"
22,2,2875863,BTH_Clermont-Ferrand_2013_SetB1,61462,https://doi.org/10.15454/9YFN5V,CF12130,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736652', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '114,14'}]"
23,CF12130itkt,2875909,BTH_Clermont-Ferrand_2013_SetB1,61462,https://doi.org/10.15454/9YFN5V,CF12130,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736815', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2013', 'value': '101,6'}, {'observationDbId': '3736814', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '116,4'}, {'observationDbId': '3736816', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2013', 'value': '143'}, {'observationDbId': '3736818', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2013', 'value': '80,5'}, {'observationDbId': '3736817', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2013', 'value': '4'}]"
24,2,2875807,BTH_Clermont-Ferrand_2013_SetB1,61479,https://doi.org/10.15454/LE3Y6P,CF12149,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736596', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '94,31'}]"
25,1,2875806,BTH_Clermont-Ferrand_2013_SetB1,61479,https://doi.org/10.15454/LE3Y6P,CF12149,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736595', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '94,53'}]"
26,CF12149itkt,2875881,BTH_Clermont-Ferrand_2013_SetB1,61479,https://doi.org/10.15454/LE3Y6P,CF12149,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736675', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2013', 'value': '82,4'}, {'observationDbId': '3736674', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '94,4'}, {'observationDbId': '3736676', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2013', 'value': '143'}, {'observationDbId': '3736678', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2013', 'value': '80,5'}, {'observationDbId': '3736677', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2013', 'value': '2'}]"
27,CF12164itkt,2875884,BTH_Clermont-Ferrand_2013_SetB1,61495,https://doi.org/10.15454/79MDPU,CF12164,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736691', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2013', 'value': '84,9'}, {'observationDbId': '3736690', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '97,4'}, {'observationDbId': '3736692', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2013', 'value': '144'}, {'observationDbId': '3736689', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2013', 'value': '81,5'}, {'observationDbId': '3736693', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}]"
28,1,2875812,BTH_Clermont-Ferrand_2013_SetB1,61495,https://doi.org/10.15454/79MDPU,CF12164,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736601', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '96,32'}]"
29,2,2875813,BTH_Clermont-Ferrand_2013_SetB1,61495,https://doi.org/10.15454/79MDPU,CF12164,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736602', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '98,42'}]"
30,AO13004itkt,2875882,BTH_Clermont-Ferrand_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736679', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2013', 'value': '91,2'}, {'observationDbId': '3736683', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '104,5'}, {'observationDbId': '3736682', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2013', 'value': '152'}, {'observationDbId': '3736680', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2013', 'value': '79'}, {'observationDbId': '3736681', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}]"
31,1,2875808,BTH_Clermont-Ferrand_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736597', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '101,54'}]"
32,2,2875809,BTH_Clermont-Ferrand_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736598', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '107,54'}]"
33,1,2875866,BTH_Clermont-Ferrand_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736655', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '109,09'}]"
34,2,2875867,BTH_Clermont-Ferrand_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736656', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '100,29'}]"
35,DI13001itkt,2875911,BTH_Clermont-Ferrand_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736825', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2013', 'value': '91,3'}, {'observationDbId': '3736824', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '104,7'}, {'observationDbId': '3736826', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2013', 'value': '148'}, {'observationDbId': '3736828', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2013', 'value': '80,5'}, {'observationDbId': '3736827', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}]"
36,1,2875822,BTH_Clermont-Ferrand_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736611', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '106,12'}]"
37,AO13005itkt,2875889,BTH_Clermont-Ferrand_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736718', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2013', 'value': '87,2'}, {'observationDbId': '3736714', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '99,9'}, {'observationDbId': '3736717', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2013', 'value': '153'}, {'observationDbId': '3736715', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2013', 'value': '78,5'}, {'observationDbId': '3736716', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2013', 'value': '3'}]"
38,2,2875823,BTH_Clermont-Ferrand_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736612', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '93,71'}]"
39,AO13006itkt,2875888,BTH_Clermont-Ferrand_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736709', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2013', 'value': '95,8'}, {'observationDbId': '3736713', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '109,8'}, {'observationDbId': '3736712', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2013', 'value': '145'}, {'observationDbId': '3736710', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2013', 'value': '77,5'}, {'observationDbId': '3736711', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}]"
40,1,2875820,BTH_Clermont-Ferrand_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736609', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '108,83'}]"
41,2,2875821,BTH_Clermont-Ferrand_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3736610', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '110,68'}]"
