,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,RE00144,2773478,BTH_Rennes_2001_SetB2_PIETIN-VERSE,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330495', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330496', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}, {'observationDbId': '3330494', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}]"
11,RE00143,2773475,BTH_Rennes_2001_SetB2_PIETIN-VERSE,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330487', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}, {'observationDbId': '3330486', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '4'}, {'observationDbId': '3330485', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}]"
12,LM01001,2773490,BTH_Rennes_2001_SetB2_PIETIN-VERSE,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330530', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330532', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '4'}, {'observationDbId': '3330531', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}]"
13,RE00201,2773458,BTH_Rennes_2001_SetB2_PIETIN-VERSE,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330434', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330435', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '5,5'}, {'observationDbId': '3330436', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}]"
14,RE00165,2773467,BTH_Rennes_2001_SetB2_PIETIN-VERSE,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330462', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330463', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '3,5'}, {'observationDbId': '3330461', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}]"
15,RE00153,2773497,BTH_Rennes_2001_SetB2_PIETIN-VERSE,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330552', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '6'}, {'observationDbId': '3330553', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '5'}, {'observationDbId': '3330551', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}]"
16,RE01003,2773493,BTH_Rennes_2001_SetB2_PIETIN-VERSE,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330540', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '6'}, {'observationDbId': '3330541', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}, {'observationDbId': '3330539', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '5'}]"
17,RE00152,2773496,BTH_Rennes_2001_SetB2_PIETIN-VERSE,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330550', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}, {'observationDbId': '3330549', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '3,5'}, {'observationDbId': '3330548', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}]"
18,EM00264,2773486,BTH_Rennes_2001_SetB2_PIETIN-VERSE,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330518', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '4'}, {'observationDbId': '3330519', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '3,5'}, {'observationDbId': '3330520', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}]"
19,EM00188,2773494,BTH_Rennes_2001_SetB2_PIETIN-VERSE,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330544', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330542', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '2,5'}, {'observationDbId': '3330543', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}]"
20,RE00130,2773498,BTH_Rennes_2001_SetB2_PIETIN-VERSE,49459,gnpis_pui:holding-921_taxon-4898_accession-49459,RE00130,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330554', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330555', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '4,5'}, {'observationDbId': '3330556', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}]"
21,EM00261,2773482,BTH_Rennes_2001_SetB2_PIETIN-VERSE,49617,gnpis_pui:holding-921_taxon-4898_accession-49617,EM00261,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330508', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330507', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '2,5'}, {'observationDbId': '3330506', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}]"
22,RE01005,2773485,BTH_Rennes_2001_SetB2_PIETIN-VERSE,49630,gnpis_pui:holding-921_taxon-4898_accession-49630,RE01005,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330517', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '4'}, {'observationDbId': '3330515', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '4'}, {'observationDbId': '3330516', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '5'}]"
23,CF00156,2773483,BTH_Rennes_2001_SetB2_PIETIN-VERSE,48365,gnpis_pui:holding-921_taxon-4898_accession-48365,CF00156,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330510', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330509', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '5'}, {'observationDbId': '3330511', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}]"
24,RE00163,2773471,BTH_Rennes_2001_SetB2_PIETIN-VERSE,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330474', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330473', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '5'}, {'observationDbId': '3330475', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '5'}]"
25,Charger,2773480,BTH_Rennes_2001_SetB2_PIETIN-VERSE,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330500', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': 'NA'}, {'observationDbId': '3330502', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': 'NA'}, {'observationDbId': '3330501', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': 'NA'}]"
26,Tremie,2773459,BTH_Rennes_2001_SetB2_PIETIN-VERSE,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330439', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': 'NA'}, {'observationDbId': '3330437', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': 'NA'}, {'observationDbId': '3330438', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': 'NA'}]"
27,CF01004,2773481,BTH_Rennes_2001_SetB2_PIETIN-VERSE,48868,gnpis_pui:holding-921_taxon-4898_accession-48868,CF01004,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330504', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330503', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '4'}, {'observationDbId': '3330505', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}]"
28,EM00133,2773479,BTH_Rennes_2001_SetB2_PIETIN-VERSE,49517,gnpis_pui:holding-921_taxon-4898_accession-49517,EM00133,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330498', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330497', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}, {'observationDbId': '3330499', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '5'}]"
29,RE01002,2773484,BTH_Rennes_2001_SetB2_PIETIN-VERSE,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330512', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330513', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '7'}, {'observationDbId': '3330514', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '5'}]"
30,CF00108,2773457,BTH_Rennes_2001_SetB2_PIETIN-VERSE,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330433', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330432', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}, {'observationDbId': '3330431', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}]"
31,RE00164,2773468,BTH_Rennes_2001_SetB2_PIETIN-VERSE,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330466', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330464', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '6'}, {'observationDbId': '3330465', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '5'}]"
32,Soissons,2773492,BTH_Rennes_2001_SetB2_PIETIN-VERSE,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330536', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': 'NA'}, {'observationDbId': '3330537', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': 'NA'}, {'observationDbId': '3330538', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': 'NA'}]"
33,Isengrain,2773491,BTH_Rennes_2001_SetB2_PIETIN-VERSE,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330534', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': 'NA'}, {'observationDbId': '3330535', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': 'NA'}, {'observationDbId': '3330533', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': 'NA'}]"
34,RE00160,2773470,BTH_Rennes_2001_SetB2_PIETIN-VERSE,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330470', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330471', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '4,5'}, {'observationDbId': '3330472', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}]"
35,EM00105,2773464,BTH_Rennes_2001_SetB2_PIETIN-VERSE,49073,gnpis_pui:holding-921_taxon-4898_accession-49073,EM00105,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330453', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330454', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '3'}, {'observationDbId': '3330452', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '2'}]"
36,RE01006,2773488,BTH_Rennes_2001_SetB2_PIETIN-VERSE,49217,gnpis_pui:holding-921_taxon-4898_accession-49217,RE01006,BTH_Rennes_2001_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3330525', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2001', 'value': '1'}, {'observationDbId': '3330526', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2001', 'value': '4'}, {'observationDbId': '3330524', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2001', 'value': '5'}]"
