,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
14,EM08147,2851491,BTH_Chaux_des_Prés_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612577', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '4'}]"
15,EM08012,2851504,BTH_Chaux_des_Prés_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612590', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '6,5'}]"
16,DI10012,2851481,BTH_Chaux_des_Prés_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612567', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '1,5'}]"
17,EM08222,2851490,BTH_Chaux_des_Prés_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612576', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3,5'}]"
18,HadmF11340,2851499,BTH_Chaux_des_Prés_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612585', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2,5'}]"
19,CF09226,2851516,BTH_Chaux_des_Prés_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612602', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '5'}]"
20,Apache,2851495,BTH_Chaux_des_Prés_2010_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612581', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3'}]"
21,CF09284,2851480,BTH_Chaux_des_Prés_2010_SetB3,49521,gnpis_pui:holding-921_taxon-4898_accession-49521,CF09284,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612566', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '4'}]"
22,CF09257,2851511,BTH_Chaux_des_Prés_2010_SetB3,48873,gnpis_pui:holding-921_taxon-4898_accession-48873,CF09257,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612597', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2,5'}]"
23,Caphorn,2851501,BTH_Chaux_des_Prés_2010_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612587', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3,5'}]"
24,EM09320,2851486,BTH_Chaux_des_Prés_2010_SetB3,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612572', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '1,5'}]"
25,HadmF11326,2851494,BTH_Chaux_des_Prés_2010_SetB3,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612580', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2,5'}]"
26,DI10014,2851479,BTH_Chaux_des_Prés_2010_SetB3,48493,gnpis_pui:holding-921_taxon-4898_accession-48493,DI10014,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612565', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2,5'}]"
27,RE09084,2851498,BTH_Chaux_des_Prés_2010_SetB3,48758,gnpis_pui:holding-921_taxon-4898_accession-48758,RE09084,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612584', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '4,5'}]"
28,RE09074,2851487,BTH_Chaux_des_Prés_2010_SetB3,48534,gnpis_pui:holding-921_taxon-4898_accession-48534,RE09074,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612573', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '7,5'}]"
29,Bermude,2851489,BTH_Chaux_des_Prés_2010_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612575', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3,5'}]"
30,RE09080,2851496,BTH_Chaux_des_Prés_2010_SetB3,48783,gnpis_pui:holding-921_taxon-4898_accession-48783,RE09080,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612582', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '5,5'}]"
31,AO10026,2851507,BTH_Chaux_des_Prés_2010_SetB3,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612593', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3'}]"
32,AO10028,2851503,BTH_Chaux_des_Prés_2010_SetB3,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612589', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3,5'}]"
33,EM08215,2851514,BTH_Chaux_des_Prés_2010_SetB3,49231,gnpis_pui:holding-921_taxon-4898_accession-49231,EM08215,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612600', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2,5'}]"
34,DI10017,2851484,BTH_Chaux_des_Prés_2010_SetB3,48346,gnpis_pui:holding-921_taxon-4898_accession-48346,DI10017,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612570', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '4,5'}]"
35,CF09206,2851512,BTH_Chaux_des_Prés_2010_SetB3,48768,gnpis_pui:holding-921_taxon-4898_accession-48768,CF09206,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612598', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '1'}]"
36,DI10016,2851478,BTH_Chaux_des_Prés_2010_SetB3,49397,gnpis_pui:holding-921_taxon-4898_accession-49397,DI10016,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612564', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '4'}]"
37,CF09216,2851497,BTH_Chaux_des_Prés_2010_SetB3,48561,gnpis_pui:holding-921_taxon-4898_accession-48561,CF09216,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612583', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '4'}]"
38,Stru061884,2851510,BTH_Chaux_des_Prés_2010_SetB3,48384,gnpis_pui:holding-921_taxon-4898_accession-48384,Stru061884,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612596', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '1,5'}]"
39,AO10024,2851505,BTH_Chaux_des_Prés_2010_SetB3,49722,gnpis_pui:holding-921_taxon-4898_accession-49722,AO10024,BTH_Chaux_des_Prés_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3612591', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}]"
