,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
17,CF99191,2766208,BTH_Chaux_des_Prés_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312470', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
18,Virtuose,2766203,BTH_Chaux_des_Prés_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312465', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
19,Charger,2766209,BTH_Chaux_des_Prés_2000_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312471', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
20,Tremie,2766190,BTH_Chaux_des_Prés_2000_SetB3,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312452', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
21,EM00018,2766211,BTH_Chaux_des_Prés_2000_SetB3,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312473', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '3,5'}]"
22,EM00020,2766189,BTH_Chaux_des_Prés_2000_SetB3,26863,https://doi.org/10.15454/CM80JS,EM00020,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312451', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '3'}]"
23,DI00024,2766197,BTH_Chaux_des_Prés_2000_SetB3,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312459', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '2,5'}]"
24,RE00011,2766201,BTH_Chaux_des_Prés_2000_SetB3,49042,gnpis_pui:holding-921_taxon-4898_accession-49042,RE00011,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312463', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '3,5'}]"
25,Soissons,2766221,BTH_Chaux_des_Prés_2000_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312483', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
26,Isengrain,2766217,BTH_Chaux_des_Prés_2000_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312479', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
27,EM00019,2766212,BTH_Chaux_des_Prés_2000_SetB3,26862,https://doi.org/10.15454/SKKWNL,EM00019,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312474', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '3'}]"
28,RE00010,2766204,BTH_Chaux_des_Prés_2000_SetB3,26869,https://doi.org/10.15454/46HA0A,RE00010,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312466', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '3,5'}]"
29,RE00014,2766225,BTH_Chaux_des_Prés_2000_SetB3,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312487', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '5'}]"
30,EM00017,2766214,BTH_Chaux_des_Prés_2000_SetB3,48765,gnpis_pui:holding-921_taxon-4898_accession-48765,EM00017,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312476', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '4'}]"
31,LM00003,2766199,BTH_Chaux_des_Prés_2000_SetB3,49082,gnpis_pui:holding-921_taxon-4898_accession-49082,LM00003,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312461', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '3'}]"
32,RE99134,2766202,BTH_Chaux_des_Prés_2000_SetB3,48719,gnpis_pui:holding-921_taxon-4898_accession-48719,RE99134,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312464', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '6'}]"
33,DI00025,2766198,BTH_Chaux_des_Prés_2000_SetB3,49206,gnpis_pui:holding-921_taxon-4898_accession-49206,DI00025,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312460', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '3,5'}]"
34,EM00015,2766215,BTH_Chaux_des_Prés_2000_SetB3,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312477', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '3'}]"
35,DI00022,2766191,BTH_Chaux_des_Prés_2000_SetB3,49374,gnpis_pui:holding-921_taxon-4898_accession-49374,DI00022,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312453', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
36,RE99156,2766200,BTH_Chaux_des_Prés_2000_SetB3,48459,gnpis_pui:holding-921_taxon-4898_accession-48459,RE99156,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312462', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '4,5'}]"
37,DI00019,2766216,BTH_Chaux_des_Prés_2000_SetB3,49664,gnpis_pui:holding-921_taxon-4898_accession-49664,DI00019,BTH_Chaux_des_Prés_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3312478', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2000', 'value': '3'}]"
