observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2846213,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"94,75",
2,2846212,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"90,34",
2,2846284,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"86,44",
2,2846286,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,91,
1,2846283,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"87,74",
1,2846285,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"89,14",
2,2846296,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"90,89",
1,2846295,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"91,38",
2,2846298,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"94,87",
1,2846297,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"95,18",
1,2846299,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"89,29",
2,2846300,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"98,61",
1,2846301,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
2,2846302,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"94,02",
2,2846270,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"83,67",
1,2846269,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"85,94",
1,2846267,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"87,24",
2,2846268,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"82,67",
2,2846274,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"96,48",
1,2846273,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
2,2846272,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"89,11",
1,2846271,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"91,84",
1,2846277,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"86,89",
2,2846276,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"90,36",
1,2846275,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"83,85",
2,2846278,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"88,1",
1,2846223,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"92,41",
2,2846226,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"95,76",
2,2846224,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"74,5",
1,2846225,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"88,61",
2,2846256,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"94,12",
2,2846258,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"95,41",
1,2846257,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"88,48",
1,2846255,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"90,02",
2,2846288,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"85,62",
1,2846289,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"87,14",
1,2846287,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"91,55",
2,2846290,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"89,08",
1,2846217,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
2,2846216,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"94,22",
1,2846215,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"91,36",
2,2846218,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"94,16",
1,2846313,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"85,35",
2,2846314,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"85,27",
1,2846311,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"87,51",
2,2846312,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"76,98",
2,2846204,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"94,48",
1,2846203,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"94,84",
2,2846206,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"97,25",
1,2846205,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
2,2846310,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"90,84",
1,2846307,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"90,73",
2,2846308,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"92,16",
1,2846309,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
1,2846193,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
1,2846191,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"97,22",
2,2846194,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"93,1",
2,2846192,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"85,91",
2,2846260,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"89,64",
2,2846262,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"97,15",
1,2846261,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
1,2846259,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"95,15",
2,2846200,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"102,43",
1,2846201,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"92,05",
2,2846202,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"89,68",
1,2846221,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
1,2846219,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"91,46",
2,2846220,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"86,91",
2,2846222,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"86,57",
2,2846198,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"88,84",
1,2846197,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"92,97",
2,2846196,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"90,5",
1,2846195,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"88,8",
1,2846175,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"97,65",
1,2846177,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"94,28",
2,2846176,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"96,35",
2,2846178,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"87,54",
2,2846292,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"83,56",
1,2846291,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"93,5",
1,2846293,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"87,82",
2,2846294,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"94,21",
2,2846242,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"92,55",
1,2846241,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"89,5",
2,2846240,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"91,87",
1,2846239,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"94,46",
2,2846232,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"92,38",
1,2846233,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
1,2846231,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"83,53",
2,2846234,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"85,68",
2,2846320,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"88,97",
2,2846322,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"83,98",
1,2846319,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"84,23",
1,2846321,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
2,2846238,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"92,8",
1,2846235,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"87,54",
1,2846237,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"92,2",
2,2846236,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"90,09",
2,2846254,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"91,41",
1,2846199,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"91,5",
2,2846252,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"87,79",
1,2846251,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"88,19",
2,2846210,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"93,87",
1,2846209,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
2,2846208,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"87,72",
1,2846207,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"88,27",
2,2846250,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"85,02",
1,2846249,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"95,89",
1,2846247,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"89,6",
2,2846248,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"93,04",
1,2846181,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
2,2846180,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"93,63",
