observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2784002,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"74,44",
2,2784000,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"66,78",
1,2783999,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"60,47",
1,2784001,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"75,94",
1,2784021,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"80,17",
2,2784022,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"83,8",
1,2784019,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"68,15",
2,2784020,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48372,gnpis_pui:holding-921_taxon-4898_accession-48372,DI02030,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"70,77",
1,2784107,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"72,83",
2,2784110,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"83,83",
2,2784108,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"76,47",
1,2784109,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"79,02",
2,2784098,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"88,25",
1,2784097,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"87,46",
1,2784095,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"78,96",
2,2784096,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"74,06",
1,2784101,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,5",
2,2784100,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"77,49",
1,2784099,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"72,44",
2,2784102,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"90,35",
2,2784146,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"89,58",
1,2784145,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"82,89",
2,2784144,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"78,61",
1,2784143,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"68,91",
2,2784166,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,28",
1,2784165,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"87,47",
1,2784163,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"70,99",
2,2784164,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"73,75",
1,2784091,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"69,4",
2,2784094,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"83,8",
1,2784093,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"83,15",
2,2784092,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"66,27",
2,2784070,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"80,84",
1,2784069,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"75,68",
2,2784068,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"63,2",
1,2784067,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"59,83",
2,2784038,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"85,04",
1,2784035,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"75,13",
1,2784037,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"86,68",
2,2784036,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"71,58",
1,2784029,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"83,24",
1,2784027,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"78,34",
2,2784030,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"79,79",
2,2784028,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"80,06",
2,2784126,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"92,7",
2,2784124,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"75,42",
1,2784123,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"71,13",
1,2784125,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,12",
1,2784085,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"82,04",
2,2784086,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"77,79",
1,2784083,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"66,46",
2,2784084,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"75,11",
1,2784149,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"78,12",
2,2784150,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"86,45",
2,2784148,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"68,29",
