observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2870649,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"56,83",
2,2870654,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"74,74",
2,2870638,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"57,97",
1,2870637,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"52,26",
2,2870660,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"41,18",
1,2870659,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"49,54",
1,2870687,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,61645,https://doi.org/10.15454/IO4TVO,CF11228,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"50,35",
2,2870684,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"21,61",
1,2870683,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"25,33",
1,2870653,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"74,81",
1,2870707,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"63,94",
2,2870708,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"67,16",
2,2870668,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"60,09",
1,2870709,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"66,2",
2,2870710,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"69,18",
2,2870688,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,61645,https://doi.org/10.15454/IO4TVO,CF11228,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"48,03",
2,2870646,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"72,74",
1,2870645,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"68,53",
1,2870647,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"81,48",
2,2870648,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"85,62",
1,2870703,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"52,88",
2,2870644,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"58,45",
1,2870643,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"66,1",
2,2870704,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"57,19",
2,2870692,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"74,04",
1,2870691,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"70,53",
2,2870696,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"47,67",
1,2870697,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,61631,https://doi.org/10.15454/XHXQYM,CF11227,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"44,91",
2,2870672,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"47,89",
1,2870671,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"42,28",
1,2870673,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"51,02",
1,2870699,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"55,71",
2,2870674,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"53,56",
2,2870700,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"54,59",
2,2870664,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"46,77",
1,2870663,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"46,01",
1,2870701,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"48,41",
1,2870689,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"62,31",
2,2870690,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"68,81",
2,2870702,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"55,38",
2,2870634,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"53,57",
1,2870633,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"52,95",
2,2870712,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"59,56",
1,2870711,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"51,52",
1,2870695,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"55,93",
1,2870675,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"75,79",
2,2870676,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"79,46",
2,2870658,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"53,08",
1,2870705,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"43,65",
2,2870694,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"66,62",
1,2870693,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"72,45",
2,2870706,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"49,24",
2,2870662,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"59,57",
1,2870661,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"60,8",
1,2870635,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"72,44",
1,2870639,BTH_Rennes_2012_SetB3,BTH_Rennes_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"54,95",
